37248000,11943726,1643261975407511
30000000,15051467,1643261975507017
30000000,17916320,1643261975607300
30000000,10967081,1643261975707061
30000000,26716272,1643261975807215
30000000,30000000,1643261975906973
90000000,56444917,1643261976007310
150000000,31723156,1643261976107354
120000000,74361396,1643261976207005
96000000,80316302,1643261976306999
96000000,82222127,1643261976407241
96000000,96000000,1643261976507381
96000000,96000000,1643261976607110
156000000,112782896,1643261976707077
216000000,98704584,1643261976807319
172800000,92763367,1643261976906978
138240000,104703735,1643261977007239
110592000,110592000,1643261977107284
110592000,107427615,1643261977207216
170592000,101775331,1643261977307175
136473000,90433864,1643261977407407
109178000,79084804,1643261977507099
87342000,49338547,1643261977607285
69873000,69873000,1643261977706971
69873000,69873000,1643261977807210
129873000,74288722,1643261977907077
189873000,43477585,1643261978007135
151898000,81214639,1643261978107068
121518000,76937017,1643261978207045
97214000,82968477,1643261978307111
97214000,94706429,1643261978407239
97214000,92460308,1643261978507280
97214000,87284622,1643261978607062
97214000,41675390,1643261978707234
77771000,77771000,1643261978807469
77771000,77771000,1643261978907181
137771000,78170674,1643261979007209
197771000,80622474,1643261979107169
158216000,71337549,1643261979207147
126572000,38818978,1643261979307020
101257000,70600302,1643261979407304
81005000,69976128,1643261979507192
81005000,56406479,1643261979606945
64804000,64804000,1643261979707194
64804000,64804000,1643261979806916
124804000,98644002,1643261979906939
184804000,48671443,1643261980006995
147843000,79744475,1643261980107411
118274000,106565595,1643261980207117
118274000,86224362,1643261980307175
94619000,90469525,1643261980407035
94619000,53187925,1643261980507244
75695000,75695000,1643261980607382
75695000,53413169,1643261980706999
60556000,60556000,1643261980807195
60556000,60556000,1643261980907303
120556000,60318690,1643261981007169
180556000,83701726,1643261981106942
144444000,93938634,1643261981207150
115555000,74526600,1643261981306992
92444000,84718023,1643261981407122
92444000,86212843,1643261981507175
92444000,47492574,1643261981607149
73955000,73955000,1643261981706955
73955000,73955000,1643261981807017
133955000,86984833,1643261981906975
193955000,55950336,1643261982007175
155164000,95418223,1643261982107368
124131000,79847449,1643261982207040
99304000,47715626,1643261982307172
79443000,79443000,1643261982407060
79443000,71950002,1643261982506901
139443000,90442269,1643261982607073
111554000,71608916,1643261982706885
89243000,52943752,1643261982810854
71394000,71394000,1643261982906884
71394000,71394000,1643261983007038
71394000,70762044,1643261983107067
131394000,42588370,1643261983207174
191394000,87893196,1643261983307020
153115000,87382599,1643261983406948
122492000,51620113,1643261983507343
97993000,81240612,1643261983607184
97993000,85439987,1643261983707006
97993000,46335985,1643261983807116
78394000,61388007,1643261983906956
62715000,62715000,1643261984007233
62715000,62715000,1643261984107122
122715000,101540543,1643261984207140
182715000,82675673,1643261984306984
146172000,42230092,1643261984407004
116937000,73679842,1643261984507534
93549000,82616294,1643261984607143
93549000,40714143,1643261984710910
74839000,74839000,1643261984807183
74839000,42110560,1643261984907135
134839000,48747975,1643261985007102
107871000,32741531,1643261985107179
86296000,78355036,1643261985206997
86296000,83759229,1643261985307176
86296000,80251185,1643261985406950
86296000,86296000,1643261985507101
86296000,86296000,1643261985607219
146296000,89218975,1643261985706892
206296000,102975605,1643261985807136
165036000,36042015,1643261985906931
132028000,97028108,1643261986007003
105622000,38858949,1643261986106906
84497000,83768670,1643261986210816
84497000,74523496,1643261986307236
144497000,91975679,1643261986407400
115597000,58032800,1643261986506906
92477000,36151271,1643261986607022
73981000,73981000,1643261986706915
73981000,73981000,1643261986807414
133981000,80063204,1643261986907081
193981000,51169651,1643261987006977
155184000,89309617,1643261987107092
124147000,82261566,1643261987207170
99317000,58880743,1643261987307223
79453000,77528340,1643261987407117
79453000,76705320,1643261987507023
79453000,77827555,1643261987607037
79453000,54333351,1643261987706909
139453000,75995524,1643261987806941
111562000,34130218,1643261987907012
89249000,83687453,1643261988007156
89249000,41256356,1643261988107178
71399000,71399000,1643261988207063
71399000,71399000,1643261988306977
71399000,63034418,1643261988406815
131399000,70503903,1643261988507034
105119000,46080835,1643261988607087
84095000,71070201,1643261988707120
84095000,84095000,1643261988807162
84095000,83729181,1643261988907158
144095000,101213456,1643261989007218
204095000,56017584,1643261989107185
163276000,94491466,1643261989207139
130620000,102350111,1643261989306938
104496000,104496000,1643261989407075
104496000,104496000,1643261989506777
164496000,98516572,1643261989610785
224496000,51584300,1643261989707189
179596000,76426800,1643261989807063
143676000,47930319,1643261989906892
114940000,84940253,1643261990006992
91952000,84550485,1643261990107155
91952000,91952000,1643261990206749
