72109000,12005080,1643261975599935
57687000,57687000,1643261975700000
57687000,57687000,1643261975799845
117687000,117678572,1643261975899870
177687000,177687000,1643261976000141
177687000,84831244,1643261976100271
237687000,237687000,1643261976199843
237687000,237687000,1643261976300095
297687000,297687000,1643261976399882
357687000,357687000,1643261976500041
417687000,417687000,1643261976600041
477687000,325291083,1643261976703867
537687000,363335994,1643261976800054
430149000,271874414,1643261976900128
344119000,344119000,1643261976999969
344119000,344119000,1643261977099876
404119000,404119000,1643261977199789
464119000,441758942,1643261977299803
524119000,215324412,1643261977399739
419295000,258382537,1643261977499792
335436000,154014449,1643261977599889
268348000,264200411,1643261977699802
268348000,206637155,1643261977799805
214678000,214678000,1643261977900017
214678000,214678000,1643261977999867
274678000,274678000,1643261978099892
334678000,242116619,1643261978199761
394678000,394678000,1643261978299768
394678000,394678000,1643261978399804
454678000,454678000,1643261978499982
514678000,294928980,1643261978600046
574678000,91899742,1643261978700028
459742000,226456042,1643261978799791
367793000,303050332,1643261978899795
362793000,307674183,1643261978999733
357793000,315939006,1643261979100122
357793000,269763032,1643261979199752
286234000,286234000,1643261979300096
286234000,286234000,1643261979400020
346234000,346234000,1643261979500086
406234000,406234000,1643261979599869
466234000,458833753,1643261979699964
526234000,403833021,1643261979799799
420987000,420987000,1643261979899771
420987000,420987000,1643261979999986
480987000,477995218,1643261980099870
540987000,459369225,1643261980200047
600987000,225360154,1643261980299724
480789000,452547878,1643261980403770
480789000,280872808,1643261980499751
384631000,163931753,1643261980599710
307704000,195761922,1643261980700059
246163000,246163000,1643261980800062
246163000,246163000,1643261980899765
306163000,249419900,1643261980999932
366163000,366163000,1643261981099948
366163000,352586964,1643261981199704
426163000,426163000,1643261981299674
426163000,426163000,1643261981399971
486163000,486163000,1643261981499944
546163000,289646977,1643261981599743
606163000,255334235,1643261981699932
484930000,400554312,1643261981799704
479930000,479930000,1643261981899733
479930000,283498747,1643261981999920
539930000,496115368,1643261982099724
539930000,199830570,1643261982199672
431944000,209546820,1643261982303725
345555000,345555000,1643261982399699
345555000,345555000,1643261982499734
405555000,404421492,1643261982600006
465555000,437214075,1643261982699708
525555000,127349368,1643261982799667
420444000,212647644,1643261982899684
336355000,262857382,1643261982999894
269084000,269084000,1643261983103705
269084000,264718749,1643261983199677
329084000,147492783,1643261983299770
389084000,389084000,1643261983399710
389084000,335725766,1643261983499689
449084000,449084000,1643261983603646
449084000,334803007,1643261983699681
509084000,509084000,1643261983799694
509084000,505625659,1643261983899674
569084000,328487947,1643261983999803
629084000,293728333,1643261984100015
503267000,452768665,1643261984199755
498267000,345198563,1643261984299603
398613000,145850849,1643261984399684
318890000,196962307,1643261984499598
255112000,252406049,1643261984599886
255112000,255112000,1643261984699639
315112000,315112000,1643261984799724
375112000,224067521,1643261984899668
435112000,198353782,1643261984999703
348089000,115362890,1643261985099625
278471000,278471000,1643261985199894
278471000,278471000,1643261985299663
338471000,336098668,1643261985399716
398471000,394888913,1643261985499997
458471000,406132724,1643261985600067
518471000,387432237,1643261985699968
414776000,414776000,1643261985799699
414776000,414776000,1643261985899663
474776000,388454286,1643261985999638
534776000,241930531,1643261986099856
427820000,226376184,1643261986199634
342256000,342256000,1643261986299641
342256000,252193488,1643261986399732
402256000,184990768,1643261986499848
321804000,20489011,1643261986599615
257443000,257443000,1643261986699654
257443000,257443000,1643261986799879
317443000,313216994,1643261986899802
377443000,377443000,1643261986999639
437443000,437443000,1643261987099625
497443000,290519449,1643261987199625
557443000,383062805,1643261987299899
445954000,286092955,1643261987399827
356763000,330999665,1643261987499816
356763000,337033597,1643261987599951
416763000,242804008,1643261987699671
333410000,333410000,1643261987799590
333410000,333410000,1643261987899896
393410000,253688076,1643261987999695
453410000,169552929,1643261988099680
362728000,237068898,1643261988199889
290182000,264838076,1643261988299667
290182000,290182000,1643261988399790
290182000,178172347,1643261988499604
350182000,242734929,1643261988599555
280145000,168670556,1643261988699673
224116000,224116000,1643261988799620
224116000,224116000,1643261988899680
284116000,281578847,1643261988999597
344116000,344116000,1643261989099814
404116000,400948184,1643261989199943
464116000,464116000,1643261989299588
524116000,516830275,1643261989399708
584116000,459190916,1643261989499623
467292000,367881856,1643261989600021
373833000,373172668,1643261989699674
373833000,371733494,1643261989799609
433833000,433833000,1643261989899576
493833000,365779389,1643261989999735
553833000,352344145,1643261990099622
443066000,379666765,1643261990199940
438066000,438066000,1643261990299796
438066000,438066000,1643261990399765
498066000,177978366,1643261990499591
558066000,430587341,1643261990599856
446452000,176298151,1643261990699804
357161000,302972640,1643261990799582
352161000,223584726,1643261990899806
281728000,281728000,1643261991003558
281728000,281728000,1643261991099555
341728000,204165372,1643261991199760
401728000,309679069,1643261991299615
321382000,321382000,1643261991399902
321382000,321382000,1643261991499578
381382000,380839249,1643261991599716
441382000,441382000,1643261991699814
441382000,411628382,1643261991799673
501382000,495573276,1643261991899760
501382000,246900972,1643261991999532
401105000,247445772,1643261992099548
320884000,320884000,1643261992199878
320884000,232265597,1643261992303535
380884000,190381011,1643261992399522
304707000,304707000,1643261992499600
304707000,302222803,1643261992599553
364707000,364707000,1643261992699530
424707000,380179225,1643261992799765
484707000,446114048,1643261992899610
484707000,408470800,1643261992999715
479707000,479707000,1643261993099483
479707000,479707000,1643261993199528
539707000,539707000,1643261993299605
599707000,599707000,1643261993399821
659707000,205198886,1643261993499750
719707000,670726579,1643261993599848
719707000,346047701,1643261993699535
575765000,400453244,1643261993799516
460612000,460612000,1643261993899641
460612000,460612000,1643261993999886
520612000,507649540,1643261994099799
580612000,416530600,1643261994199726
464489000,285510428,1643261994299786
371591000,371591000,1643261994399721
371591000,371591000,1643261994499583
431591000,431591000,1643261994599723
491591000,491591000,1643261994699623
551591000,551591000,1643261994799508
611591000,541831099,1643261994899715
671591000,199958454,1643261994999699
537272000,437667971,1643261995099712
532272000,194630052,1643261995199491
425817000,234338758,1643261995299496
340653000,243320293,1643261995399610
272522000,272522000,1643261995499733
272522000,272522000,1643261995599509
332522000,319570942,1643261995699564
392522000,89906168,1643261995799587
314017000,314017000,1643261995899494
314017000,314017000,1643261995999766
374017000,330304917,1643261996099504
434017000,249619994,1643261996199571
347213000,297042744,1643261996299562
342213000,342213000,1643261996399495
342213000,342213000,1643261996499452
402213000,402213000,1643261996599662
402213000,351541163,1643261996699497
462213000,462213000,1643261996799690
462213000,439474839,1643261996899799
522213000,391367351,1643261996999695
582213000,432362792,1643261997099480
465770000,463317115,1643261997199446
465770000,318964305,1643261997299601
525770000,435144164,1643261997399699
520770000,413662880,1643261997499476
416616000,304869685,1643261997599561
333292000,53341576,1643261997699500
266633000,266633000,1643261997799903
266633000,105721929,1643261997899464
326633000,290364275,1643261997999639
326633000,325760587,1643261998099443
326633000,326633000,1643261998199716
386633000,360884554,1643261998299473
446633000,213237802,1643261998403412
357306000,357306000,1643261998499687
357306000,345468474,1643261998599757
417306000,399024757,1643261998699646
417306000,204193747,1643261998799652
333844000,333844000,1643261998899628
333844000,333844000,1643261998999421
393844000,390811407,1643261999099772
453844000,453330182,1643261999199408
513844000,496010122,1643261999299530
513844000,380833905,1643261999399464
573844000,378413466,1643261999499447
459075000,194732279,1643261999599455
367260000,317971903,1643261999699446
367260000,353499235,1643261999799652
362260000,360770753,1643261999899648
362260000,362260000,1643261999999440
422260000,170112018,1643262000099658
482260000,240929369,1643262000203424
385808000,48830196,1643262000299449
308646000,214369058,1643262000399682
246916000,19978679,1643262000499440
197532000,197532000,1643262000599426
197532000,197532000,1643262000699613
257532000,257532000,1643262000799526
317532000,317532000,1643262000899491
377532000,313631518,1643262000999489
437532000,419076344,1643262001099375
437532000,437532000,1643262001199646
437532000,357895227,1643262001299710
497532000,410853946,1643262001399780
492532000,325830782,1643262001499400
394025000,392267356,1643262001599734
394025000,394025000,1643262001699810
454025000,315269546,1643262001799647
514025000,475122432,1643262001899607
514025000,347148890,1643262002003431
411220000,411220000,1643262002099687
411220000,411220000,1643262002199623
471220000,350737186,1643262002299773
531220000,105948496,1643262002399789
424976000,233705772,1643262002499401
339980000,199341974,1643262002599498
271984000,271984000,1643262002699635
271984000,271422454,1643262002799409
331984000,316958539,1643262002899477
391984000,124398154,1643262002999389
313587000,313587000,1643262003099371
313587000,313587000,1643262003199760
373587000,373587000,1643262003299577
433587000,418355410,1643262003399529
493587000,290047480,1643262003499612
394869000,205170500,1643262003599654
315895000,315895000,1643262003699448
315895000,315895000,1643262003800198
375895000,233645499,1643262003899402
435895000,340950058,1643262003999748
348716000,235516639,1643262004099345
278972000,278972000,1643262004199458
278972000,278972000,1643262004299759
338972000,338972000,1643262004399485
398972000,398972000,1643262004499346
458972000,367485654,1643262004599399
518972000,466383090,1643262004699761
513972000,338148921,1643262004799590
411177000,411177000,1643262004899338
411177000,410009303,1643262004999357
471177000,456078614,1643262005099577
531177000,531177000,1643262005199702
531177000,423319356,1643262005299642
591177000,206060923,1643262005399709
472941000,363756953,1643262005503507
378352000,179535116,1643262005599290
302681000,281939807,1643262005699323
302681000,302607252,1643262005799751
362681000,221746853,1643262005899628
422681000,248132261,1643262005999623
338144000,322765241,1643262006099661
338144000,216375479,1643262006199674
270515000,270515000,1643262006299729
270515000,254023693,1643262006399626
330515000,312746976,1643262006499605
330515000,327888558,1643262006599636
390515000,386054528,1643262006699444
450515000,450515000,1643262006799570
450515000,448197717,1643262006899753
510515000,231569709,1643262006999568
408412000,331784865,1643262007099286
403412000,401619187,1643262007203313
403412000,387498065,1643262007299584
463412000,223205372,1643262007399330
370729000,212234711,1643262007499694
296583000,296583000,1643262007599613
296583000,208381736,1643262007699709
356583000,279044757,1643262007799381
285266000,196509944,1643262007899660
228212000,159298589,1643262007999707
182569000,42464348,1643262008099283
146055000,134395453,1643262008199565
146055000,146055000,1643262008299604
206055000,204549684,1643262008399628
266055000,266055000,1643262008499431
326055000,326055000,1643262008599450
386055000,386055000,1643262008699675
446055000,443260823,1643262008799577
506055000,418464034,1643262008899308
566055000,322188291,1643262008999833
452844000,452844000,1643262009099654
452844000,397956221,1643262009203366
512844000,225380950,1643262009299288
410275000,410275000,1643262009399346
410275000,410275000,1643262009499357
470275000,470275000,1643262009599336
530275000,253935891,1643262009699379
590275000,267619760,1643262009799482
472220000,334669545,1643262009899460
377776000,351415940,1643262009999576
377776000,377776000,1643262010099635
377776000,377776000,1643262010199324
437776000,437099247,1643262010299533
497776000,497776000,1643262010399245
557776000,317090838,1643262010499537
617776000,358855639,1643262010599487
494220000,347788297,1643262010699576
395376000,395376000,1643262010799238
395376000,395376000,1643262010899325
455376000,252481654,1643262010999476
515376000,329762120,1643262011099234
412300000,175044758,1643262011199202
329840000,184593507,1643262011299725
263872000,235581643,1643262011399629
263872000,263872000,1643262011499521
263872000,255880760,1643262011599276
323872000,320580134,1643262011699371
323872000,323872000,1643262011799205
323872000,323872000,1643262011899524
383872000,383872000,1643262011999223
443872000,443872000,1643262012099610
503872000,347503594,1643262012199290
563872000,549038605,1643262012299497
563872000,430242941,1643262012399504
451097000,451097000,1643262012499619
451097000,451097000,1643262012599286
511097000,504256970,1643262012699346
571097000,295771265,1643262012799448
456877000,311220498,1643262012899283
365501000,35177950,1643262012999231
292400000,292400000,1643262013099223
292400000,292400000,1643262013199332
352400000,352400000,1643262013299471
412400000,412400000,1643262013399276
472400000,446297468,1643262013499436
532400000,365963225,1643262013599417
425920000,204900673,1643262013699220
340736000,215718671,1643262013799209
272588000,272588000,1643262013899561
272588000,272588000,1643262013999219
332588000,332588000,1643262014099286
392588000,392588000,1643262014199217
452588000,452588000,1643262014299503
512588000,512588000,1643262014399240
572588000,397826520,1643262014499525
632588000,632588000,1643262014599174
632588000,339425935,1643262014699317
692588000,271845540,1643262014799148
554070000,69815455,1643262014899570
443256000,347335967,1643262014999222
354604000,223359708,1643262015099413
283683000,187194701,1643262015199353
226946000,58204114,1643262015299295
181556000,181556000,1643262015399313
181556000,181556000,1643262015499217
241556000,240797092,1643262015599141
301556000,301556000,1643262015699553
361556000,361556000,1643262015799499
421556000,348896269,1643262015899369
416556000,416556000,1643262015999368
416556000,271175394,1643262016099397
476556000,443376001,1643262016199342
476556000,422096698,1643262016299201
471556000,471556000,1643262016399413
531556000,531556000,1643262016499449
591556000,574051286,1643262016599466
651556000,507208143,1643262016703309
521244000,219750568,1643262016803382
416995000,416995000,1643262016899424
416995000,413400474,1643262016999181
476995000,476995000,1643262017099225
536995000,534178400,1643262017199083
596995000,360317312,1643262017299219
656995000,211677414,1643262017399524
525596000,233863598,1643262017499588
420476000,344361952,1643262017599126
415476000,275028157,1643262017699116
332380000,201413935,1643262017799108
265904000,265904000,1643262017899204
265904000,265904000,1643262017999415
325904000,325904000,1643262018099566
385904000,385904000,1643262018199351
445904000,215904536,1643262018299490
505904000,462375286,1643262018399427
505904000,330173237,1643262018499244
404723000,248340159,1643262018599122
323778000,323778000,1643262018699105
323778000,321722542,1643262018799158
383778000,258289726,1643262018899389
443778000,345122936,1643262018999141
355022000,355022000,1643262019099156
355022000,355022000,1643262019199561
415022000,415022000,1643262019299374
475022000,401970200,1643262019403154
535022000,479454416,1643262019499458
530022000,338237492,1643262019599212
424017000,322222916,1643262019699420
339213000,75488594,1643262019799327
271370000,271370000,1643262019899390
271370000,271370000,1643262019999357
331370000,331370000,1643262020099116
391370000,391370000,1643262020199142
451370000,451370000,1643262020299073
511370000,220226419,1643262020399111
571370000,210976225,1643262020499141
457096000,446889638,1643262020599378
457096000,394407208,1643262020699119
517096000,203276155,1643262020799186
413676000,413676000,1643262020899125
413676000,303411778,1643262020999077
473676000,200587642,1643262021099095
378940000,217212356,1643262021199335
303152000,226729442,1643262021299469
242521000,242521000,1643262021399398
242521000,221110663,1643262021499342
302521000,43433088,1643262021599103
242016000,242016000,1643262021699191
242016000,242016000,1643262021799518
302016000,302016000,1643262021899431
362016000,248241504,1643262021999473
422016000,396477982,1643262022099183
422016000,322516243,1643262022199395
337612000,337612000,1643262022299390
337612000,337612000,1643262022399403
397612000,395459979,1643262022499142
457612000,328094504,1643262022599125
517612000,356111562,1643262022699082
414089000,211914444,1643262022799220
331271000,222937214,1643262022903041
265016000,265016000,1643262022999108
265016000,265016000,1643262023099034
325016000,322186401,1643262023199220
385016000,193462542,1643262023299058
445016000,262235060,1643262023399328
356012000,196731062,1643262023499247
284809000,284809000,1643262023599178
284809000,284809000,1643262023699453
344809000,321799560,1643262023799161
404809000,310178849,1643262023899003
323847000,323847000,1643262023999062
323847000,321495425,1643262024099226
383847000,383847000,1643262024199328
443847000,443847000,1643262024299370
503847000,369915510,1643262024399313
563847000,435831678,1643262024499446
451077000,206405293,1643262024598996
360861000,360861000,1643262024699232
360861000,343344107,1643262024799021
420861000,368073268,1643262024899088
415861000,52009110,1643262024998990
332688000,332688000,1643262025099073
332688000,332688000,1643262025199165
392688000,392688000,1643262025299141
452688000,422080971,1643262025399020
512688000,473107685,1643262025499438
572688000,422681233,1643262025599020
632688000,228620657,1643262025699049
506150000,321413496,1643262025799231
404920000,404920000,1643262025903019
404920000,347087299,1643262025999157
464920000,33000282,1643262026099363
371936000,341870831,1643262026199307
371936000,371936000,1643262026303037
371936000,73410216,1643262026399295
431936000,423113863,1643262026499108
431936000,179592773,1643262026598965
491936000,41111370,1643262026698905
393548000,381934563,1643262026798988
393548000,351310134,1643262026899233
388548000,181909877,1643262026999124
310838000,310838000,1643262027099220
310838000,310838000,1643262027198977
370838000,370838000,1643262027299317
430838000,425082717,1643262027399007
490838000,435667474,1643262027499371
485838000,232656570,1643262027599010
388670000,336084667,1643262027699373
383670000,383670000,1643262027798976
383670000,383670000,1643262027898934
443670000,413415886,1643262027999227
503670000,213749734,1643262028099228
563670000,256134350,1643262028199317
450936000,297263398,1643262028299190
360748000,287101221,1643262028399209
288598000,288598000,1643262028499322
288598000,284825342,1643262028598992
348598000,348598000,1643262028699209
408598000,177137856,1643262028798974
468598000,206943414,1643262028898942
374878000,228742663,1643262028999226
299902000,299902000,1643262029098935
299902000,299902000,1643262029199193
359902000,359902000,1643262029299245
419902000,419902000,1643262029399079
479902000,110198851,1643262029499306
539902000,539902000,1643262029599002
539902000,422483108,1643262029699112
599902000,200634669,1643262029798922
479921000,344362344,1643262029899122
383936000,383936000,1643262030003093
383936000,310542939,1643262030099192
443936000,251696149,1643262030199323
355148000,329802312,1643262030299199
355148000,249931519,1643262030399153
284118000,227607269,1643262030498915
279118000,203759736,1643262030598868
223294000,223294000,1643262030699214
223294000,223294000,1643262030799158
283294000,283294000,1643262030899134
343294000,343294000,1643262030999154
403294000,319963521,1643262031099113
463294000,339831082,1643262031199128
370635000,367592505,1643262031299189
370635000,262322385,1643262031399180
430635000,314652787,1643262031498903
344508000,161030006,1643262031599212
275606000,275606000,1643262031699273
275606000,221378874,1643262031799065
335606000,218156005,1643262031898874
268484000,268484000,1643262031998837
268484000,256749499,1643262032099050
328484000,190599930,1643262032199048
388484000,155832296,1643262032299199
310787000,296642718,1643262032399282
310787000,310787000,1643262032499092
310787000,210063905,1643262032599233
370787000,347642079,1643262032698889
370787000,49434909,1643262032799042
296629000,296629000,1643262032899122
296629000,296629000,1643262032999213
356629000,356629000,1643262033098989
416629000,204102952,1643262033198885
476629000,204502714,1643262033298847
381303000,216894770,1643262033399302
305042000,303699527,1643262033499137
305042000,305042000,1643262033598947
365042000,365042000,1643262033699126
425042000,280643220,1643262033799203
485042000,428133759,1643262033899231
480042000,476172125,1643262033998849
480042000,378064109,1643262034098828
384033000,384033000,1643262034198915
384033000,249894922,1643262034298855
444033000,444033000,1643262034399147
444033000,444033000,1643262034499150
504033000,475573146,1643262034599179
564033000,564033000,1643262034698829
564033000,564033000,1643262034803098
624033000,224917518,1643262034899122
684033000,306735979,1643262034999051
547226000,469827948,1643262035098945
542226000,116356997,1643262035198849
602226000,153693564,1643262035298948
481780000,312435636,1643262035399039
385424000,369233168,1643262035498863
385424000,240332828,1643262035599171
308339000,308339000,1643262035698871
308339000,303239711,1643262035799061
368339000,368339000,1643262035899162
368339000,356637013,1643262035998990
428339000,336190587,1643262036099147
342671000,200166172,1643262036198839
274136000,274136000,1643262036299157
274136000,274136000,1643262036399121
334136000,334136000,1643262036499047
394136000,170402585,1643262036599135
454136000,316467732,1643262036698853
363308000,211909818,1643262036799054
290646000,244542464,1643262036898837
290646000,290646000,1643262036999070
290646000,290646000,1643262037099046
350646000,348611441,1643262037198852
410646000,179064774,1643262037298844
470646000,309708667,1643262037399093
376516000,376516000,1643262037498837
376516000,213679135,1643262037598833
436516000,413486947,1643262037698786
436516000,436516000,1643262037799102
436516000,436516000,1643262037899020
496516000,318080644,1643262037998905
556516000,506428371,1643262038099027
551516000,354410002,1643262038199128
441212000,79872736,1643262038302822
352969000,352969000,1643262038398853
352969000,352969000,1643262038498821
412969000,305917409,1643262038599065
