30000000,2108703,1621531369484852
30000000,6293482,1621531369584783
30000000,3291069,1621531369684879
30000000,4284439,1621531369785693
30000000,2099242,1621531369885699
30000000,4220401,1621531369984665
30000000,8027614,1621531370085624
30000000,3184163,1621531370184870
30000000,3171860,1621531370284776
30000000,2133815,1621531370384759
30000000,2117095,1621531370484683
30000000,3258401,1621531370585729
30000000,3311115,1621531370684788
30000000,7734462,1621531370788721
30000000,2126554,1621531370885018
30000000,4205265,1621531370984914
30000000,17225217,1621531371084851
30000000,3202420,1621531371184904
30000000,3191564,1621531371284991
30000000,2127241,1621531371384772
30000000,2130801,1621531371485587
30000000,3198810,1621531371585322
30000000,3298472,1621531371684711
30000000,4298695,1621531371784700
30000000,2132878,1621531371884684
30000000,4239664,1621531371986315
30000000,8163998,1621531372085155
30000000,3198682,1621531372185555
30000000,3195204,1621531372284801
30000000,2131745,1621531372389337
30000000,2143483,1621531372489457
30000000,3194021,1621531372588232
30000000,3291761,1621531372684674
30000000,4297136,1621531372787277
30000000,2144180,1621531372885436
30000000,4242100,1621531372985901
30000000,11160332,1621531373084673
30000000,4366148,1621531373185575
30000000,3225267,1621531373285590
30000000,2163574,1621531373385604
30000000,2125039,1621531373486080
30000000,3182675,1621531373586480
30000000,3305550,1621531373685398
30000000,4340464,1621531373785430
30000000,2126344,1621531373885292
30000000,3194421,1621531373986445
30000000,10837305,1621531374086321
30000000,5276884,1621531374186316
30000000,3186636,1621531374286522
30000000,2127733,1621531374384854
30000000,2131655,1621531374484669
30000000,3189112,1621531374585386
30000000,3317009,1621531374685884
30000000,5367176,1621531374784689
30000000,2118781,1621531374886952
30000000,3198694,1621531374988710
30000000,9836941,1621531375086967
30000000,4240632,1621531375187196
30000000,3183322,1621531375284831
30000000,2132324,1621531375386516
30000000,2135651,1621531375486325
30000000,3177705,1621531375586292
30000000,3322446,1621531375685758
30000000,6550492,1621531375785972
30000000,2122133,1621531375885450
30000000,4227103,1621531375986347
30000000,9919416,1621531376085900
30000000,4220124,1621531376189446
30000000,3191857,1621531376285765
30000000,2126548,1621531376386729
30000000,2137488,1621531376484717
30000000,3183144,1621531376585430
30000000,3289242,1621531376685114
30000000,4262424,1621531376784789
30000000,2120223,1621531376885881
30000000,4221157,1621531376986423
30000000,10307180,1621531377086596
30000000,4263474,1621531377186436
30000000,3235928,1621531377285361
