30000000,18127202,1621531369678635
30000000,13707521,1621531369780020
30000000,9166891,1621531370078462
30000000,6940324,1621531370179009
30000000,8770254,1621531370279630
30000000,11040777,1621531370379246
30000000,6219677,1621531370479387
30000000,6460002,1621531370582696
30000000,12547980,1621531370678317
30000000,4712194,1621531370780292
30000000,3951069,1621531370878715
30000000,4659541,1621531370979036
30000000,16779023,1621531371078791
30000000,12724634,1621531371178571
30000000,17809684,1621531371279618
30000000,14216669,1621531371381491
30000000,24392572,1621531371479359
30000000,13437030,1621531371579212
30000000,20248012,1621531371680579
30000000,22526434,1621531371780002
30000000,20731677,1621531371880094
30000000,22671801,1621531371981938
30000000,23056451,1621531372080324
30000000,28817283,1621531372180730
30000000,30000000,1621531372280078
30000000,30000000,1621531372380740
42000000,31406785,1621531372480029
54000000,31254193,1621531372581172
43200000,27006204,1621531372682898
34560000,32144302,1621531372780410
34560000,34560000,1621531372881799
34560000,34089273,1621531372982359
46560000,38058449,1621531373082347
46560000,40765239,1621531373180362
46560000,42704277,1621531373280176
46560000,40602262,1621531373381322
46560000,36668342,1621531373479298
37248000,35752921,1621531373579449
37248000,37248000,1621531373680794
49248000,41255665,1621531373782295
61248000,46865794,1621531373879438
48998000,47262167,1621531373979916
48998000,46770936,1621531374080068
48998000,48998000,1621531374179812
48998000,48998000,1621531374282029
60998000,60655478,1621531374379692
60998000,48701245,1621531374480822
72998000,54405892,1621531374582911
58398000,56856417,1621531374678916
58398000,58398000,1621531374779339
58398000,58398000,1621531374881550
58398000,58398000,1621531374979979
70398000,59365130,1621531375082431
82398000,44970500,1621531375179293
65918000,45853613,1621531375278568
52734000,52453958,1621531375379669
52734000,52734000,1621531375480097
52734000,51409627,1621531375580742
64734000,47513447,1621531375679970
76734000,46959322,1621531375778459
61387000,50982841,1621531375880107
61387000,38362140,1621531375981201
49109000,32830386,1621531376080298
39287000,39287000,1621531376178630
39287000,39287000,1621531376282366
51287000,45469544,1621531376378420
63287000,35181737,1621531376480891
50629000,41066059,1621531376582914
50629000,44633750,1621531376680132
50629000,41368115,1621531376778443
50629000,47828390,1621531376881177
50629000,49074131,1621531376980616
50629000,50629000,1621531377081918
50629000,50629000,1621531377179324
62629000,41980771,1621531377279534
74629000,58099281,1621531377379514
59703000,51335613,1621531377480155
59703000,51522899,1621531377581760
59703000,59488235,1621531377679559
59703000,55879996,1621531377779231
59703000,59703000,1621531377880461
59703000,52666963,1621531377982768
71703000,51313562,1621531378083790
57362000,47806283,1621531378179210
57362000,49055131,1621531378281630
57362000,55559940,1621531378379502
57362000,50455769,1621531378478739
57362000,44600156,1621531378580224
45889000,45889000,1621531378680237
45889000,45889000,1621531378779224
45889000,45889000,1621531378881331
57889000,53179837,1621531378979179
69889000,44490937,1621531379080432
55911000,37085107,1621531379179970
44728000,44142869,1621531379278433
44728000,42588064,1621531379378583
44728000,44728000,1621531379478605
44728000,44728000,1621531379578468
56728000,47489680,1621531379680207
68728000,40213887,1621531379782551
54982000,54636218,1621531379881047
54982000,51457423,1621531379980252
54982000,46465326,1621531380079916
54982000,54982000,1621531380179915
54982000,54982000,1621531380278370
66982000,52357085,1621531380380816
78982000,54012777,1621531380478486
63185000,53882266,1621531380585026
63185000,56805696,1621531380682479
63185000,48659042,1621531380781861
50548000,41954882,1621531380879792
50548000,45381709,1621531380978523
50548000,46797372,1621531381085373
50548000,50548000,1621531381179174
50548000,43465483,1621531381279400
50548000,49806268,1621531381381245
50548000,49287393,1621531381479291
50548000,50548000,1621531381579369
62548000,48638551,1621531381679541
74548000,52337211,1621531381779387
59638000,57928807,1621531381880819
59638000,51677396,1621531381982278
59638000,46332166,1621531382080702
47710000,37591594,1621531382179747
38168000,37379606,1621531382283738
38168000,38168000,1621531382378537
50168000,32838577,1621531382482348
62168000,33241602,1621531382578597
49734000,45487025,1621531382681824
49734000,40268698,1621531382781021
49734000,39496768,1621531382879645
39787000,39787000,1621531382978423
39787000,39787000,1621531383078370
51787000,40889137,1621531383179488
41429000,39011646,1621531383284004
41429000,41429000,1621531383380352
41429000,39516545,1621531383478465
53429000,44481983,1621531383580268
53429000,45692160,1621531383680139
53429000,42353139,1621531383779532
42743000,41213727,1621531383878376
42743000,33601178,1621531383979417
54743000,41974430,1621531384080456
43794000,41254931,1621531384179917
43794000,43794000,1621531384279183
43794000,42585988,1621531384382935
55794000,38435334,1621531384480732
67794000,44247497,1621531384587870
54235000,34536773,1621531384680170
43388000,43388000,1621531384782330
43388000,43388000,1621531384878424
55388000,38710845,1621531384981142
67388000,43845814,1621531385080926
53910000,39716109,1621531385181020
43128000,43128000,1621531385279960
43128000,43128000,1621531385381301
55128000,47965780,1621531385480998
67128000,50844489,1621531385581189
53702000,48114991,1621531385680444
53702000,47557130,1621531385780614
53702000,53702000,1621531385878594
53702000,52991575,1621531385981789
65702000,58601514,1621531386080979
65702000,53209698,1621531386178480
65702000,58469796,1621531386279895
65702000,63127040,1621531386378451
65702000,54155949,1621531386478466
65702000,61747462,1621531386578334
65702000,65702000,1621531386678436
65702000,64058165,1621531386780008
77702000,71322462,1621531386880831
77702000,63704154,1621531386978475
77702000,61651445,1621531387080000
62161000,61958371,1621531387180783
62161000,55418532,1621531387278365
62161000,51810625,1621531387380887
62161000,56103223,1621531387479817
62161000,47992942,1621531387582519
49728000,49728000,1621531387679848
