30000000,2202286,1642188725056850
30000000,1037272,1642188725160188
30000000,3163321,1642188725260807
30000000,1045206,1642188725360394
30000000,3164364,1642188725460564
30000000,1035386,1642188725561331
30000000,1047287,1642188725660349
30000000,2100467,1642188725760354
30000000,1088075,1642188725856820
30000000,1038945,1642188725956683
30000000,2211367,1642188726060892
30000000,1039827,1642188726160520
30000000,2099402,1642188726260347
30000000,2080410,1642188726360355
30000000,4204875,1642188726460234
30000000,1035283,1642188726556474
30000000,1046697,1642188726657272
30000000,2085196,1642188726756531
30000000,1045459,1642188726860855
30000000,1036686,1642188726960222
30000000,2211365,1642188727060855
30000000,1044936,1642188727160141
30000000,2154043,1642188727260361
30000000,1036256,1642188727356441
30000000,4219029,1642188727461042
30000000,1045840,1642188727560762
30000000,3376605,1642188727660767
30000000,2067936,1642188727760207
30000000,1030930,1642188727860975
30000000,1032314,1642188727960738
30000000,2215161,1642188728060904
30000000,1042946,1642188728156623
30000000,2093676,1642188728256632
30000000,1045239,1642188728360389
30000000,4227493,1642188728460781
30000000,1035297,1642188728560175
30000000,17767930,1642188728660912
30000000,2121863,1642188728761309
30000000,1042663,1642188728860397
30000000,2085072,1642188728960052
30000000,2176385,1642188729060910
30000000,1034557,1642188729156427
30000000,2090844,1642188729260244
30000000,1040598,1642188729360288
30000000,6162147,1642188729460372
30000000,1016041,1642188729560264
30000000,1016055,1642188729660434
30000000,2053779,1642188729760089
30000000,1038637,1642188729860769
30000000,1026729,1642188729960305
30000000,2185943,1642188730061037
30000000,1022511,1642188730160053
30000000,2063143,1642188730260586
30000000,1038042,1642188730360456
30000000,5237186,1642188730464175
30000000,1033276,1642188730556419
30000000,2046386,1642188730660846
30000000,2056029,1642188730760158
30000000,1032581,1642188730860422
30000000,1013861,1642188730960182
30000000,2135262,1642188731060058
30000000,1021896,1642188731160823
30000000,2084202,1642188731260055
30000000,1021826,1642188731360167
30000000,4123811,1642188731460526
30000000,2087027,1642188731559967
30000000,1033097,1642188731660215
30000000,2066276,1642188731760087
30000000,2053927,1642188731860411
30000000,1021393,1642188731960045
30000000,2176924,1642188732060445
30000000,1020470,1642188732159930
30000000,2075453,1642188732260276
30000000,1018291,1642188732360038
30000000,3087110,1642188732460213
30000000,1017193,1642188732560709
30000000,2090825,1642188732660708
30000000,2110872,1642188732760540
30000000,1034915,1642188732860695
30000000,1036921,1642188732960235
30000000,2190659,1642188733059977
30000000,1036061,1642188733160199
30000000,2078833,1642188733260036
30000000,1032356,1642188733360288
30000000,5170471,1642188733460132
30000000,1026712,1642188733559973
30000000,12403317,1642188733660566
30000000,2044172,1642188733760000
30000000,1043546,1642188733859991
30000000,2056013,1642188733959892
30000000,1030637,1642188734059905
30000000,1037032,1642188734160423
30000000,2096666,1642188734260394
30000000,1041698,1642188734360386
30000000,3162274,1642188734459949
30000000,1045080,1642188734560227
30000000,1045001,1642188734660123
30000000,2108418,1642188734760573
30000000,1042687,1642188734856323
30000000,1035244,1642188734960162
30000000,2130145,1642188735060518
30000000,1019714,1642188735160329
30000000,2104751,1642188735260221
30000000,1036122,1642188735360621
30000000,4118092,1642188735460146
30000000,1045864,1642188735560569
30000000,1042525,1642188735660547
30000000,2068558,1642188735760343
30000000,1039836,1642188735860264
30000000,2070462,1642188735960899
30000000,2190317,1642188736056362
30000000,1041256,1642188736161075
30000000,2087486,1642188736260078
30000000,1030482,1642188736360560
30000000,4225863,1642188736460020
30000000,1044158,1642188736560388
30000000,1025893,1642188736656359
30000000,2043899,1642188736760526
30000000,1096289,1642188736860091
30000000,1043281,1642188736960044
30000000,3153492,1642188737059895
30000000,2083424,1642188737159901
30000000,3133424,1642188737260205
30000000,1038848,1642188737360719
30000000,5108872,1642188737460118
30000000,1034771,1642188737560437
30000000,20190273,1642188737659923
30000000,2066503,1642188737760145
30000000,1041121,1642188737860027
30000000,1039092,1642188737960102
30000000,3183151,1642188738059897
30000000,1025614,1642188738160600
30000000,2062434,1642188738260497
30000000,1023228,1642188738360262
30000000,4181853,1642188738460227
30000000,1013404,1642188738559942
30000000,15336703,1642188738660103
30000000,2052102,1642188738760549
30000000,1021425,1642188738860569
30000000,1030988,1642188738960187
30000000,3179701,1642188739060050
30000000,2075345,1642188739159994
30000000,2074190,1642188739259911
30000000,2069497,1642188739359862
30000000,4183523,1642188739460007
30000000,1016483,1642188739560366
30000000,2125319,1642188739660018
30000000,2058074,1642188739760009
30000000,1021811,1642188739860052
30000000,1070239,1642188739960159
30000000,2108948,1642188740060651
30000000,2089567,1642188740160080
30000000,2054212,1642188740260054
30000000,1046691,1642188740360516
30000000,5194769,1642188740460898
30000000,1036749,1642188740560576
30000000,1039869,1642188740660499
30000000,3184108,1642188740760418
30000000,1043743,1642188740860102
30000000,1031395,1642188740960332
30000000,2230265,1642188741059861
30000000,1048756,1642188741160302
30000000,2093934,1642188741260076
30000000,1035310,1642188741359937
30000000,5214655,1642188741459771
30000000,1035276,1642188741560301
30000000,1035937,1642188741656258
30000000,2079414,1642188741760069
30000000,1036200,1642188741856371
30000000,1036651,1642188741960750
30000000,2221801,1642188742060084
30000000,30000000,1642188742160284
30000000,30000000,1642188742257128
90000000,90000000,1642188742356104
150000000,150000000,1642188742459828
210000000,210000000,1642188742560095
270000000,270000000,1642188742656137
330000000,323297925,1642188742760452
390000000,284464425,1642188742860161
312000000,312000000,1642188742960765
312000000,312000000,1642188743056867
372000000,372000000,1642188743157109
432000000,210320488,1642188743256912
492000000,211027761,1642188743360459
393600000,170162824,1642188743460691
314880000,98031948,1642188743560587
251904000,9183159,1642188743656030
201523000,2083150,1642188743757315
161218000,1085269,1642188743860767
128974000,2170818,1642188743956208
103179000,2159884,1642188744056078
82543000,3090367,1642188744156606
66034000,1039471,1642188744260520
52827000,1035527,1642188744360756
42261000,42261000,1642188744456306
42261000,42261000,1642188744560772
102261000,102261000,1642188744660931
162261000,134130467,1642188744760294
222261000,43454235,1642188744856112
177808000,1036057,1642188744956809
142246000,2179725,1642188745060753
113796000,1038773,1642188745156476
91036000,91036000,1642188745260032
91036000,91036000,1642188745360157
151036000,151036000,1642188745456789
211036000,211036000,1642188745560071
271036000,135275363,1642188745660094
331036000,1033784,1642188745760335
264828000,264828000,1642188745860629
264828000,207025672,1642188745960676
211862000,117939381,1642188746060099
169489000,169489000,1642188746160728
169489000,65212367,1642188746256629
229489000,87414299,1642188746356267
183591000,1038669,1642188746460246
146872000,146872000,1642188746560762
146872000,146872000,1642188746660814
206872000,98834309,1642188746760575
266872000,1046596,1642188746860009
213497000,75558783,1642188746960510
170797000,56930507,1642188747060867
136637000,38584472,1642188747156172
109309000,51614553,1642188747260529
87447000,1042163,1642188747356087
69957000,1045491,1642188747460782
55965000,36834743,1642188747556018
44772000,44772000,1642188747656040
44772000,44583791,1642188747759920
104772000,1036233,1642188747856340
83817000,1034574,1642188747960303
67053000,67053000,1642188748060139
67053000,67053000,1642188748159875
127053000,125846690,1642188748259995
187053000,187053000,1642188748360381
187053000,187053000,1642188748460915
247053000,247053000,1642188748559753
307053000,209631084,1642188748660057
367053000,160378479,1642188748760709
293642000,169056970,1642188748860934
234913000,90954410,1642188748960304
187930000,158948902,1642188749060656
187930000,187930000,1642188749160137
187930000,184231575,1642188749260808
247930000,98032195,1642188749360627
198344000,70236293,1642188749460740
158675000,1033966,1642188749560695
126940000,63554337,1642188749660121
101552000,77307537,1642188749760202
81241000,81241000,1642188749860469
81241000,81241000,1642188749956833
141241000,141241000,1642188750060474
201241000,201241000,1642188750160117
261241000,100965709,1642188750260264
321241000,114015067,1642188750360289
256992000,183970948,1642188750460384
205593000,205593000,1642188750560088
205593000,106745636,1642188750660021
265593000,104223297,1642188750761138
212474000,26272418,1642188750860480
169979000,38939518,1642188750960700
135983000,64291959,1642188751060716
108786000,108786000,1642188751156410
108786000,108786000,1642188751260832
168786000,168786000,1642188751360818
228786000,86154373,1642188751460375
288786000,55479906,1642188751560513
231028000,65733826,1642188751660240
184822000,184822000,1642188751760767
184822000,184822000,1642188751860026
244822000,244822000,1642188751960537
304822000,225833324,1642188752060193
364822000,41342943,1642188752160907
291857000,47705852,1642188752260136
233485000,73955004,1642188752360516
186788000,186788000,1642188752459796
186788000,186788000,1642188752561127
246788000,246788000,1642188752660528
306788000,253929591,1642188752759792
366788000,166747318,1642188752856716
293430000,246839632,1642188752956014
293430000,265596113,1642188753060422
288430000,277162656,1642188753160099
288430000,225775308,1642188753260236
230744000,177695570,1642188753356469
184595000,184595000,1642188753459651
184595000,140313347,1642188753560757
244595000,59243713,1642188753656796
195676000,148665957,1642188753760503
156540000,156540000,1642188753859754
156540000,116857481,1642188753956153
216540000,101786948,1642188754056672
173232000,173232000,1642188754160447
173232000,173232000,1642188754259879
233232000,233232000,1642188754360034
293232000,81643048,1642188754456135
353232000,1036826,1642188754560121
282585000,244271410,1642188754660555
282585000,127933071,1642188754760239
226068000,180273679,1642188754860044
180854000,119801182,1642188754960698
144683000,144683000,1642188755059779
144683000,144683000,1642188755160481
204683000,187030631,1642188755260861
264683000,83027185,1642188755360399
211746000,9373953,1642188755460407
169396000,64716404,1642188755560782
135516000,41657829,1642188755659687
108412000,108412000,1642188755760166
108412000,108412000,1642188755860246
168412000,82843973,1642188755960505
228412000,63422543,1642188756060814
182729000,39062578,1642188756160327
146183000,25398408,1642188756260435
116946000,29559953,1642188756360865
93556000,86775998,1642188756459956
93556000,93556000,1642188756559819
93556000,93556000,1642188756660720
153556000,153556000,1642188756760490
213556000,213556000,1642188756860031
273556000,183758051,1642188756960175
333556000,333556000,1642188757059637
333556000,187819861,1642188757159688
393556000,45748325,1642188757259911
314844000,150742041,1642188757359887
251875000,113005533,1642188757460162
201500000,150428529,1642188757559705
161200000,73171969,1642188757659886
128960000,74269580,1642188757756460
103168000,103168000,1642188757860487
103168000,103168000,1642188757960157
163168000,163168000,1642188758059563
223168000,182230440,1642188758160729
283168000,101118773,1642188758260073
226534000,171806069,1642188758360370
181227000,22802424,1642188758459613
144981000,64353461,1642188758560386
115984000,53999724,1642188758659568
92787000,92787000,1642188758760411
92787000,92787000,1642188758859986
152787000,73214467,1642188758959530
212787000,95586778,1642188759057065
170229000,84693689,1642188759159698
136183000,127285809,1642188759260796
136183000,119572688,1642188759359828
136183000,136183000,1642188759456705
136183000,136183000,1642188759555727
196183000,196183000,1642188759656401
256183000,162558579,1642188759756718
316183000,54949199,1642188759859843
252946000,252946000,1642188759960254
252946000,252946000,1642188760056844
312946000,312946000,1642188760160013
372946000,211378081,1642188760260469
432946000,120112713,1642188760360289
346356000,254308206,1642188760459472
277084000,145807850,1642188760559931
221667000,213180984,1642188760660378
221667000,101057209,1642188760760296
177333000,117374989,1642188760860571
141866000,91291436,1642188760960783
113492000,25489639,1642188761060482
90793000,12606163,1642188761156033
72634000,58645653,1642188761259611
72634000,12916121,1642188761356448
58107000,58107000,1642188761456295
58107000,58107000,1642188761559803
118107000,118107000,1642188761656104
178107000,170481415,1642188761759922
238107000,114931900,1642188761860129
190485000,190485000,1642188761960566
190485000,161303649,1642188762059688
250485000,85745131,1642188762160473
200388000,200388000,1642188762260545
200388000,200388000,1642188762360681
260388000,260388000,1642188762460517
320388000,320388000,1642188762555844
380388000,380388000,1642188762660188
440388000,356610968,1642188762759775
500388000,468125901,1642188762860473
500388000,97515177,1642188762960938
400310000,179315303,1642188763059949
320248000,216610944,1642188763159726
256198000,150121239,1642188763260142
204958000,204958000,1642188763359717
204958000,170251767,1642188763460251
264958000,78173030,1642188763560621
211966000,20908943,1642188763659419
169572000,76957881,1642188763760646
135657000,56013449,1642188763859762
108525000,57160702,1642188763960370
86820000,86820000,1642188764060652
86820000,86820000,1642188764159677
146820000,146820000,1642188764260286
206820000,145296800,1642188764359674
165456000,165456000,1642188764459661
165456000,103242958,1642188764560190
225456000,64903817,1642188764660088
180364000,103948064,1642188764760197
144291000,119700351,1642188764859878
144291000,144291000,1642188764960384
144291000,144291000,1642188765059588
204291000,204291000,1642188765159883
264291000,264291000,1642188765260104
324291000,299843813,1642188765360408
384291000,120927006,1642188765460058
307432000,35691838,1642188765559797
245945000,55244633,1642188765659438
196756000,47080742,1642188765759392
157404000,69227636,1642188765859913
125923000,55283593,1642188765960689
100738000,41456247,1642188766059680
80590000,55540539,1642188766160014
64472000,2310753,1642188766264015
51577000,37956845,1642188766359562
41261000,41261000,1642188766459559
41261000,41261000,1642188766559752
101261000,101261000,1642188766659417
161261000,161261000,1642188766763533
221261000,165429940,1642188766859455
281261000,140483578,1642188766959582
225008000,225008000,1642188767059991
225008000,225008000,1642188767159684
285008000,283354098,1642188767255845
345008000,180195984,1642188767359635
276006000,257446917,1642188767455688
276006000,83470371,1642188767559296
220804000,112668080,1642188767660678
176643000,127643642,1642188767760424
141314000,141314000,1642188767859613
141314000,67710423,1642188767960083
201314000,18650119,1642188768055944
161051000,161051000,1642188768155692
161051000,161051000,1642188768259475
221051000,221051000,1642188768359608
281051000,281051000,1642188768459749
341051000,80360056,1642188768559595
401051000,53273441,1642188768659572
320840000,62982763,1642188768759369
256672000,119967807,1642188768859411
205337000,73738162,1642188768959479
164269000,82498483,1642188769059313
131415000,25184379,1642188769155669
105132000,43657518,1642188769260122
84105000,84105000,1642188769359481
84105000,84105000,1642188769459418
144105000,144105000,1642188769555940
204105000,204105000,1642188769659816
264105000,82300572,1642188769759372
324105000,108996809,1642188769860525
259284000,26030852,1642188769960210
207427000,66190650,1642188770060063
165941000,49917148,1642188770160454
132752000,26171707,1642188770255837
106201000,106201000,1642188770355993
106201000,106201000,1642188770460204
166201000,128152559,1642188770560527
226201000,137972319,1642188770659442
180960000,180960000,1642188770760089
180960000,180960000,1642188770859754
240960000,240960000,1642188770959479
300960000,300960000,1642188771060300
360960000,197061576,1642188771160655
420960000,40226083,1642188771259653
336768000,65202737,1642188771359387
269414000,190536635,1642188771459774
215531000,157299316,1642188771560193
172424000,72805783,1642188771656898
137939000,137939000,1642188771760330
137939000,137939000,1642188771856891
197939000,108588646,1642188771959869
257939000,17964248,1642188772056416
206351000,1026497,1642188772160240
165080000,12742108,1642188772255870
132064000,45239237,1642188772359938
105651000,44838036,1642188772460092
84520000,13276241,1642188772560174
67616000,37089459,1642188772660574
54092000,33693621,1642188772759521
43273000,25117337,1642188772860209
34618000,34618000,1642188772956488
34618000,10508817,1642188773060295
94618000,1020224,1642188773159649
75694000,70929535,1642188773263365
75694000,75694000,1642188773360527
75694000,75694000,1642188773460068
135694000,135694000,1642188773560531
195694000,175635364,1642188773660484
255694000,119335898,1642188773756635
204555000,171467287,1642188773859363
204555000,146750203,1642188773959324
163644000,158356545,1642188774059957
163644000,146713827,1642188774160456
163644000,163644000,1642188774260199
163644000,163644000,1642188774359327
223644000,223644000,1642188774459927
283644000,283644000,1642188774560066
343644000,214604938,1642188774656009
403644000,200700340,1642188774759347
322915000,202831542,1642188774859467
258332000,258332000,1642188774959292
258332000,258332000,1642188775059534
318332000,318332000,1642188775160173
378332000,360445067,1642188775260336
438332000,438332000,1642188775359245
438332000,438332000,1642188775460309
498332000,498332000,1642188775559822
558332000,504688665,1642188775659199
618332000,408092572,1642188775755670
494665000,378698806,1642188775860000
395732000,223674155,1642188775955745
316585000,292931429,1642188776055764
316585000,309125155,1642188776159794
316585000,218705186,1642188776260700
253268000,183389051,1642188776359965
202614000,202614000,1642188776459599
202614000,202614000,1642188776560210
262614000,262614000,1642188776660209
322614000,247816945,1642188776759787
382614000,180090776,1642188776859739
306091000,117552546,1642188776960661
244872000,220034826,1642188777059395
244872000,244872000,1642188777159983
244872000,202228208,1642188777259425
304872000,78330849,1642188777355795
243897000,69321462,1642188777459446
195117000,125366312,1642188777560077
156093000,74230582,1642188777659970
124874000,60716694,1642188777759916
99899000,46499527,1642188777860342
79919000,57823928,1642188777959411
63935000,63935000,1642188778059419
63935000,63935000,1642188778160278
123935000,32122806,1642188778256064
183935000,26341024,1642188778359919
147148000,61221115,1642188778459438
117718000,44103339,1642188778560684
94174000,2360773,1642188778659532
75339000,3271050,1642188778759287
60271000,1032902,1642188778860258
48216000,1036239,1642188778959839
38572000,2183695,1642188779059952
30857000,30857000,1642188779159977
30857000,26050446,1642188779259734
90857000,45832291,1642188779359656
72685000,44784034,1642188779459304
58148000,1017686,1642188779559367
46518000,46417909,1642188779659530
46518000,12542741,1642188779759433
37214000,1041742,1642188779859639
30000000,23037374,1642188779959971
30000000,2160442,1642188780059357
30000000,30000000,1642188780160347
30000000,30000000,1642188780259852
90000000,90000000,1642188780359281
150000000,150000000,1642188780459488
210000000,117900542,1642188780555451
270000000,109640001,1642188780655450
216000000,11330866,1642188780756349
172800000,89659109,1642188780859452
138240000,32233210,1642188780959195
110592000,20508133,1642188781060071
88473000,1044238,1642188781155403
70778000,1039347,1642188781256061
56622000,1030385,1642188781359402
45297000,3180350,1642188781460020
36237000,13593459,1642188781556144
30000000,1078375,1642188781659969
30000000,1038711,1642188781759611
30000000,1047780,1642188781856136
30000000,1022745,1642188781955439
30000000,15910991,1642188782060217
30000000,1079730,1642188782159385
30000000,1044194,1642188782259118
30000000,1027324,1642188782355449
30000000,3190419,1642188782460129
