0.0	30000.0
1415.0	30000.0
1267.0	30000.0
1369.0	30000.0
1650.0	30000.0
1910.0	30000.0
1980.0	30000.0
1686.0	30000.0
1802.0	30000.0
1889.0	30000.0
1902.0	30000.0
1783.0	30000.0
1754.0	30000.0
2170.0	30000.0
1685.0	30000.0
1719.0	30000.0
1775.0	30000.0
1760.0	30000.0
1826.0	30000.0
1859.0	30000.0
1905.0	30000.0
1571.0	30000.0
1853.0	30000.0
1967.0	30000.0
1751.0	30000.0
1774.0	30000.0
1913.0	30000.0
1761.0	30000.0
1867.0	30000.0
1777.0	30000.0
1823.0	30000.0
1583.0	30000.0
1647.0	30000.0
1635.0	30000.0
1670.0	30000.0
1672.0	30000.0
1787.0	30000.0
1813.0	30000.0
1738.0	30000.0
1669.0	30000.0
1867.0	30000.0
1779.0	30000.0
1636.0	30000.0
1742.0	30000.0
1755.0	30000.0
1660.0	30000.0
1750.0	30000.0
1741.0	30000.0
1748.0	30000.0
1840.0	30000.0
1758.0	30000.0
1956.0	30000.0
1632.0	30000.0
1446.0	30000.0
1765.0	30000.0
1796.0	30000.0
1784.0	30000.0
1832.0	30000.0
1981.0	30000.0
1734.0	30000.0
1792.0	30000.0
1716.0	30000.0
1756.0	30000.0
1716.0	30000.0
1797.0	30000.0
1767.0	30000.0
1837.0	30000.0
1726.0	30000.0
1830.0	30000.0
1795.0	30000.0
2037.0	30000.0
1745.0	30000.0
1973.0	30000.0
1631.0	30000.0
1719.0	30000.0
1776.0	30000.0
1720.0	30000.0
1772.0	30000.0
1772.0	30000.0
1515.0	30000.0
1266.0	30000.0
1384.0	30000.0
1808.0	30000.0
1743.0	30000.0
1706.0	30000.0
1743.0	30000.0
1873.0	30000.0
1780.0	30000.0
1912.0	30000.0
1831.0	30000.0
1799.0	30000.0
1601.0	30000.0
1851.0	30000.0
1908.0	30000.0
1731.0	30000.0
1889.0	30000.0
1841.0	30000.0
1605.0	30000.0
1785.0	30000.0
1792.0	30000.0
1769.0	30000.0
1776.0	30000.0
1793.0	30000.0
1722.0	30000.0
1718.0	30000.0
1679.0	30000.0
1695.0	30000.0
1714.0	30000.0
1732.0	30000.0
1729.0	30000.0
1793.0	30000.0
1787.0	30000.0
1847.0	30000.0
1674.0	30000.0
1698.0	30000.0
1650.0	30000.0
1707.0	30000.0
1801.0	30000.0
1670.0	30000.0
1894.0	30000.0
