1590792192.0	1607352320.0
1627860992.0	1627832320.0
1640050688.0	1648312320.0
1640050688.0	1648312320.0
1640050688.0	1648312320.0
1630535680.0	1648312320.0
1634492416.0	1648312320.0
1648275456.0	1648312320.0
1648234496.0	1648312320.0
1704361984.0	1709752320.0
1705861120.0	1709752320.0
1707282432.0	1709752320.0
1813733376.0	1832632320.0
1815719936.0	1832632320.0
1816444928.0	1832632320.0
1816444928.0	1832632320.0
1784119296.0	1832632320.0
1677983744.0	1832632320.0
1708199936.0	1832632320.0
1726296064.0	1832632320.0
1726861312.0	1832632320.0
1727078400.0	1832632320.0
1727217664.0	1832632320.0
1739358208.0	1832632320.0
1752948736.0	1832632320.0
1756758016.0	1832632320.0
1765916672.0	1832632320.0
1776513024.0	1813508096.0
1778216960.0	1813508096.0
1683365888.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1813508096.0
1683161088.0	1735589888.0
1683161088.0	1735589888.0
1683161088.0	1735589888.0
1683161088.0	1735589888.0
1683161088.0	1735589888.0
1683161088.0	1735589888.0
1683161088.0	1735589888.0
1683161088.0	1735589888.0
1683161088.0	1735589888.0
1683161088.0	1735589888.0
1683161088.0	1735589888.0
1683161088.0	1735589888.0
1683161088.0	1735589888.0
1683161088.0	1735589888.0
1683161088.0	1735589888.0
1683161088.0	1735589888.0
1683161088.0	1735589888.0
1683161088.0	1735589888.0
1701666816.0	1735589888.0
1734295552.0	1735589888.0
1734348800.0	1735589888.0
1735294976.0	1735589888.0
1735213056.0	1735589888.0
1738854400.0	1756069888.0
1746497536.0	1756069888.0
1746391040.0	1756069888.0
1750773760.0	1756069888.0
1810063360.0	1797029888.0
1829228544.0	1837989888.0
1730813952.0	1837989888.0
1730813952.0	1837989888.0
1730813952.0	1837989888.0
1730813952.0	1837989888.0
1730813952.0	1837989888.0
1730813952.0	1837989888.0
1730813952.0	1837989888.0
1730813952.0	1837989888.0
1730813952.0	1837989888.0
1730813952.0	1837989888.0
1730813952.0	1837989888.0
1730813952.0	1837989888.0
1730813952.0	1837989888.0
1735204864.0	1837989888.0
1784328192.0	1837989888.0
1785585664.0	1837989888.0
1786261504.0	1837989888.0
1786466304.0	1837989888.0
1786736640.0	1837989888.0
1789030400.0	1837989888.0
1805410304.0	1837989888.0
1813790720.0	1837989888.0
1818898432.0	1837989888.0
1828237312.0	1837989888.0
1845477376.0	1858469888.0
1846640640.0	1858469888.0
1848258560.0	1858469888.0
1925476352.0	1960869888.0
1927184384.0	1960869888.0
1929977856.0	1960869888.0
1886543872.0	1960869888.0
1899081728.0	1960869888.0
1808547840.0	1960869888.0
1808498688.0	1960869888.0
1808498688.0	1960869888.0
1808498688.0	1960869888.0
1808498688.0	1960869888.0
1808498688.0	1960869888.0
1808498688.0	1960869888.0
1808498688.0	1960869888.0
1808498688.0	1960869888.0
1808498688.0	1960869888.0
1808498688.0	1960869888.0
1808498688.0	1960869888.0
1808498688.0	1960869888.0
1808498688.0	1960869888.0
1808498688.0	1960869888.0
1808498688.0	1960869888.0
1808498688.0	1960869888.0
1826783232.0	1960869888.0
1863868416.0	1960869888.0
1864642560.0	1960869888.0
1864749056.0	1960869888.0
1864888320.0	1960869888.0
1865793536.0	1960869888.0
1875365888.0	1917317120.0
1887133696.0	1917317120.0
1897148416.0	1917317120.0
1923145728.0	1937797120.0
2003144704.0	2019717120.0
2007355392.0	2019717120.0
1962192896.0	2019717120.0
1886580736.0	2019717120.0
1886453760.0	2019717120.0
1886453760.0	2019717120.0
1886453760.0	2019717120.0
1886453760.0	2019717120.0
1886453760.0	2019717120.0
1901527040.0	2019717120.0
1924993024.0	2019717120.0
1968824320.0	2019717120.0
1975119872.0	2019717120.0
1982894080.0	2019717120.0
1994854400.0	2019717120.0
2024030208.0	2040197120.0
2028290048.0	2040197120.0
2028175360.0	2040197120.0
1997852672.0	2040197120.0
1907253248.0	2040197120.0
1907253248.0	2040197120.0
1907253248.0	2040197120.0
1907253248.0	2040197120.0
1907253248.0	2040197120.0
1907253248.0	2040197120.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1907253248.0	1959682048.0
1925746688.0	1959682048.0
1960673280.0	1980162048.0
1962876928.0	1980162048.0
1963147264.0	1980162048.0
1971208192.0	1980162048.0
1981374464.0	2000642048.0
2031771648.0	2041602048.0
2126323712.0	2144002048.0
2131267584.0	2144002048.0
2131267584.0	2144002048.0
2093821952.0	2144002048.0
2010836992.0	2144002048.0
2010836992.0	2144002048.0
2010836992.0	2144002048.0
2010836992.0	2144002048.0
2010836992.0	2144002048.0
2030383104.0	2144002048.0
2060673024.0	2144002048.0
2075832320.0	2144002048.0
2096762880.0	2144002048.0
2106744832.0	2144002048.0
2108428288.0	2144002048.0
2118410240.0	2144002048.0
2119737344.0	2144002048.0
2149601280.0	2184962048.0
2152837120.0	2184962048.0
2124816384.0	2184962048.0
2034667520.0	2184962048.0
2034667520.0	2184962048.0
2034667520.0	2184962048.0
2034667520.0	2184962048.0
2034667520.0	2184962048.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2034667520.0	2087096320.0
2053640192.0	2087096320.0
2088202240.0	2107576320.0
2089394176.0	2107576320.0
2090184704.0	2107576320.0
2090283008.0	2107576320.0
2090426368.0	2107576320.0
2090430464.0	2107576320.0
2098708480.0	2107576320.0
2107531264.0	2107576320.0
2107404288.0	2107576320.0
2107441152.0	2107576320.0
2111565824.0	2128056320.0
2117124096.0	2128056320.0
2140520448.0	2128056320.0
2161836032.0	2169016320.0
2064502784.0	2169016320.0
2064502784.0	2169016320.0
2064502784.0	2169016320.0
2064502784.0	2169016320.0
2064502784.0	2169016320.0
2064502784.0	2169016320.0
2064502784.0	2169016320.0
2064502784.0	2169016320.0
2064502784.0	2169016320.0
2064502784.0	2169016320.0
2064502784.0	2169016320.0
2064502784.0	2169016320.0
2064502784.0	2169016320.0
2064502784.0	2169016320.0
2064502784.0	2169016320.0
2064502784.0	2116931584.0
2064502784.0	2116931584.0
2064502784.0	2116931584.0
2064502784.0	2116931584.0
2064502784.0	2116931584.0
2064502784.0	2116931584.0
2064502784.0	2116931584.0
2064502784.0	2116931584.0
2064502784.0	2116931584.0
2064502784.0	2116931584.0
2064502784.0	2116931584.0
2064502784.0	2116931584.0
2064502784.0	2116931584.0
2064502784.0	2116931584.0
2064502784.0	2116931584.0
2064502784.0	2116931584.0
2064502784.0	2116931584.0
