179200000,0
179200000,14207900
179200000,19966600
179200000,20422700
179200000,20871700
179200000,24012300
179200000,30355700
179200000,40813900
179200000,35667800
179200000,34074200
179200000,35153600
179200000,37647800
179200000,36700200
179200000,33466800
179200000,34945800
179200000,37049700
179200000,36398200
179200000,34959600
179200000,36401200
179200000,38011100
179200000,37019100
179200000,36422500
179200000,36554500
179200000,37496600
179200000,36275500
179200000,38248700
179200000,36032000
179200000,34079800
179200000,38243400
179200000,34493100
179200000,35719200
179200000,36788800
179200000,35541300
179200000,36586900
179200000,33893500
179200000,34914300
179200000,33370000
179200000,35263500
179200000,37275000
179200000,35421600
179200000,35844100
179200000,36986600
179200000,38374800
179200000,34823300
179200000,35517000
179200000,35532000
179200000,34993900
179200000,35722300
179200000,35710600
179200000,39235900
179200000,35528100
179200000,37494800
179200000,35650300
179200000,33981800
179200000,34586300
179200000,35702100
179200000,36481800
179200000,31932700
179200000,36061700
179200000,34392000
179200000,32579700
179200000,36048200
179200000,32560700
179200000,30833400
179200000,35407100
179200000,34574700
179200000,36650200
179200000,37930000
179200000,38837800
179200000,32459100
179200000,36221500
179200000,39034100
179200000,35571300
179200000,36958300
179200000,38134900
179200000,34640100
179200000,38132100
179200000,37952200
179200000,44064400
179200000,10545600
179200000,1614700
179200000,1364400
179200000,314500
179200000,0
179200000,0
179200000,17600
179200000,14000
179200000,200400
179200000,40048200
179200000,34710700
179200000,35540400
179200000,34444400
179200000,34525300
179200000,35261100
179200000,35552100
179200000,36513200
179200000,34652500
179200000,37141300
179200000,38485900
179200000,37620600
179200000,34175800
179200000,36616500
179200000,39021700
179200000,36388000
179200000,35537200
179200000,34967400
179200000,34616600
179200000,35537700
179200000,37133500
179200000,37104000
179200000,37628900
179200000,33597200
179200000,34052700
179200000,33567000
179200000,34158300
179200000,37044800
179200000,34990800
179200000,37675700
179200000,38634600
179200000,34721300
179200000,37198300
179200000,34632800
179200000,36007700
179200000,33196300
179200000,39511000
179200000,33612500
179200000,36713900
179200000,35460500
179200000,39890500
179200000,33620800
179200000,35893800
179200000,36517600
179200000,36120900
179200000,34874600
179200000,35683300
179200000,37339200
179200000,38226800
179200000,37220300
179200000,35740600
179200000,35724000
