30000000,0
30000000,1682000
30000000,2395300
30000000,2537000
30000000,2134700
30000000,2633900
30000000,2718300
30000000,3251600
30000000,3134500
30000000,2560600
30000000,2325300
30000000,2264100
30000000,2350000
30000000,2816900
30000000,2320700
30000000,2617000
30000000,2566700
30000000,2336300
30000000,2546400
30000000,2517500
30000000,2641600
30000000,2484500
30000000,2390400
30000000,2645600
30000000,2604400
30000000,2508200
30000000,2398400
30000000,2397000
30000000,2599700
30000000,2398600
30000000,2581900
30000000,2674500
30000000,2552100
30000000,2573200
30000000,2498200
30000000,2285200
30000000,2393200
30000000,2530400
30000000,2602500
30000000,2563500
30000000,2610100
30000000,2568400
30000000,2778600
30000000,2440900
30000000,2441100
30000000,2448000
30000000,2596500
30000000,2511300
30000000,2536900
30000000,2614400
30000000,2692500
30000000,2684300
30000000,2463300
30000000,2470400
30000000,2616900
30000000,2515800
30000000,2531700
30000000,2402800
30000000,2330400
30000000,2638800
30000000,2400700
30000000,2482700
30000000,2763300
30000000,2200500
30000000,2702000
30000000,2612000
30000000,2623200
30000000,2431000
30000000,2698400
30000000,2315200
30000000,2479100
30000000,2530500
30000000,2644300
30000000,2738300
30000000,2529600
30000000,2457400
30000000,2449600
30000000,2666700
30000000,2924800
30000000,4014200
30000000,156800
30000000,35300
30000000,28700
30000000,34000
30000000,25000
30000000,25900
30000000,22200
30000000,23400
30000000,671700
30000000,2060200
30000000,2140000
30000000,2556200
30000000,2483900
30000000,2641300
30000000,2693200
30000000,2607400
30000000,2393200
30000000,2526400
30000000,2571400
30000000,2767600
30000000,2600400
30000000,2366100
30000000,2588900
30000000,2399500
30000000,2511200
30000000,2671100
30000000,2459200
30000000,2507000
30000000,2579000
30000000,2393900
30000000,2516100
30000000,2648600
30000000,2522400
30000000,2560000
30000000,2373000
30000000,2446500
30000000,2603200
30000000,2746100
30000000,2615000
30000000,2616600
30000000,2464800
30000000,2513100
30000000,2686000
30000000,2224600
30000000,2549600
30000000,2572800
30000000,2433400
30000000,2684400
30000000,2284900
30000000,2492600
30000000,2433900
30000000,2783200
30000000,2673800
30000000,2307300
30000000,2512700
30000000,2628000
30000000,2619300
30000000,2410000
30000000,2441900
30000000,2400100
