55100000,0
55100000,9928700
55100000,15234000
55100000,16032700
55100000,16086900
55100000,18573400
55100000,19786100
55100000,26119300
55100000,23053500
55100000,19256500
55100000,21181100
55100000,21037500
55100000,20267900
55100000,18657400
55100000,18731300
55100000,18703500
55100000,18369800
55100000,18257000
55100000,18445600
55100000,20386500
55100000,17313300
55100000,18214500
55100000,18068200
55100000,19081200
55100000,19117900
55100000,17525600
55100000,18088800
55100000,18274100
55100000,18973400
55100000,18466400
55100000,18527900
55100000,18546000
55100000,17696900
55100000,19095500
55100000,17706000
55100000,16986000
55100000,18265300
55100000,18564900
55100000,18801000
55100000,17593600
55100000,18499200
55100000,18572000
55100000,18330300
55100000,17953900
55100000,17932600
55100000,17704400
55100000,18646400
55100000,17353900
55100000,18473000
55100000,18820900
55100000,18656400
55100000,17938700
55100000,18500100
55100000,19144700
55100000,18235600
55100000,17929900
55100000,18530900
55100000,16445800
55100000,17646700
55100000,17822200
55100000,17516400
55100000,19279700
55100000,17989000
55100000,18252100
55100000,18546600
55100000,18988700
55100000,17827200
55100000,19165700
55100000,18812300
55100000,16583500
55100000,18898800
55100000,19500000
55100000,17700300
55100000,18965700
55100000,17165100
55100000,19171000
55100000,17368600
55100000,19753000
55100000,17996400
55100000,9923000
55100000,0
55100000,0
55100000,0
55100000,0
55100000,163600
55100000,0
55100000,65600
55100000,71600
55100000,12361500
55100000,19765200
55100000,17990100
55100000,17684800
55100000,18472400
55100000,17867000
55100000,18318500
55100000,19085700
55100000,17888200
55100000,17245000
55100000,19681300
55100000,17917200
55100000,18570000
55100000,18039500
55100000,18283200
55100000,18733600
55100000,17309100
55100000,18061400
55100000,18372800
55100000,17086800
55100000,18511200
55100000,18274100
55100000,18345000
55100000,17814400
55100000,17518500
55100000,18803500
55100000,17531000
55100000,18433100
55100000,19260500
55100000,18112600
55100000,18056900
55100000,17972500
55100000,17945600
55100000,18670100
55100000,18135400
55100000,16471200
55100000,19077000
55100000,16969200
55100000,18650400
55100000,18657600
55100000,17554600
55100000,17996900
55100000,18197300
55100000,19114200
55100000,16910400
55100000,18536200
55100000,18476900
55100000,18501500
55100000,17942000
55100000,18377100
55100000,16569000
55100000,18134600
