84000000,0
84000000,6023300
84000000,13018200
84000000,12751300
84000000,12498300
84000000,16962900
84000000,16963600
84000000,24422500
84000000,29190300
84000000,26131000
84000000,23267400
84000000,29758900
84000000,26556300
84000000,26143600
84000000,27517500
84000000,26969500
84000000,27323300
84000000,26275200
84000000,26273500
84000000,30149200
84000000,27194700
84000000,26140200
84000000,28423600
84000000,27919000
84000000,27897500
84000000,27053500
84000000,27990000
84000000,26224500
84000000,29897700
84000000,27356900
84000000,28528700
84000000,28026900
84000000,29747600
84000000,26658100
84000000,27865800
84000000,26578800
84000000,26499800
84000000,30050300
84000000,27750400
84000000,26707200
84000000,28730700
84000000,27702100
84000000,28044600
84000000,30818700
84000000,24505600
84000000,26975100
84000000,28323000
84000000,29199100
84000000,27004000
84000000,27613500
84000000,28828300
84000000,28892100
84000000,29111700
84000000,29119200
84000000,27742500
84000000,29920100
84000000,28528900
84000000,27725800
84000000,26649800
84000000,26601500
84000000,27678300
84000000,27317400
84000000,28132200
84000000,28939600
84000000,29591600
84000000,28532200
84000000,28843100
84000000,28872400
84000000,29294100
84000000,29253600
84000000,26838300
84000000,28674600
84000000,28885900
84000000,30766200
84000000,27825800
84000000,28353600
84000000,28312000
84000000,26426700
84000000,29055800
84000000,9464000
84000000,581200
84000000,552000
84000000,2057900
84000000,852600
84000000,512000
84000000,494200
84000000,552800
84000000,544100
84000000,549800
84000000,15218500
84000000,30522400
84000000,29489900
84000000,29163500
84000000,28887500
84000000,27907000
84000000,30334800
84000000,28684400
84000000,28102200
84000000,27968800
84000000,30513500
84000000,28261900
84000000,28423000
84000000,25889200
84000000,30227500
84000000,29767400
84000000,25895900
84000000,28287000
84000000,27457000
84000000,28971200
84000000,28900300
84000000,27808000
84000000,29100800
84000000,29293000
84000000,28832400
84000000,29056900
84000000,26871300
84000000,29563500
84000000,30244300
84000000,28351300
84000000,29494200
84000000,27745400
84000000,28415300
84000000,28026800
84000000,29861800
84000000,26607400
84000000,29908600
84000000,28364400
84000000,29251200
84000000,29886100
84000000,26569300
84000000,29425300
84000000,27765900
84000000,28213000
84000000,28527300
84000000,29022100
84000000,32084100
84000000,29097500
84000000,27383400
84000000,28475800
84000000,28371400
