78300000,0
78300000,7338800
78300000,13837400
78300000,16491900
78300000,16124300
78300000,16337400
78300000,19598000
78300000,25312300
78300000,30711500
78300000,25945000
78300000,26441800
78300000,28203600
78300000,27500300
78300000,25929400
78300000,24701500
78300000,25688900
78300000,26685300
78300000,27240600
78300000,27111600
78300000,27410700
78300000,27332300
78300000,25068400
78300000,26272400
78300000,26879500
78300000,26371000
78300000,26110500
78300000,25818200
78300000,26729700
78300000,25759500
78300000,28382200
78300000,26278400
78300000,27854100
78300000,27887700
78300000,27086500
78300000,27120700
78300000,25068100
78300000,25901900
78300000,25570500
78300000,24638900
78300000,25523100
78300000,27271500
78300000,25954100
78300000,28524500
78300000,28184500
78300000,23962500
78300000,25265400
78300000,27503200
78300000,27069800
78300000,26459400
78300000,27464500
78300000,27398000
78300000,27205800
78300000,25798400
78300000,27932000
78300000,26055900
78300000,25977000
78300000,26633300
78300000,24983700
78300000,25602500
78300000,25683600
78300000,26397900
78300000,27564400
78300000,28185900
78300000,26108200
78300000,27636000
78300000,26702000
78300000,28255000
78300000,27437700
78300000,28670000
78300000,26730600
78300000,23374400
78300000,29316900
78300000,26816500
78300000,25033900
78300000,26618700
78300000,25988300
78300000,26372400
78300000,24966500
78300000,25821400
78300000,18837700
78300000,1340000
78300000,225900
78300000,164900
78300000,138400
78300000,140500
78300000,184100
78300000,151000
78300000,138900
78300000,7519400
78300000,27372200
78300000,24967700
78300000,26428900
78300000,22925100
78300000,25963400
78300000,28442200
78300000,28011200
78300000,24490300
78300000,26379300
78300000,25680000
78300000,28382100
78300000,26391600
78300000,24044200
78300000,26938600
78300000,26866500
78300000,25663400
78300000,25623900
78300000,26821900
78300000,25831200
78300000,26074900
78300000,26056100
78300000,27869300
78300000,26286900
78300000,26669900
78300000,26813300
78300000,25726700
78300000,26105300
78300000,26760400
78300000,26824700
78300000,26973800
78300000,25174700
78300000,27484700
78300000,25645000
78300000,27231500
78300000,24914000
78300000,25793500
78300000,27530700
78300000,26812100
78300000,25982700
78300000,26892200
78300000,25193600
78300000,26676700
78300000,26836400
78300000,26308000
78300000,27275700
78300000,27344000
78300000,27100400
78300000,27218000
78300000,25972900
78300000,26000600
78300000,25600200
