31200000,0
31200000,3518600
31200000,5607700
31200000,5925400
31200000,5842700
31200000,7756300
31200000,8387700
31200000,10801600
31200000,11605000
31200000,10492400
31200000,10294300
31200000,11460600
31200000,11217600
31200000,10767700
31200000,10272600
31200000,11254000
31200000,10519100
31200000,11068600
31200000,10192700
31200000,11659900
31200000,10709500
31200000,10824000
31200000,11327300
31200000,10216900
31200000,10935300
31200000,10868800
31200000,10823600
31200000,10895500
31200000,10929100
31200000,10856200
31200000,11109200
31200000,10588600
31200000,11396200
31200000,11004700
31200000,10683600
31200000,9976700
31200000,10159700
31200000,10932100
31200000,10893500
31200000,10985800
31200000,10689900
31200000,10752900
31200000,11118400
31200000,10770000
31200000,9788000
31200000,10606500
31200000,10903500
31200000,10702200
31200000,10648100
31200000,10773700
31200000,11134100
31200000,10731600
31200000,11395100
31200000,11184400
31200000,10932800
31200000,11048400
31200000,9934800
31200000,10106100
31200000,9773900
31200000,11236200
31200000,10523500
31200000,10863200
31200000,10939400
31200000,10691600
31200000,11012600
31200000,10989400
31200000,11375900
31200000,10351300
31200000,11022000
31200000,10380000
31200000,10978900
31200000,10820500
31200000,11091500
31200000,10833000
31200000,10552500
31200000,11383800
31200000,10594500
31200000,10507400
31200000,11585900
31200000,8772900
31200000,0
31200000,0
31200000,28400
31200000,0
31200000,108900
31200000,0
31200000,27900
31200000,31200
31200000,5587400
31200000,11041600
31200000,10751100
31200000,11430600
31200000,10147900
31200000,11123000
31200000,11375200
31200000,10402600
31200000,10527500
31200000,10579700
31200000,10831500
31200000,12087500
31200000,10605100
31200000,10304900
31200000,10277200
31200000,11435200
31200000,10505800
31200000,10787500
31200000,10814700
31200000,9649400
31200000,11384800
31200000,10536400
31200000,11190900
31200000,10904700
31200000,10944500
31200000,10760300
31200000,10430800
31200000,10365200
31200000,11134400
31200000,11502600
31200000,10461900
31200000,10053400
31200000,11391400
31200000,10238600
31200000,10946400
31200000,10480600
31200000,10342000
31200000,11208900
31200000,11009600
31200000,10776400
31200000,10855900
31200000,10623800
31200000,10181300
31200000,11322000
31200000,10332100
31200000,10878600
31200000,10982800
31200000,10677800
31200000,10852500
31200000,10965100
31200000,10143900
31200000,10709900
