0.0	55100.0
23041.0	55100.0
22985.0	55100.0
21486.0	55100.0
25582.0	55100.0
26461.0	55100.0
31346.0	55100.0
30190.0	55100.0
29827.0	55100.0
27501.0	55100.0
28653.0	55100.0
24873.0	55100.0
25694.0	55100.0
27297.0	55100.0
25499.0	55100.0
24514.0	55100.0
23842.0	55100.0
24670.0	55100.0
22658.0	55100.0
25427.0	55100.0
22921.0	55100.0
25843.0	55100.0
21877.0	55100.0
24329.0	55100.0
20624.0	55100.0
22849.0	55100.0
21870.0	55100.0
23251.0	55100.0
21986.0	55100.0
22791.0	55100.0
23933.0	55100.0
23415.0	55100.0
23187.0	55100.0
21688.0	55100.0
20816.0	55100.0
24106.0	55100.0
22364.0	55100.0
24134.0	55100.0
21339.0	55100.0
23324.0	55100.0
22107.0	55100.0
22944.0	55100.0
21869.0	55100.0
21442.0	55100.0
21262.0	55100.0
23176.0	55100.0
21991.0	55100.0
21473.0	55100.0
21520.0	55100.0
23490.0	55100.0
23418.0	55100.0
21330.0	55100.0
22833.0	55100.0
22183.0	55100.0
21667.0	55100.0
21671.0	55100.0
20178.0	55100.0
20147.0	55100.0
23837.0	55100.0
22328.0	55100.0
22986.0	55100.0
22302.0	55100.0
22676.0	55100.0
22314.0	55100.0
20664.0	55100.0
21923.0	55100.0
22578.0	55100.0
22882.0	55100.0
20893.0	55100.0
22631.0	55100.0
22020.0	55100.0
23062.0	55100.0
23084.0	55100.0
24540.0	55100.0
21669.0	55100.0
22747.0	55100.0
21836.0	55100.0
22036.0	55100.0
23537.0	55100.0
23863.0	55100.0
21813.0	55100.0
22786.0	55100.0
22739.0	55100.0
21796.0	55100.0
21627.0	55100.0
21475.0	55100.0
21580.0	55100.0
21486.0	55100.0
22001.0	55100.0
22925.0	55100.0
21774.0	55100.0
22034.0	55100.0
22355.0	55100.0
22038.0	55100.0
22596.0	55100.0
21985.0	55100.0
23048.0	55100.0
23975.0	55100.0
22161.0	55100.0
23570.0	55100.0
22216.0	55100.0
22184.0	55100.0
22081.0	55100.0
22479.0	55100.0
23113.0	55100.0
22337.0	55100.0
22226.0	55100.0
24453.0	55100.0
21576.0	55100.0
22497.0	55100.0
23312.0	55100.0
23032.0	55100.0
23755.0	55100.0
24013.0	55100.0
22704.0	55100.0
22437.0	55100.0
22433.0	55100.0
22330.0	55100.0
21708.0	55100.0
21862.0	55100.0
