30000000,3208329,1621529185284609
30000000,2156994,1621529185384650
30000000,2142683,1621529185484596
30000000,7603591,1621529185585616
30000000,19937785,1621529185685490
30000000,4286234,1621529185784744
30000000,4226442,1621529185884735
30000000,8152716,1621529185984752
30000000,14196883,1621529186084775
30000000,9857343,1621529186184485
30000000,11356238,1621529186284526
30000000,9940152,1621529186384794
30000000,8737218,1621529186484672
30000000,12237634,1621529186584780
30000000,11554102,1621529186684704
30000000,11178457,1621529186784575
30000000,7239082,1621529186884680
30000000,10387179,1621529186984615
30000000,23833415,1621529187084653
30000000,13828777,1621529187184685
30000000,15212367,1621529187284606
30000000,17860903,1621529187384526
30000000,12221520,1621529187484667
30000000,27994278,1621529187584736
30000000,13343709,1621529187685987
30000000,29465905,1621529187785419
30000000,26840670,1621529187884619
30000000,25470614,1621529187984559
30000000,30000000,1621529188084808
30000000,30000000,1621529188185352
42000000,32438743,1621529188284795
54000000,16756281,1621529188385293
43200000,25313168,1621529188485555
34560000,22843296,1621529188589297
30000000,18216635,1621529188684709
30000000,20967749,1621529188784518
30000000,30000000,1621529188886289
30000000,30000000,1621529188985991
42000000,32812858,1621529189086016
54000000,40975009,1621529189184485
43200000,34725787,1621529189284469
43200000,37796107,1621529189385669
43200000,30967149,1621529189485455
34560000,34560000,1621529189584476
34560000,34560000,1621529189688531
46560000,46560000,1621529189784468
58560000,50848013,1621529189884462
58560000,43074411,1621529189984483
46848000,46848000,1621529190085309
46848000,44409887,1621529190184554
58848000,50373655,1621529190288557
58848000,40643331,1621529190385307
47078000,47078000,1621529190484572
47078000,47078000,1621529190584457
59078000,50993215,1621529190684467
71078000,57280148,1621529190784487
71078000,47755897,1621529190884641
56862000,51672686,1621529190984495
56862000,56862000,1621529191085530
56862000,56862000,1621529191186055
68862000,60353840,1621529191286680
80862000,57323358,1621529191385518
64689000,58254527,1621529191484794
64689000,64604586,1621529191585601
64689000,61791260,1621529191685394
64689000,64689000,1621529191784552
64689000,64689000,1621529191885557
76689000,76607576,1621529191984583
