30000000,28822011,1621529185378460
30000000,29447716,1621529185479113
42000000,37477683,1621529185579351
54000000,39840441,1621529185678177
43200000,4792464,1621529185778193
34560000,5000000,1621529185878117
30000000,27092745,1621529185979719
30000000,30000000,1621529186078234
42000000,42000000,1621529186179860
54000000,54000000,1621529186278532
66000000,47802100,1621529186378559
78000000,51128957,1621529186479315
62400000,62400000,1621529186578393
62400000,62400000,1621529186679261
74400000,49683274,1621529186779855
86400000,36795355,1621529186879184
69120000,32582038,1621529186979171
55296000,48485036,1621529187078335
55296000,54755095,1621529187179859
55296000,55296000,1621529187279549
67296000,61484634,1621529187379127
79296000,69540209,1621529187479313
79296000,79296000,1621529187579917
79296000,79296000,1621529187678316
91296000,91296000,1621529187778894
103296000,103296000,1621529187878225
115296000,115296000,1621529187979164
127296000,125896431,1621529188080471
139296000,108620944,1621529188178187
111436000,111436000,1621529188279375
111436000,111436000,1621529188380092
123436000,105221846,1621529188479915
135436000,98819045,1621529188578189
108348000,108348000,1621529188678168
108348000,108348000,1621529188778363
120348000,120348000,1621529188879292
132348000,132348000,1621529188980301
144348000,118424627,1621529189080844
156348000,146814493,1621529189179970
156348000,139418657,1621529189279231
156348000,156348000,1621529189379914
156348000,156348000,1621529189478362
168348000,168348000,1621529189578338
180348000,180348000,1621529189678117
192348000,192348000,1621529189778311
204348000,204348000,1621529189878197
216348000,209198238,1621529189978328
228348000,212736741,1621529190080084
228348000,175549203,1621529190180305
182678000,182678000,1621529190279331
182678000,182678000,1621529190380004
194678000,194678000,1621529190479915
206678000,206678000,1621529190579134
218678000,215682224,1621529190679761
230678000,230678000,1621529190778317
230678000,230678000,1621529190878276
242678000,225986627,1621529190978163
254678000,254678000,1621529191078428
254678000,245972313,1621529191180074
266678000,255472523,1621529191278169
266678000,266678000,1621529191378324
266678000,266678000,1621529191483103
278678000,267636041,1621529191580169
290678000,247344979,1621529191678226
290678000,290678000,1621529191779271
290678000,290678000,1621529191878238
302678000,302678000,1621529191982175
314678000,279419538,1621529192078200
326678000,282620183,1621529192179152
326678000,305262052,1621529192278299
321678000,292019932,1621529192379326
321678000,318632192,1621529192478229
321678000,320706932,1621529192578165
