0	1000
791	1000
765	1000
593	1000
519	1000
438	1000
19888	1000
23286	20125
143992	23500
27967	145000
292991	145000
-1	293500
-1	293500
-1	293500
-1	293500
0	293500
1112397	293500
1239186	293500
1494735	293500
968966	293500
1120262	293500
1088017	293500
999027	469600
1245936	469600
798773	469600
1494771	469600
927276	469600
928881	469600
1394707	469600
820482	469600
773254	469600
768933	469600
1757117	469600
892864	469600
926928	469600
890815	469600
1801433	469600
1127717	469600
723417	469600
972298	469600
727818	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
0	469600
1008894	469600
850111	469600
1147951	469600
578122	469600
992891	469600
1064728	469600
708506	469600
1059872	469600
756631	469600
1111805	469600
707160	469600
1194645	469600
859723	469600
683082	469600
600973	469600
1459276	469600
608963	469600
731184	469600
757026	469600
1585091	469600
690799	469600
712099	469600
655140	469600
762312	469600
2766374	469600
1111335	469600
741804	469600
880668	469600
743306	469600
719509	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
0	469600
1066445	469600
1154389	469600
1123758	469600
1044303	469600
1290587	469600
788153	469600
1414202	469600
895889	469600
1334804	469600
855637	469600
1197360	469600
1038778	469600
757655	469600
1689371	469600
1060248	469600
761276	469600
773103	469600
1787975	469600
825084	469600
783965	469600
864925	469600
856223	469600
1841845	469600
910482	469600
989437	469600
740862	469600
804132	469600
869167	469600
3709901	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
-1	469600
