359587840	1509949440
359616512	1509949440
364601344	1509949440
364376064	1509949440
375730176	1509949440
377569280	1509949440
379904000	1509949440
383385600	1509949440
387166208	1509949440
388112384	1509949440
388964352	1509949440
390152192	1509949440
391897088	1509949440
393142272	1509949440
394285056	1509949440
395366400	1509949440
399892480	1509949440
401002496	1509949440
401383424	1509949440
402833408	1509949440
403156992	1509949440
403218432	1509949440
409550848	1509949440
410034176	1509949440
410820608	1509949440
410583040	1509949440
410595328	1509949440
406204416	1509949440
406151168	1509949440
406323200	1509949440
406245376	1509949440
406638592	1509949440
406687744	1509949440
406986752	1509949440
412770304	1509949440
414617600	1509949440
414724096	1509949440
409890816	1509949440
409726976	1509949440
409526272	1509949440
410185728	1509949440
410492928	1509949440
410382336	1509949440
410394624	1509949440
410406912	1509949440
410406912	1509949440
416174080	1509949440
410836992	1509949440
410771456	1509949440
410656768	1509949440
410570752	1509949440
410189824	1509949440
410136576	1509949440
410529792	1509949440
410529792	1509949440
410529792	1509949440
410574848	1509949440
410714112	1509949440
410599424	1509949440
410472448	1509949440
410357760	1509949440
410488832	1509949440
410750976	1509949440
410779648	1509949440
410914816	1509949440
410894336	1509949440
410828800	1509949440
410578944	1509949440
410578944	1509949440
410710016	1509949440
410710016	1509949440
410972160	1509949440
410648576	1509949440
421920768	1509949440
421953536	1509949440
421953536	1509949440
422084608	1509949440
415490048	1509949440
415621120	1509949440
415621120	1509949440
415752192	1509949440
415625216	1509949440
415526912	1509949440
415657984	1509949440
415531008	1509949440
415662080	1509949440
415535104	1509949440
415666176	1509949440
415666176	1509949440
415797248	1509949440
415830016	1509949440
415870976	1509949440
415780864	1509949440
415793152	1509949440
415707136	1509949440
415973376	1509949440
415850496	1509949440
415854592	1509949440
415985664	1509949440
415985664	1509949440
415985664	1509949440
415985664	1509949440
415862784	1509949440
415993856	1509949440
415756288	1509949440
416018432	1509949440
415780864	1509949440
415780864	1509949440
416043008	1509949440
416043008	1509949440
415850496	1509949440
415850496	1509949440
415850496	1509949440
415870976	1509949440
416002048	1509949440
416395264	1509949440
416280576	1509949440
416219136	1509949440
416219136	1509949440
416227328	1509949440
416489472	1509949440
416489472	1509949440
416169984	1509949440
416169984	1509949440
416075776	1509949440
416337920	1509949440
416260096	1509949440
416260096	1509949440
416260096	1509949440
416260096	1509949440
416432128	1509949440
416432128	1509949440
416432128	1509949440
416432128	1509949440
416342016	1509949440
416219136	1509949440
416342016	1509949440
416346112	1509949440
416346112	1509949440
416346112	1509949440
416346112	1509949440
416477184	1509949440
416370688	1509949440
416370688	1509949440
416403456	1509949440
416354304	1509949440
416354304	1509949440
416354304	1509949440
416354304	1509949440
416354304	1509949440
416354304	1509949440
416354304	1509949440
416354304	1509949440
416354304	1509949440
416251904	1509949440
416251904	1509949440
416382976	1509949440
416256000	1509949440
416256000	1509949440
416260096	1509949440
416391168	1509949440
416391168	1509949440
416391168	1509949440
416391168	1509949440
416522240	1509949440
416395264	1509949440
416395264	1509949440
416395264	1509949440
416395264	1509949440
416395264	1509949440
416395264	1509949440
416280576	1509949440
416280576	1509949440
416280576	1509949440
416280576	1509949440
416411648	1509949440
416542720	1509949440
416419840	1509949440
416419840	1509949440
416419840	1509949440
