30000000,17677390,1621444060645225
30000000,11307925,1621444060744991
30000000,6747507,1621444060845257
30000000,17773932,1621444060944924
30000000,5556609,1621444061245105
30000000,4538195,1621444061345182
30000000,11986094,1621444061445040
30000000,5646232,1621444061545057
30000000,4463312,1621444061645030
30000000,3498621,1621444061845045
30000000,1053851,1621444061944911
30000000,10897918,1621444062145027
30000000,8811358,1621444062245107
30000000,10168139,1621444062345094
30000000,21317084,1621444062445002
30000000,22953635,1621444062544930
30000000,21697779,1621444062644954
30000000,18191063,1621444062744906
30000000,19649964,1621444062844924
30000000,21827475,1621444062945028
30000000,25554551,1621444063044934
30000000,22508837,1621444063144918
30000000,20812495,1621444063245244
30000000,24211030,1621444063348977
30000000,30000000,1621444063445092
30000000,30000000,1621444063544975
42000000,35383326,1621444063644948
54000000,37442238,1621444063745750
43200000,40613058,1621444063844982
43200000,24606416,1621444063945649
34560000,25740253,1621444064044947
30000000,16312148,1621444064144910
30000000,19043756,1621444064245047
30000000,21876766,1621444064344951
30000000,22706235,1621444064444957
30000000,17750110,1621444064544895
30000000,19187506,1621444064644897
30000000,15085609,1621444064744980
30000000,17077325,1621444064844989
30000000,23654834,1621444064945049
30000000,19393191,1621444065044866
30000000,10918091,1621444065148875
30000000,18040277,1621444065244975
30000000,19636913,1621444065344861
30000000,25011066,1621444065445054
30000000,20263291,1621444065545093
30000000,20593448,1621444065645126
30000000,23785283,1621444065746414
30000000,22576358,1621444065845067
30000000,30000000,1621444065944950
30000000,22553780,1621444066044973
30000000,21244536,1621444066144940
30000000,30000000,1621444066244934
30000000,23636231,1621444066345153
30000000,23570722,1621444066444960
30000000,20622490,1621444066545055
30000000,14425067,1621444066644892
30000000,23517107,1621444066744870
30000000,19472426,1621444066844909
30000000,21356311,1621444066944884
30000000,20289630,1621444067045076
30000000,20558344,1621444067146826
30000000,16221668,1621444067246352
30000000,22687975,1621444067347203
30000000,24840866,1621444067449834
30000000,18189181,1621444067544997
30000000,20317651,1621444067645051
30000000,23537337,1621444067744960
30000000,17217607,1621444067845001
30000000,16255146,1621444067948936
30000000,16186828,1621444068048980
30000000,18250390,1621444068145195
30000000,21784225,1621444068244946
30000000,14303337,1621444068344912
30000000,23883178,1621444068445112
30000000,16548472,1621444068545068
30000000,18165119,1621444068644928
30000000,18384934,1621444068745022
30000000,12005659,1621444068845289
30000000,23681294,1621444068944989
30000000,25004316,1621444069045520
30000000,24504980,1621444069144886
30000000,15135544,1621444069244920
30000000,16400556,1621444069344957
30000000,28796633,1621444069444897
30000000,19376837,1621444069545153
30000000,17443906,1621444069645057
30000000,21673913,1621444069745022
30000000,21872734,1621444069845136
30000000,18426016,1621444069945138
30000000,24471687,1621444070044898
30000000,14839703,1621444070145124
30000000,25722410,1621444070244962
30000000,15234382,1621444070344940
30000000,29232863,1621444070445392
30000000,20122416,1621444070544907
30000000,22049309,1621444070645078
30000000,15871570,1621444070745024
30000000,19375080,1621444070849076
30000000,21047876,1621444070944918
30000000,26429879,1621444071045023
30000000,19161670,1621444071144957
30000000,23217276,1621444071248998
30000000,20558556,1621444071344958
30000000,22761599,1621444071445058
30000000,17570192,1621444071544920
30000000,21592434,1621444071644917
30000000,22806870,1621444071745074
30000000,28988918,1621444071845168
30000000,17375710,1621444071945156
30000000,15955764,1621444072045256
30000000,16191072,1621444072144987
30000000,18383132,1621444072245020
30000000,24386249,1621444072344990
30000000,19595005,1621444072445067
30000000,27739603,1621444072545002
30000000,15125892,1621444072644957
30000000,24689848,1621444072745134
30000000,20548433,1621444072845065
30000000,20727878,1621444072945156
30000000,14911348,1621444073045139
30000000,19582801,1621444073145231
30000000,16360714,1621444073245394
30000000,16215367,1621444073344979
30000000,21448028,1621444073444956
30000000,16918012,1621444073548952
30000000,12939733,1621444073644892
30000000,19301918,1621444073744892
30000000,29374325,1621444073845059
30000000,15166080,1621444073945051
30000000,18575550,1621444074045045
30000000,19888167,1621444074144899
30000000,21805121,1621444074244974
30000000,24796615,1621444074344990
30000000,14908964,1621444074444975
30000000,18695701,1621444074545009
30000000,17429018,1621444074644991
30000000,21456973,1621444074744923
30000000,22865067,1621444074848855
30000000,20446440,1621444074948995
30000000,23647530,1621444075044954
30000000,15206679,1621444075145141
30000000,19279692,1621444075244979
30000000,19208777,1621444075344991
30000000,17256228,1621444075445027
30000000,23583017,1621444075545026
30000000,29984079,1621444075645063
30000000,20326357,1621444075744904
30000000,28007138,1621444075844945
30000000,27092769,1621444075945151
30000000,19309336,1621444076044932
30000000,21192719,1621444076148974
30000000,20632968,1621444076244987
30000000,10134158,1621444076345022
30000000,27281263,1621444076445017
30000000,19648483,1621444076544954
30000000,13893472,1621444076644912
30000000,22360164,1621444076748873
30000000,18062328,1621444076848848
30000000,22363720,1621444076944966
30000000,25875640,1621444077045069
30000000,18411668,1621444077146888
30000000,28023572,1621444077244915
30000000,23810908,1621444077345025
30000000,19000674,1621444077445062
30000000,13974572,1621444077545281
30000000,22107589,1621444077644993
30000000,23378917,1621444077744998
30000000,10821219,1621444077844983
30000000,27233503,1621444077946057
30000000,25813445,1621444078044847
30000000,27797145,1621444078144935
30000000,22619683,1621444078244975
30000000,16184264,1621444078344979
30000000,15987073,1621444078444979
30000000,22231421,1621444078545023
30000000,24225831,1621444078644930
30000000,19165942,1621444078744957
30000000,20150541,1621444078844959
30000000,20342648,1621444078948905
30000000,20451396,1621444079044908
30000000,12911307,1621444079145022
30000000,17077439,1621444079245071
30000000,22809189,1621444079345037
30000000,21506571,1621444079448958
30000000,17991696,1621444079544963
30000000,16140127,1621444079645057
30000000,19604819,1621444079744997
30000000,20811939,1621444079845093
30000000,21935600,1621444079944959
30000000,16187630,1621444080045059
30000000,21636354,1621444080144929
30000000,18673679,1621444080245163
30000000,25790452,1621444080345037
30000000,21546682,1621444080445286
30000000,22710908,1621444080545103
30000000,19190977,1621444080644925
30000000,16364699,1621444080744990
30000000,17369664,1621444080846223
30000000,24045149,1621444080945050
30000000,22474240,1621444081045013
30000000,20580631,1621444081144939
30000000,18229762,1621444081245117
30000000,25709945,1621444081345100
30000000,19215812,1621444081445220
30000000,24400991,1621444081545058
30000000,22606506,1621444081644863
30000000,18212250,1621444081744989
30000000,21712803,1621444081844919
30000000,17571109,1621444081944958
30000000,20481859,1621444082051424
30000000,25952902,1621444082145778
30000000,18397842,1621444082244922
30000000,15790081,1621444082345017
30000000,21552254,1621444082445075
30000000,18156412,1621444082544993
30000000,21786916,1621444082645132
30000000,25319437,1621444082744929
30000000,26338605,1621444082844998
30000000,13851345,1621444082944949
30000000,17887509,1621444083045025
30000000,24746008,1621444083144893
30000000,24401480,1621444083244970
30000000,22602062,1621444083345000
30000000,24570661,1621444083445061
30000000,19587906,1621444083545159
30000000,20305708,1621444083645083
30000000,30000000,1621444083745012
30000000,18473209,1621444083844999
42000000,11872620,1621444083944874
33600000,28051666,1621444084044940
33600000,19702946,1621444084144913
30000000,11871599,1621444084244927
30000000,19371224,1621444084344904
30000000,24761590,1621444084445090
30000000,21372311,1621444084544943
30000000,22427722,1621444084645217
30000000,27929190,1621444084744948
30000000,24194946,1621444084844935
30000000,19138813,1621444084949086
30000000,19078627,1621444085044891
30000000,30000000,1621444085144974
30000000,16701474,1621444085244900
42000000,18325233,1621444085344932
33600000,25275915,1621444085448874
30000000,19550215,1621444085545099
30000000,21331131,1621444085644907
30000000,21440834,1621444085748955
30000000,21646463,1621444085845060
30000000,20603428,1621444085945061
30000000,21317316,1621444086044971
30000000,25836485,1621444086147219
30000000,19689214,1621444086245843
30000000,18484544,1621444086345055
30000000,25696407,1621444086445032
30000000,19535135,1621444086545002
30000000,23598374,1621444086644958
30000000,15879075,1621444086745130
30000000,23303488,1621444086845058
30000000,20228098,1621444086945133
30000000,17180550,1621444087045021
30000000,27647273,1621444087145646
30000000,21579681,1621444087245774
30000000,17071706,1621444087344934
30000000,13102385,1621444087445131
30000000,22627886,1621444087544942
30000000,20469528,1621444087644951
30000000,19674651,1621444087744954
30000000,23733222,1621444087844993
30000000,22837781,1621444087945073
30000000,21506449,1621444088044835
30000000,23696045,1621444088144920
30000000,17475839,1621444088245028
30000000,13225193,1621444088345353
30000000,23914534,1621444088444951
30000000,21199036,1621444088544933
30000000,19711322,1621444088644918
30000000,18141585,1621444088744891
30000000,24447324,1621444088845012
30000000,11632121,1621444088945085
30000000,10839763,1621444089045047
30000000,20719161,1621444089145085
30000000,18169936,1621444089244921
30000000,15421860,1621444089344974
30000000,23923028,1621444089445209
30000000,13968353,1621444089544956
30000000,20160079,1621444089644921
30000000,18131226,1621444089744903
30000000,19354479,1621444089845102
30000000,24621287,1621444089945046
30000000,24950977,1621444090045024
30000000,19548600,1621444090144978
30000000,25347193,1621444090244998
30000000,16043569,1621444090345010
30000000,23790439,1621444090444857
30000000,30000000,1621444090548944
30000000,18863408,1621444090648908
42000000,13969239,1621444090748903
33600000,19752117,1621444090844993
30000000,21855215,1621444090945166
30000000,20271642,1621444091045102
30000000,20093621,1621444091145101
30000000,18446080,1621444091245088
30000000,20431499,1621444091344985
30000000,16050001,1621444091445025
30000000,23942046,1621444091545014
30000000,15324477,1621444091645189
30000000,15274039,1621444091744965
30000000,18091481,1621444091845058
30000000,20491387,1621444091945334
30000000,28087407,1621444092045044
30000000,20450391,1621444092145075
30000000,28826855,1621444092244902
30000000,27929647,1621444092345667
30000000,19667084,1621444092444873
30000000,24524379,1621444092544965
30000000,25613201,1621444092644973
30000000,25782898,1621444092744941
30000000,22551214,1621444092844955
30000000,10455934,1621444092945115
30000000,15278154,1621444093048984
30000000,14246370,1621444093145489
30000000,26026367,1621444093245153
30000000,22005149,1621444093344986
30000000,22554412,1621444093444862
30000000,23509447,1621444093544981
30000000,26643039,1621444093644991
30000000,14197321,1621444093744945
30000000,20963600,1621444093844874
30000000,11733708,1621444093945025
30000000,10930063,1621444094045039
30000000,14050214,1621444094145141
30000000,18693678,1621444094245223
30000000,23693459,1621444094345026
30000000,16031375,1621444094445080
30000000,18302321,1621444094545007
30000000,27472606,1621444094644981
30000000,20804603,1621444094744882
30000000,20155137,1621444094845306
30000000,27618090,1621444094944867
30000000,20794444,1621444095045013
30000000,22890492,1621444095144890
30000000,20937900,1621444095245190
30000000,20928035,1621444095345202
30000000,29712921,1621444095445049
30000000,23795332,1621444095544875
30000000,26745551,1621444095645855
30000000,21696349,1621444095745013
30000000,30000000,1621444095844903
30000000,25057431,1621444095944895
42000000,14209693,1621444096048837
33600000,16540829,1621444096145221
30000000,22273888,1621444096245176
30000000,12132148,1621444096345066
30000000,22441881,1621444096444936
30000000,18258373,1621444096545012
30000000,20394747,1621444096644969
30000000,20759445,1621444096755524
30000000,17438231,1621444096844946
30000000,19632004,1621444096944974
30000000,25607188,1621444097044958
30000000,25069149,1621444097145781
30000000,28118678,1621444097244912
30000000,26200349,1621444097344939
30000000,20380922,1621444097445098
42000000,19121877,1621444097545034
33600000,25166569,1621444097645051
30000000,19265237,1621444097749128
30000000,21585821,1621444097846049
30000000,7699054,1621444097944855
30000000,20608829,1621444098046900
30000000,20572332,1621444098145194
30000000,23989533,1621444098245204
30000000,21215871,1621444098345082
30000000,19285095,1621444098445191
30000000,15098653,1621444098545061
30000000,16759051,1621444098644923
30000000,21936922,1621444098744943
30000000,22400431,1621444098845031
30000000,17400910,1621444098945053
30000000,23673205,1621444099045000
30000000,18527255,1621444099145040
30000000,29409251,1621444099248990
30000000,30000000,1621444099345013
30000000,30000000,1621444099444965
42000000,29116238,1621444099545027
33600000,20909332,1621444099645260
30000000,24103802,1621444099744985
30000000,19478770,1621444099850621
30000000,19855129,1621444099944989
30000000,14124504,1621444100045187
30000000,18202805,1621444100145051
30000000,25797518,1621444100245037
30000000,24845718,1621444100344993
30000000,25999756,1621444100445131
30000000,25833909,1621444100545065
30000000,19336789,1621444100645148
30000000,22107147,1621444100745015
30000000,25250043,1621444100845051
30000000,18223477,1621444100947847
30000000,17346416,1621444101045057
30000000,19213560,1621444101149030
30000000,20454243,1621444101244931
30000000,26823421,1621444101345039
30000000,19132602,1621444101445122
30000000,12031541,1621444101545136
30000000,21640307,1621444101645218
30000000,14272196,1621444101744947
30000000,17412052,1621444101844885
30000000,24636189,1621444101945104
30000000,26009971,1621444102044970
30000000,12017057,1621444102145729
30000000,22489797,1621444102245567
30000000,21314059,1621444102344915
30000000,24812479,1621444102444977
30000000,23450724,1621444102545146
30000000,20565797,1621444102645086
30000000,18347430,1621444102745035
30000000,21289806,1621444102844990
30000000,21447712,1621444102944867
30000000,19254640,1621444103044967
30000000,16152861,1621444103146073
30000000,22878665,1621444103248931
30000000,15837116,1621444103344826
30000000,23001132,1621444103445051
30000000,19477844,1621444103545062
30000000,15354124,1621444103648974
30000000,20120221,1621444103748886
30000000,23522596,1621444103844937
30000000,24906625,1621444103949014
30000000,19578601,1621444104048970
30000000,24603637,1621444104144920
30000000,21359864,1621444104244980
30000000,19351847,1621444104344897
30000000,21537472,1621444104444914
30000000,21854180,1621444104544864
30000000,27388845,1621444104645057
30000000,21201746,1621444104744995
30000000,21913176,1621444104845029
30000000,25646393,1621444104945346
30000000,18212345,1621444105048930
30000000,22194740,1621444105148899
30000000,15400152,1621444105248860
30000000,18626963,1621444105348931
30000000,22525312,1621444105444937
30000000,20559672,1621444105544975
30000000,26929671,1621444105648975
30000000,23774019,1621444105744983
30000000,25800284,1621444105848902
30000000,26804453,1621444105945030
30000000,17304158,1621444106048911
30000000,18559295,1621444106144997
30000000,21777936,1621444106244996
30000000,19268743,1621444106345025
30000000,16116661,1621444106445024
30000000,18298157,1621444106545058
30000000,18236979,1621444106644930
30000000,30000000,1621444106744927
30000000,29196825,1621444106845017
42000000,23185302,1621444106944986
54000000,26825767,1621444107045291
43200000,24646484,1621444107144940
34560000,21780259,1621444107248832
30000000,11856744,1621444107345573
30000000,24316213,1621444107445133
30000000,23712377,1621444107545755
30000000,19805322,1621444107644977
30000000,14928432,1621444107744969
30000000,29189513,1621444107845087
30000000,19312551,1621444107945078
30000000,24869400,1621444108044913
30000000,19247988,1621444108144980
30000000,17630597,1621444108245096
30000000,20697305,1621444108344920
30000000,18083565,1621444108444948
30000000,16224230,1621444108545127
30000000,16145638,1621444108644947
30000000,22341246,1621444108744930
30000000,16350552,1621444108845109
30000000,16550213,1621444108945016
30000000,15016282,1621444109044872
30000000,20231142,1621444109145047
30000000,24716149,1621444109244873
30000000,13988874,1621444109345064
30000000,13072578,1621444109444938
30000000,13980458,1621444109544874
30000000,18390900,1621444109644893
30000000,19408310,1621444109744995
30000000,20452493,1621444109848869
30000000,16555382,1621444109945068
30000000,21600405,1621444110045087
30000000,20355611,1621444110145146
30000000,28030004,1621444110245065
30000000,21573894,1621444110345019
30000000,23336564,1621444110444915
30000000,21170532,1621444110545057
30000000,14114411,1621444110644933
30000000,16016412,1621444110744889
30000000,16152740,1621444110844883
30000000,17432854,1621444110945327
30000000,19842175,1621444111045060
30000000,18345233,1621444111145174
30000000,24956703,1621444111244982
30000000,15573949,1621444111346155
30000000,24823110,1621444111445667
30000000,17464139,1621444111549449
30000000,30000000,1621444111644954
30000000,28019464,1621444111744876
42000000,20648936,1621444111844938
33600000,22581258,1621444111944964
30000000,19531834,1621444112045152
30000000,25492575,1621444112145071
30000000,21371505,1621444112246202
30000000,22685488,1621444112346147
30000000,27703684,1621444112445001
30000000,19521574,1621444112544868
30000000,22300059,1621444112644938
30000000,20745576,1621444112745489
30000000,21373808,1621444112845001
30000000,21175551,1621444112944929
30000000,27895398,1621444113045000
30000000,20290977,1621444113145073
30000000,20304599,1621444113245133
30000000,19291735,1621444113349046
30000000,22568561,1621444113448970
30000000,21244796,1621444113544865
30000000,13165322,1621444113648932
30000000,24666376,1621444113748860
30000000,23259206,1621444113848879
30000000,25975965,1621444113945021
30000000,22514509,1621444114048946
30000000,24919201,1621444114145018
30000000,19405170,1621444114244982
30000000,16164253,1621444114345027
30000000,21709317,1621444114445163
