1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,8031561.5
15000000.0,13764054.5
15000000.0,5903755.5
21000000.0,7733713.5
16800000.0,7845429.5
15000000.0,9845108.5
15000000.0,9158879.0
15000000.0,8229554.0
15000000.0,5463157.5
15000000.0,4845346.0
15000000.0,6067262.5
15000000.0,4197414.0
15000000.0,6477774.5
15000000.0,5670418.5
15000000.0,3702082.0
15000000.0,6368255.5
15000000.0,8464562.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,14482087.0
27000000.0,17030270.0
21600000.0,19816187.0
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,23695380.5
33600000.0,27252169.0
33600000.0,29750187.5
33600000.0,29046622.0
33600000.0,26298874.5
26880000.0,26880000.0
26880000.0,26675250.5
26880000.0,26880000.0
26880000.0,26880000.0
32880000.0,25557361.0
38880000.0,25620823.0
31104000.0,26434597.0
31104000.0,31104000.0
31104000.0,31104000.0
37104000.0,32855928.0
43104000.0,28260008.0
34483000.0,34483000.0
34483000.0,34483000.0
40483000.0,34935928.0
46483000.0,34759779.5
37186000.0,37186000.0
37186000.0,35026934.5
43186000.0,37926887.0
43186000.0,39757508.5
43186000.0,43186000.0
43186000.0,43186000.0
43186000.0,42942442.5
55186000.0,42637979.0
44148500.0,40311744.0
44148500.0,40483551.0
44148500.0,43613895.5
44148500.0,39479126.5
44148500.0,44148500.0
44148500.0,44148500.0
50148500.0,40806041.0
50148500.0,44018486.5
50148500.0,42319716.5
50148500.0,43023958.0
52648500.0,43664316.5
52648500.0,41538973.5
42118500.0,41933150.0
42118500.0,42118500.0
42118500.0,42118500.0
48118500.0,40512797.5
54118500.0,42798013.5
43294500.0,43294500.0
43294500.0,38536923.0
49294500.0,41459265.5
49294500.0,38330113.0
39435500.0,39435500.0
39435500.0,37477742.0
39435500.0,39435500.0
39435500.0,38170775.5
45435500.0,37496619.5
45435500.0,39159190.5
45435500.0,35982493.5
36348000.0,35968898.5
36348000.0,36348000.0
36348000.0,36348000.0
42348000.0,38389326.5
48348000.0,38198177.5
38678000.0,38678000.0
38678000.0,38678000.0
38678000.0,37594285.5
44678000.0,38000676.5
44678000.0,37295131.0
44678000.0,39804707.0
44678000.0,38078575.5
42178000.0,38084727.5
42178000.0,37807261.0
42178000.0,39640534.0
42178000.0,36744075.0
42178000.0,40580534.0
42178000.0,36921911.5
42178000.0,37790903.5
39678000.0,39055026.0
39678000.0,37815934.5
39678000.0,37535510.5
39678000.0,37792034.5
39678000.0,37882598.5
39678000.0,35887434.5
39678000.0,38235530.5
39678000.0,38245501.5
39678000.0,39678000.0
39678000.0,39678000.0
45678000.0,39151006.5
51678000.0,40345668.0
