1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1594062.5
15000000.0,1589168.0
15000000.0,1066638.5
15000000.0,5094600.5
15000000.0,1583795.5
15000000.0,1588832.5
15000000.0,2104898.5
15000000.0,1065211.5
15000000.0,1621672.0
15000000.0,2327488.5
15000000.0,1594263.0
15000000.0,1592312.0
15000000.0,1058189.0
15000000.0,5088537.0
15000000.0,2126358.5
15000000.0,1591540.0
15000000.0,2095199.0
15000000.0,1060053.0
15000000.0,2645207.0
15000000.0,1063760.0
15000000.0,1596105.5
15000000.0,1593821.5
15000000.0,1065185.0
15000000.0,5153926.5
15000000.0,1574211.5
15000000.0,1602289.5
15000000.0,2100431.0
15000000.0,1074424.0
15000000.0,1602517.0
15000000.0,1066265.5
15000000.0,1608198.5
15000000.0,1599452.0
15000000.0,1068699.5
15000000.0,5111022.0
15000000.0,2230802.5
15000000.0,1608074.0
15000000.0,2097604.0
15000000.0,1065239.5
15000000.0,1597742.5
15000000.0,1077969.5
15000000.0,1607383.5
15000000.0,1601740.5
15000000.0,1067218.5
15000000.0,9486178.5
15000000.0,1583346.0
15000000.0,1603613.5
15000000.0,2104766.0
15000000.0,1068518.5
15000000.0,1598350.0
15000000.0,1069272.5
15000000.0,1604451.0
15000000.0,1597645.5
15000000.0,1090376.0
15000000.0,5759425.5
15000000.0,2116461.0
15000000.0,1601423.0
15000000.0,2137473.5
15000000.0,1067208.5
15000000.0,1606033.5
15000000.0,1078951.0
15000000.0,1598068.0
15000000.0,1597749.5
15000000.0,1065620.5
15000000.0,5756271.0
15000000.0,1575533.0
15000000.0,1597575.5
15000000.0,2099622.0
15000000.0,1063401.5
15000000.0,1595169.0
15000000.0,1068902.0
15000000.0,1620146.5
15000000.0,1600153.0
15000000.0,1066638.5
15000000.0,5716919.0
15000000.0,1574709.5
15000000.0,1611068.0
15000000.0,2098158.0
15000000.0,1066744.5
15000000.0,1599914.0
15000000.0,1068939.5
15000000.0,1606279.0
15000000.0,1597896.0
15000000.0,1576194.5
15000000.0,5166039.0
15000000.0,2192498.0
15000000.0,2596902.0
15000000.0,2104855.0
15000000.0,1069448.5
15000000.0,1603472.0
15000000.0,1064974.0
15000000.0,1609631.0
15000000.0,1603977.5
15000000.0,1068765.0
15000000.0,5168994.5
15000000.0,2117175.0
15000000.0,1598619.0
15000000.0,2119923.5
15000000.0,1068471.5
15000000.0,1601895.0
15000000.0,1066053.5
15000000.0,1633037.0
15000000.0,1656926.5
15000000.0,1065044.0
15000000.0,5667329.0
15000000.0,1581767.0
15000000.0,1601545.0
15000000.0,1552440.5
15000000.0,1067922.5
15000000.0,1600589.0
15000000.0,2272105.5
15000000.0,1598830.5
15000000.0,1597981.5
15000000.0,1065206.0
15000000.0,5190120.0
15000000.0,1581764.5
15000000.0,1622635.5
15000000.0,2112849.5
15000000.0,1072016.0
15000000.0,2651192.0
15000000.0,1073002.5
15000000.0,1603814.5
15000000.0,1600296.5
15000000.0,1066903.5
15000000.0,5801664.0
15000000.0,1576161.5
15000000.0,1610077.5
15000000.0,2127578.0
15000000.0,1069399.0
15000000.0,1622472.0
15000000.0,1069300.0
15000000.0,1608778.0
15000000.0,1608479.0
15000000.0,1069760.0
15000000.0,5772267.5
15000000.0,2722394.0
15000000.0,1596955.5
15000000.0,2106431.0
15000000.0,1066756.5
15000000.0,1081380.0
15000000.0,1069029.5
15000000.0,1608260.0
15000000.0,1601176.5
15000000.0,1070408.0
15000000.0,10034896.0
15000000.0,1583488.5
15000000.0,1603874.0
15000000.0,2100171.5
15000000.0,1067658.5
15000000.0,2100932.0
15000000.0,1064700.5
15000000.0,1599809.0
15000000.0,1598865.5
15000000.0,1064754.5
15000000.0,5801121.0
15000000.0,1610360.0
15000000.0,1601879.5
15000000.0,2112543.5
15000000.0,1067663.0
15000000.0,1633932.5
15000000.0,1070535.0
15000000.0,1602442.0
15000000.0,1603276.0
15000000.0,1072801.5
15000000.0,5993015.0
15000000.0,1584050.5
15000000.0,1600881.5
15000000.0,2098046.5
15000000.0,1073378.0
15000000.0,1603498.5
15000000.0,1062576.0
15000000.0,1603361.5
15000000.0,1603937.5
15000000.0,1074713.5
15000000.0,6332787.0
15000000.0,2117133.0
15000000.0,1600453.0
15000000.0,2104896.5
15000000.0,1069776.0
15000000.0,1602858.5
15000000.0,1066095.0
15000000.0,1603813.0
15000000.0,1601428.5
15000000.0,1571095.5
15000000.0,5272395.0
15000000.0,2209698.5
15000000.0,1595592.0
15000000.0,2101464.0
15000000.0,1065963.0
15000000.0,1605126.5
15000000.0,1065562.5
15000000.0,1602651.5
15000000.0,1620180.5
15000000.0,1070091.0
15000000.0,6856802.5
15000000.0,1587248.0
15000000.0,1601359.0
15000000.0,1584565.5
15000000.0,1066384.5
15000000.0,1602330.5
15000000.0,1071121.5
15000000.0,1085654.5
15000000.0,1607285.0
15000000.0,1071854.0
15000000.0,5770535.0
15000000.0,1582402.0
15000000.0,1619563.0
15000000.0,2096546.5
15000000.0,1062824.0
15000000.0,1600296.5
15000000.0,2266495.5
15000000.0,1603930.5
15000000.0,1599166.0
15000000.0,1067114.0
15000000.0,5248061.5
15000000.0,2112448.5
15000000.0,1601982.0
15000000.0,2095632.5
15000000.0,1072640.0
15000000.0,2631423.0
15000000.0,1072051.5
15000000.0,1603635.5
15000000.0,1600183.0
15000000.0,1068621.5
15000000.0,5240458.5
15000000.0,1066300.0
15000000.0,1597081.0
15000000.0,2102554.0
15000000.0,1067622.5
15000000.0,1623904.0
15000000.0,1096162.0
15000000.0,1605252.5
15000000.0,1608742.5
15000000.0,1069006.0
15000000.0,5475887.0
15000000.0,2735261.0
15000000.0,1604866.0
15000000.0,1583097.5
15000000.0,1076612.5
15000000.0,1583323.0
15000000.0,1070108.5
15000000.0,1606881.5
15000000.0,1595413.5
15000000.0,1071843.5
15000000.0,11506765.5
15000000.0,1577870.5
15000000.0,1604919.5
15000000.0,2101311.0
15000000.0,1071651.0
15000000.0,1600824.0
15000000.0,1066650.5
15000000.0,1598331.0
15000000.0,1631311.5
15000000.0,1069656.5
15000000.0,5236137.5
15000000.0,1601085.5
15000000.0,1626283.5
15000000.0,2105076.0
15000000.0,1070281.5
15000000.0,1598085.0
15000000.0,1065626.0
15000000.0,1600678.5
15000000.0,1603341.0
15000000.0,1064874.0
15000000.0,5236603.5
15000000.0,1066807.0
15000000.0,1596835.5
15000000.0,2095393.5
