1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,6665274.5
15000000.0,1171935.5
15000000.0,1067164.0
15000000.0,1546398.0
15000000.0,1634988.5
15000000.0,1662437.0
15000000.0,1632386.5
15000000.0,1611625.5
15000000.0,1091614.5
15000000.0,2183098.0
15000000.0,1075767.5
15000000.0,1086662.0
15000000.0,2171160.0
15000000.0,1107486.5
15000000.0,1596433.5
15000000.0,1079647.0
15000000.0,2132656.5
15000000.0,3312046.5
15000000.0,3913754.5
15000000.0,3858203.0
15000000.0,4338337.0
15000000.0,3867775.0
15000000.0,4330085.0
15000000.0,3234906.0
15000000.0,2354182.5
15000000.0,5953203.0
15000000.0,5987604.5
15000000.0,8204880.0
15000000.0,4820417.0
15000000.0,6518053.5
15000000.0,7792983.5
15000000.0,7144409.5
15000000.0,7405233.5
15000000.0,8150306.0
15000000.0,8122731.0
15000000.0,10072520.5
15000000.0,8232168.0
15000000.0,7666403.0
15000000.0,8104966.5
15000000.0,11203821.0
15000000.0,7597693.0
15000000.0,10919548.5
15000000.0,8671140.0
15000000.0,9216920.5
15000000.0,8215382.0
15000000.0,9743810.5
15000000.0,9727946.5
15000000.0,14225330.5
15000000.0,10767335.5
15000000.0,12462910.0
15000000.0,11285821.0
15000000.0,12972746.5
15000000.0,9674464.0
15000000.0,12240942.0
15000000.0,13236288.0
15000000.0,12525876.5
15000000.0,9772584.5
15000000.0,13341968.5
15000000.0,11438070.5
15000000.0,11309711.5
15000000.0,10401047.0
15000000.0,11365826.5
15000000.0,10727312.0
15000000.0,8066612.0
15000000.0,11455169.5
15000000.0,11959334.0
15000000.0,8784871.0
15000000.0,12020126.0
15000000.0,10916567.5
15000000.0,10794922.5
15000000.0,9706819.5
15000000.0,7457353.5
15000000.0,10891065.0
15000000.0,9290878.5
15000000.0,8690426.0
15000000.0,12390590.0
15000000.0,10970060.0
15000000.0,8555519.5
15000000.0,7980481.5
15000000.0,9777859.5
15000000.0,9248471.5
15000000.0,9212373.5
15000000.0,9783742.0
15000000.0,12299007.0
15000000.0,10758334.0
15000000.0,9182748.5
15000000.0,10274452.5
15000000.0,8526780.5
15000000.0,10351020.5
15000000.0,12500619.5
15000000.0,9931107.5
15000000.0,11359825.0
15000000.0,10137935.5
15000000.0,11404478.5
15000000.0,9058855.5
15000000.0,10336460.5
15000000.0,8590913.5
15000000.0,9114360.5
15000000.0,11158845.0
15000000.0,10087361.0
15000000.0,12878459.5
15000000.0,11392675.5
15000000.0,9836425.5
15000000.0,6897846.5
15000000.0,9692942.0
15000000.0,8233064.5
15000000.0,11493919.0
15000000.0,11713759.0
15000000.0,9859715.0
15000000.0,10246552.5
15000000.0,9640286.0
15000000.0,10116758.5
15000000.0,9089569.5
15000000.0,10976122.5
15000000.0,11178481.5
15000000.0,9232802.5
15000000.0,9876613.0
15000000.0,10695568.0
15000000.0,10150266.0
15000000.0,10765572.5
15000000.0,9706328.5
15000000.0,10750377.5
15000000.0,10249032.5
15000000.0,7090101.5
15000000.0,9156822.0
15000000.0,5781986.5
15000000.0,8507479.0
15000000.0,7705536.5
15000000.0,9896210.5
15000000.0,9892316.5
15000000.0,9345968.5
15000000.0,11087690.0
15000000.0,9156329.0
15000000.0,8006283.5
15000000.0,10981392.5
15000000.0,10354297.0
15000000.0,8671591.5
15000000.0,10943656.5
15000000.0,9246218.0
15000000.0,9154243.0
15000000.0,10249392.0
15000000.0,9692356.0
15000000.0,10122131.0
15000000.0,10727480.0
15000000.0,12977919.5
15000000.0,10302678.0
15000000.0,11384728.5
15000000.0,9953371.0
15000000.0,7541349.0
15000000.0,12280870.0
15000000.0,10284830.0
15000000.0,10751006.0
15000000.0,9900439.0
15000000.0,9800359.5
15000000.0,8158196.5
15000000.0,10709981.5
15000000.0,12932481.0
15000000.0,11849579.5
15000000.0,12484697.0
15000000.0,11252297.0
15000000.0,9262142.0
15000000.0,11772643.5
15000000.0,10210528.5
15000000.0,8787438.0
15000000.0,8151904.0
15000000.0,10932577.0
15000000.0,11215355.0
15000000.0,8119362.5
15000000.0,11266476.5
15000000.0,9711990.5
15000000.0,9855961.5
15000000.0,9222349.0
15000000.0,10814506.0
15000000.0,9762135.0
15000000.0,9253291.0
15000000.0,9651255.5
15000000.0,10888162.0
15000000.0,12622299.5
15000000.0,12332383.0
15000000.0,8026682.0
15000000.0,10465375.0
15000000.0,10207648.0
15000000.0,10135206.5
15000000.0,10568106.0
15000000.0,12232159.5
15000000.0,8744407.0
15000000.0,10211126.0
15000000.0,11442295.0
15000000.0,8660124.5
15000000.0,11257434.0
15000000.0,9856424.0
15000000.0,10904760.0
15000000.0,8641096.5
15000000.0,6427294.0
15000000.0,9183434.0
15000000.0,8094468.0
15000000.0,11801133.0
15000000.0,10234378.5
15000000.0,9562023.0
15000000.0,10325305.0
15000000.0,9424079.5
15000000.0,9043301.0
15000000.0,8593593.0
15000000.0,11810766.0
15000000.0,11184733.5
15000000.0,7970185.5
15000000.0,7934331.0
15000000.0,9023974.5
15000000.0,12955841.0
15000000.0,10685895.0
15000000.0,12241687.0
15000000.0,9334832.5
15000000.0,11932760.5
15000000.0,7523070.5
15000000.0,8684321.5
15000000.0,8067671.0
15000000.0,10809384.5
15000000.0,10788748.0
15000000.0,10742252.5
15000000.0,8083865.5
15000000.0,8619111.5
15000000.0,10675004.0
15000000.0,11415622.5
15000000.0,10110130.0
15000000.0,11783903.0
15000000.0,11275774.0
15000000.0,10247508.5
15000000.0,10724499.5
15000000.0,11530622.0
15000000.0,11636973.5
15000000.0,9054804.5
15000000.0,11884502.5
15000000.0,12545779.0
15000000.0,8230190.5
15000000.0,10273642.5
15000000.0,12931992.0
15000000.0,9081187.0
15000000.0,10212814.5
15000000.0,6419508.5
15000000.0,10039976.0
15000000.0,9603476.0
15000000.0,10777393.5
15000000.0,6471439.5
15000000.0,9768173.5
15000000.0,9710880.0
15000000.0,10822087.5
15000000.0,9135737.5
15000000.0,9206222.0
15000000.0,10696979.5
15000000.0,11875308.0
15000000.0,10427312.5
15000000.0,9101736.5
15000000.0,10218270.0
15000000.0,9735242.5
15000000.0,8688367.5
