1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,5931935.5
15000000.0,3476846.5
15000000.0,7310323.0
15000000.0,2232455.5
15000000.0,11578753.0
15000000.0,6925344.5
15000000.0,6513919.5
15000000.0,7710822.5
15000000.0,7659528.0
15000000.0,6101812.0
15000000.0,4940951.0
15000000.0,5057057.5
15000000.0,8217532.5
15000000.0,3883227.5
15000000.0,4964420.5
15000000.0,5959329.5
15000000.0,8203275.0
15000000.0,9486724.5
15000000.0,5504301.0
15000000.0,11294522.5
15000000.0,12179772.0
15000000.0,13913692.5
15000000.0,13448959.5
21000000.0,15714500.0
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,20617810.5
28800000.0,22206867.0
23040000.0,23040000.0
23040000.0,17728160.5
29040000.0,23383906.0
29040000.0,18993621.5
23232000.0,19040230.5
23232000.0,20593283.5
23232000.0,22458496.0
23232000.0,23232000.0
23232000.0,23232000.0
29232000.0,25245945.5
35232000.0,26593731.5
28185500.0,26044951.5
28185500.0,22259207.0
22548000.0,22548000.0
22548000.0,22548000.0
28548000.0,23679645.0
34548000.0,33618915.0
34548000.0,28345753.5
34548000.0,31052591.5
34548000.0,30627522.0
34548000.0,34548000.0
34548000.0,28999653.5
34548000.0,31842587.0
34548000.0,34488645.0
34548000.0,32183040.5
32048000.0,32048000.0
32048000.0,32048000.0
32048000.0,32048000.0
44048000.0,36560385.5
50048000.0,30535780.0
40038000.0,33948697.5
40038000.0,37051576.5
40038000.0,37153646.5
40038000.0,34776684.5
40038000.0,35537999.0
40038000.0,36066096.0
37538000.0,31577058.0
37538000.0,31616548.5
37538000.0,36723564.0
37538000.0,37538000.0
37538000.0,34233769.5
43538000.0,34107743.0
34830000.0,31263397.5
34830000.0,31890693.5
34830000.0,33250252.5
34830000.0,32081188.5
34830000.0,29867754.5
34830000.0,31637003.0
34830000.0,29380969.0
34830000.0,34238602.0
32330000.0,29267982.5
32330000.0,26860466.0
32330000.0,29987670.5
32330000.0,26773823.0
32330000.0,28742649.5
32330000.0,32330000.0
32330000.0,32330000.0
38330000.0,29694919.5
30664000.0,28459577.0
30664000.0,30260426.5
