1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,533510.5
15000000.0,1062724.0
15000000.0,516987.0
15000000.0,1071649.0
15000000.0,528169.0
15000000.0,1065853.0
15000000.0,520250.5
15000000.0,1068321.5
15000000.0,537666.0
15000000.0,1080047.0
15000000.0,524431.5
15000000.0,1068214.5
15000000.0,524144.5
15000000.0,1077759.0
15000000.0,524588.0
15000000.0,1068225.0
15000000.0,1018122.5
15000000.0,1080694.5
15000000.0,520223.5
15000000.0,1077310.5
15000000.0,520176.5
15000000.0,1076590.0
15000000.0,519591.5
15000000.0,1119265.5
15000000.0,1019660.5
15000000.0,1063933.0
15000000.0,522372.5
15000000.0,1072205.0
15000000.0,518867.5
15000000.0,1064087.0
15000000.0,517981.5
15000000.0,1070103.0
15000000.0,518962.5
15000000.0,1067289.5
15000000.0,1016984.5
15000000.0,1061872.5
15000000.0,518650.5
15000000.0,1091563.0
15000000.0,521019.0
15000000.0,1081835.5
15000000.0,522317.0
15000000.0,1076489.0
15000000.0,539253.0
15000000.0,1076458.0
15000000.0,520515.5
15000000.0,1067091.5
15000000.0,519319.0
15000000.0,1073897.5
15000000.0,520630.0
15000000.0,1061257.5
15000000.0,538804.5
15000000.0,1066469.0
15000000.0,520488.0
15000000.0,1068977.0
15000000.0,518742.0
15000000.0,1063591.5
15000000.0,521791.0
15000000.0,1063981.0
15000000.0,519541.0
15000000.0,1062997.0
15000000.0,544791.5
15000000.0,1067222.5
15000000.0,520907.0
15000000.0,1066643.5
15000000.0,519533.0
15000000.0,1072998.5
15000000.0,522595.5
15000000.0,1063857.5
15000000.0,1017148.0
15000000.0,1062113.5
15000000.0,521043.5
15000000.0,1065624.0
15000000.0,522958.5
15000000.0,1095495.0
15000000.0,521888.0
15000000.0,1066235.0
15000000.0,546904.5
15000000.0,1068265.0
15000000.0,519046.5
15000000.0,1063315.5
15000000.0,519049.5
15000000.0,1064979.0
15000000.0,519460.0
15000000.0,1081553.5
15000000.0,541758.0
15000000.0,1068367.5
15000000.0,518821.5
15000000.0,1067040.0
15000000.0,518611.0
15000000.0,1080373.0
15000000.0,522237.5
15000000.0,1066388.5
15000000.0,535886.0
15000000.0,1067448.0
15000000.0,519672.5
15000000.0,1065005.0
15000000.0,522154.5
15000000.0,1065895.0
15000000.0,521751.0
15000000.0,1078469.0
15000000.0,541079.0
15000000.0,1066153.0
15000000.0,520596.5
15000000.0,1070834.0
15000000.0,535308.0
15000000.0,1093896.5
15000000.0,521350.0
15000000.0,1063740.5
15000000.0,536310.5
15000000.0,1063752.0
15000000.0,520998.5
15000000.0,1063286.5
15000000.0,519695.5
15000000.0,1063639.5
15000000.0,519235.0
15000000.0,1063180.0
15000000.0,1048523.5
15000000.0,1071033.0
15000000.0,528464.5
15000000.0,1061616.5
15000000.0,521863.0
15000000.0,1066410.5
15000000.0,522522.5
15000000.0,1092354.5
15000000.0,540886.0
15000000.0,1060996.5
15000000.0,521791.0
15000000.0,1061715.5
15000000.0,522816.0
15000000.0,1089137.0
15000000.0,520628.5
15000000.0,1087089.5
15000000.0,521889.0
15000000.0,1068210.5
15000000.0,522793.5
15000000.0,1066738.0
15000000.0,544018.5
15000000.0,1066374.5
15000000.0,521522.0
15000000.0,1065886.0
15000000.0,524345.5
15000000.0,1066829.0
15000000.0,532530.5
15000000.0,1064454.0
15000000.0,521168.5
15000000.0,1066938.0
15000000.0,520771.5
15000000.0,1066163.0
15000000.0,522594.5
15000000.0,1067475.5
15000000.0,534721.0
15000000.0,1064138.5
15000000.0,522314.0
15000000.0,1067240.0
15000000.0,524342.0
15000000.0,1070227.0
15000000.0,1022348.5
15000000.0,1063095.0
15000000.0,531973.0
15000000.0,1065991.0
15000000.0,525417.5
15000000.0,1067425.0
15000000.0,526133.0
15000000.0,1066159.5
15000000.0,522111.0
15000000.0,1090678.0
15000000.0,523330.5
15000000.0,1067214.0
15000000.0,516630.5
15000000.0,1062327.0
15000000.0,520533.0
15000000.0,1068625.0
15000000.0,521739.5
15000000.0,1566761.5
15000000.0,521567.5
15000000.0,1070850.5
15000000.0,518690.5
15000000.0,1069042.0
15000000.0,522116.0
15000000.0,1069630.0
15000000.0,521450.5
15000000.0,1068358.5
15000000.0,522133.5
15000000.0,1079879.5
15000000.0,541760.5
15000000.0,1071808.0
15000000.0,521287.0
15000000.0,1067663.5
15000000.0,521786.5
15000000.0,1072072.0
15000000.0,520329.5
15000000.0,515940.0
15000000.0,547001.0
15000000.0,515228.0
15000000.0,521303.5
15000000.0,517307.0
15000000.0,524384.0
15000000.0,518438.5
15000000.0,524954.0
15000000.0,1014899.5
15000000.0,517165.5
15000000.0,1072342.5
15000000.0,523271.0
15000000.0,1069807.5
15000000.0,524541.5
15000000.0,1070981.0
15000000.0,524163.0
15000000.0,1072394.0
15000000.0,1524116.5
15000000.0,1073337.0
15000000.0,522592.5
15000000.0,1071571.5
15000000.0,525651.0
15000000.0,1074587.5
15000000.0,526996.0
15000000.0,1088607.0
15000000.0,524000.5
15000000.0,1068450.5
15000000.0,522108.0
15000000.0,1069325.5
15000000.0,1020628.5
15000000.0,1071182.5
15000000.0,524929.0
15000000.0,1070796.0
15000000.0,523609.5
15000000.0,1066787.5
15000000.0,519218.5
15000000.0,1074885.0
15000000.0,546034.5
15000000.0,1071287.5
15000000.0,525803.0
15000000.0,1073566.5
15000000.0,524053.5
15000000.0,1062681.5
15000000.0,543355.0
15000000.0,1071605.5
15000000.0,523481.5
15000000.0,1683726.0
15000000.0,522902.5
15000000.0,1104680.0
15000000.0,523554.5
15000000.0,1068891.5
15000000.0,536845.5
15000000.0,1068730.0
15000000.0,520280.0
15000000.0,1073916.5
15000000.0,524008.5
15000000.0,1071364.5
15000000.0,522161.5
15000000.0,1080297.5
15000000.0,538878.0
15000000.0,1069837.0
15000000.0,523740.0
15000000.0,1187407.5
15000000.0,525033.0
15000000.0,1075078.0
15000000.0,523712.0
15000000.0,1072212.5
15000000.0,541424.5
15000000.0,1071087.5
15000000.0,519247.0
15000000.0,1071926.0
15000000.0,521196.5
15000000.0,1179790.5
15000000.0,520951.0
15000000.0,1074398.5
15000000.0,538618.5
15000000.0,1071614.5
15000000.0,520688.5
15000000.0,1073567.0
15000000.0,525480.0
15000000.0,516013.0
15000000.0,523640.5
15000000.0,1068207.5
15000000.0,1021269.5
15000000.0,1070006.0
15000000.0,520686.0
15000000.0,1084472.5
15000000.0,518656.5
15000000.0,1072079.5
15000000.0,519936.0
15000000.0,1067818.5
15000000.0,518998.0
15000000.0,1101640.5
15000000.0,533235.5
15000000.0,1072583.5
15000000.0,518991.0
15000000.0,1076719.0
15000000.0,517833.5
15000000.0,1041049.5
15000000.0,522194.0
15000000.0,1070936.5
15000000.0,519106.0
15000000.0,1070388.0
15000000.0,533828.0
15000000.0,1068068.0
15000000.0,520227.5
15000000.0,1070037.5
15000000.0,518628.0
15000000.0,1114914.5
15000000.0,521311.0
15000000.0,1068251.5
15000000.0,540950.5
15000000.0,1066156.5
15000000.0,520744.0
15000000.0,1073774.5
15000000.0,521102.5
15000000.0,1069145.5
15000000.0,521615.5
15000000.0,1081156.0
15000000.0,521606.0
15000000.0,1076379.0
15000000.0,540227.0
15000000.0,515552.0
15000000.0,521249.5
15000000.0,1068486.5
15000000.0,521301.0
15000000.0,1070632.0
15000000.0,519391.5
15000000.0,1070369.0
15000000.0,516904.0
15000000.0,515809.5
15000000.0,518896.5
15000000.0,1115983.0
15000000.0,518890.5
15000000.0,1086126.5
15000000.0,517823.5
15000000.0,1067191.5
15000000.0,1516305.0
15000000.0,1069807.5
15000000.0,520910.0
15000000.0,1081997.5
15000000.0,522263.0
15000000.0,1073186.5
15000000.0,518690.5
15000000.0,1069835.5
15000000.0,537977.0
15000000.0,514574.5
15000000.0,519215.5
15000000.0,515349.0
15000000.0,518910.0
15000000.0,1077993.0
15000000.0,518215.5
15000000.0,1100815.5
15000000.0,537204.0
15000000.0,1068142.5
15000000.0,518543.5
15000000.0,514612.0
15000000.0,517613.5
15000000.0,515867.0
15000000.0,522228.0
15000000.0,1064100.0
15000000.0,539520.5
15000000.0,1075225.5
15000000.0,519718.0
15000000.0,1069342.0
15000000.0,518083.0
15000000.0,1081810.0
15000000.0,521636.0
15000000.0,1066562.0
15000000.0,538096.5
15000000.0,1065462.5
15000000.0,522019.5
15000000.0,1064384.0
15000000.0,523029.0
15000000.0,1067666.5
