1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1589173.0
15000000.0,1595609.5
15000000.0,10141138.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,8378409.5
27000000.0,12213835.5
21600000.0,7048214.0
17280000.0,9306624.0
15000000.0,11594510.0
15000000.0,9107738.0
15000000.0,5424777.5
15000000.0,8611796.5
15000000.0,12616934.5
15000000.0,10754908.0
15000000.0,6123072.0
15000000.0,13808851.5
15000000.0,12120464.0
21000000.0,10886316.5
16800000.0,3498957.5
15000000.0,5134768.5
15000000.0,5045381.5
15000000.0,6396278.5
15000000.0,9237195.0
15000000.0,7217894.0
15000000.0,8098714.5
15000000.0,8796806.0
15000000.0,10677705.0
15000000.0,8629085.0
15000000.0,11614960.5
15000000.0,9018305.0
15000000.0,8815187.5
15000000.0,9005602.5
15000000.0,13630179.0
15000000.0,7903302.5
15000000.0,9383149.5
15000000.0,13018346.5
15000000.0,12846330.0
15000000.0,12998788.5
15000000.0,11031079.0
15000000.0,10219555.0
15000000.0,10550616.0
15000000.0,9116819.0
15000000.0,13455030.5
15000000.0,15000000.0
15000000.0,12952771.5
15000000.0,14400257.0
15000000.0,14087112.5
15000000.0,12263428.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,12271719.0
27000000.0,13464774.0
21600000.0,20062237.0
21600000.0,13028150.0
27600000.0,11711865.5
22080000.0,14606866.5
17664000.0,13390320.5
15000000.0,13177677.5
15000000.0,14687226.5
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,14682596.0
15000000.0,14413680.5
19352000.0,14445601.0
15481500.0,12532576.0
15481500.0,14027296.0
15481500.0,14868490.0
15481500.0,14545663.5
15481500.0,14624725.5
15481500.0,15051355.5
15481500.0,12630800.0
15481500.0,14347946.0
15481500.0,15481500.0
15481500.0,12414249.0
21481500.0,11814415.5
17185000.0,14237409.5
17185000.0,11695864.5
15000000.0,11714004.5
15000000.0,11372962.0
15000000.0,12916705.5
15000000.0,11506221.5
15000000.0,12690940.0
15000000.0,13572675.5
15000000.0,13693109.0
15000000.0,11208057.5
15000000.0,12875057.5
15000000.0,12547520.5
15000000.0,11699859.0
15000000.0,11728708.5
15000000.0,13141379.5
15000000.0,12592301.5
15000000.0,13168103.0
15000000.0,12923410.5
15000000.0,15000000.0
15000000.0,12025565.0
21000000.0,12555496.5
16800000.0,11248652.5
15000000.0,10302996.5
15000000.0,11548053.0
15000000.0,12812437.0
15000000.0,11316257.5
15000000.0,12709788.0
15000000.0,14265845.5
15000000.0,12415737.0
21000000.0,14486073.0
16800000.0,11877416.0
15000000.0,13787310.0
15000000.0,13216204.5
15000000.0,13245149.0
15000000.0,12447325.0
15000000.0,13877760.0
15000000.0,14042941.0
15000000.0,13162064.0
15000000.0,10880714.0
15000000.0,14257262.5
15000000.0,11816541.0
15000000.0,11194859.0
15000000.0,12801438.0
15000000.0,11553203.5
15000000.0,12394161.0
15000000.0,13218116.0
15000000.0,12584479.5
15000000.0,15000000.0
15000000.0,14801418.5
21000000.0,13123338.5
16800000.0,12030848.0
15000000.0,13613157.0
15000000.0,11854311.5
15000000.0,12027037.5
15000000.0,12301791.0
15000000.0,12327587.5
15000000.0,12996705.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,10524663.0
27000000.0,12982265.5
21600000.0,13325580.0
17280000.0,13150362.5
15000000.0,12042021.5
15000000.0,11722326.5
15000000.0,13402411.0
15000000.0,15000000.0
15000000.0,13833645.5
21000000.0,17287276.0
21000000.0,11844417.0
16800000.0,12890958.0
15000000.0,12354493.5
15000000.0,13271324.0
15000000.0,10797431.5
15000000.0,12012322.5
15000000.0,11873146.5
15000000.0,13364799.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,13731776.5
27000000.0,12485331.0
21600000.0,13486382.0
17280000.0,10912130.5
15000000.0,12556376.5
15000000.0,11337426.0
15000000.0,13396198.0
15000000.0,11932099.0
15000000.0,15000000.0
15000000.0,12135624.5
21000000.0,9958302.5
16800000.0,15549651.0
16800000.0,12860409.5
15000000.0,10896626.5
15000000.0,13333090.0
15000000.0,12712774.0
15000000.0,12820125.5
15000000.0,11763233.0
15000000.0,14577636.5
15000000.0,11578699.5
15000000.0,11402487.5
15000000.0,13998547.0
15000000.0,14951954.5
15000000.0,11609955.0
15000000.0,14633886.0
15000000.0,13923900.0
15000000.0,13235714.0
15000000.0,13237703.5
15000000.0,13852819.5
15000000.0,8194414.0
15000000.0,8277266.0
15000000.0,10328147.5
15000000.0,12597945.0
15000000.0,11661941.0
15000000.0,11867667.5
15000000.0,11661683.5
15000000.0,11723369.0
15000000.0,14429457.5
15000000.0,13701831.5
15000000.0,15000000.0
15000000.0,9416889.0
21000000.0,14632691.0
16800000.0,10720280.5
15000000.0,12818085.5
15000000.0,11986688.0
15000000.0,14176378.5
15000000.0,12245498.0
15000000.0,11158082.5
15000000.0,15000000.0
15000000.0,13403088.0
15000000.0,12974551.5
15000000.0,15000000.0
15000000.0,14533891.0
15000000.0,11482725.0
15000000.0,12902621.0
15000000.0,12398750.5
15000000.0,13733700.5
15000000.0,13645121.5
