1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,14507416.5
15000000.0,5319496.5
22500000.0,0.0
18000000.0,3005280.0
15000000.0,3599371.5
15000000.0,4151357.5
15000000.0,4117593.0
15000000.0,4460997.5
15000000.0,4091426.5
15000000.0,3158727.5
15000000.0,3164032.0
15000000.0,3276578.0
15000000.0,3800475.0
15000000.0,3036838.0
15000000.0,3719726.5
15000000.0,3668369.0
15000000.0,4390870.5
15000000.0,9958224.0
15000000.0,9302694.0
15000000.0,11576805.5
15000000.0,12137352.5
15000000.0,10250156.0
15000000.0,11811313.0
15000000.0,11839734.5
15000000.0,12503646.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16090601.5
27000000.0,11169151.5
21600000.0,12094990.5
17280000.0,17058771.0
17280000.0,16337658.0
17280000.0,15132675.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,16400206.5
29280000.0,18301428.5
23424000.0,16168354.0
18739000.0,18739000.0
18739000.0,18739000.0
24739000.0,19319306.5
30739000.0,16871814.5
24591000.0,22340380.5
24591000.0,22951449.0
24591000.0,24160724.5
24591000.0,24591000.0
24591000.0,23023120.0
30591000.0,26567846.0
30591000.0,24844470.5
30591000.0,26435274.0
30591000.0,27026249.0
30591000.0,25762116.5
30591000.0,24660419.5
28091000.0,25673099.0
28091000.0,26279169.0
28091000.0,23745856.0
28091000.0,22617264.5
28091000.0,25028064.0
28091000.0,26110757.5
28091000.0,24792114.0
28091000.0,26352000.5
28091000.0,28091000.0
28091000.0,26794757.5
25591000.0,23613145.5
25591000.0,25591000.0
25591000.0,25403435.5
31591000.0,24406911.0
25272500.0,25272500.0
25272500.0,25272500.0
25272500.0,25272500.0
31272500.0,25969611.0
37272500.0,25040596.0
29818000.0,21955604.0
23854000.0,22195655.5
23854000.0,22536576.0
29854000.0,21521342.5
23883000.0,23346805.5
23883000.0,23883000.0
23883000.0,23347208.0
23883000.0,22329679.0
29883000.0,24095408.0
29883000.0,22914067.5
23906000.0,23127561.5
23906000.0,21997527.5
23906000.0,22982415.0
23906000.0,22881062.0
29906000.0,25169347.5
29906000.0,23172039.0
23924500.0,20735382.5
23924500.0,22201352.0
23924500.0,22758142.0
23924500.0,20073663.0
23924500.0,23924500.0
23924500.0,23816042.0
29924500.0,25467860.0
29924500.0,20380497.0
23939500.0,22579171.5
23939500.0,22966859.5
23939500.0,22265745.5
29939500.0,24110919.5
29939500.0,25724383.5
29939500.0,22091340.0
23951500.0,19769199.5
23951500.0,23951500.0
23951500.0,23008682.5
29951500.0,25409427.5
29951500.0,21784814.0
23961000.0,23076825.5
23961000.0,23961000.0
23961000.0,23961000.0
29961000.0,23591522.0
35961000.0,23245991.5
28768500.0,22833186.0
23014500.0,23014500.0
23014500.0,23014500.0
23014500.0,20887360.0
29014500.0,25110414.5
29014500.0,23860320.0
29014500.0,21374970.0
23211500.0,23211500.0
23211500.0,23211500.0
29211500.0,21828924.5
35211500.0,23155705.5
28169000.0,23209009.0
28169000.0,22969901.0
28169000.0,23395260.0
28169000.0,23913473.5
28169000.0,23940806.0
28169000.0,20364128.0
22535000.0,22535000.0
22535000.0,22535000.0
