1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,11143241.0
15000000.0,15000000.0
15000000.0,4491462.5
21666500.0,16519087.0
17333000.0,10904729.5
15000000.0,12283300.5
15000000.0,12499203.5
15000000.0,13316498.5
15000000.0,9220222.0
15000000.0,8107940.5
15000000.0,9171374.5
15000000.0,8251958.0
15000000.0,8168170.0
15000000.0,6463475.0
15000000.0,9158972.0
15000000.0,13808223.0
15000000.0,13340170.5
15000000.0,9316098.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,19839660.0
27000000.0,22345848.0
33000000.0,27984852.5
33000000.0,23798278.5
26400000.0,26268153.5
26400000.0,26400000.0
26400000.0,26400000.0
32400000.0,32400000.0
38400000.0,27427929.0
44400000.0,30120868.5
35520000.0,31903776.0
35520000.0,28739472.0
35520000.0,31950224.0
35520000.0,32937256.5
35520000.0,33758207.5
35520000.0,32460247.5
35520000.0,31979230.0
35520000.0,33762804.5
33020000.0,33020000.0
33020000.0,33020000.0
39020000.0,36196399.5
45020000.0,35846774.5
36016000.0,33334643.5
36016000.0,36016000.0
36016000.0,36016000.0
42016000.0,39699780.5
48016000.0,36994933.0
38412500.0,38412500.0
38412500.0,38412500.0
44412500.0,43153063.5
50412500.0,42112245.0
50412500.0,40311996.5
40330000.0,40330000.0
40330000.0,40330000.0
40330000.0,40330000.0
40330000.0,40330000.0
42994000.0,42994000.0
48994000.0,46064447.0
54994000.0,46959231.0
54994000.0,48232139.5
54994000.0,45736265.0
54994000.0,46191223.5
52494000.0,42705475.0
52494000.0,42003642.0
52494000.0,45028352.5
49994000.0,41823054.5
49994000.0,42751378.5
49994000.0,42120907.0
49994000.0,44236455.0
47494000.0,42620817.5
47494000.0,43846239.5
47494000.0,46461360.5
47494000.0,43096349.5
47494000.0,40723974.0
47494000.0,39094909.0
44994000.0,38767576.5
44994000.0,40364578.5
44994000.0,41649565.0
44994000.0,38189859.0
44994000.0,38625808.5
42494000.0,40343782.0
42494000.0,39321222.5
42494000.0,40078971.0
42494000.0,39996018.5
42494000.0,40757869.5
42494000.0,41554369.5
42494000.0,40134074.0
42494000.0,40668263.0
42494000.0,39498752.0
42494000.0,41349523.0
42494000.0,40355023.5
42494000.0,39786084.5
42494000.0,39162403.0
42494000.0,42402444.0
42494000.0,42494000.0
42494000.0,41276418.5
48494000.0,39234544.5
48494000.0,39657517.5
48494000.0,42803000.5
48494000.0,41009922.5
45994000.0,39643753.5
45994000.0,38047508.0
45994000.0,41201245.5
45994000.0,40618389.5
45994000.0,40462574.0
43494000.0,36146790.0
43494000.0,40226419.0
43494000.0,40860652.5
43494000.0,40233735.5
43494000.0,36235546.0
43494000.0,37832477.5
40994000.0,35605349.5
40994000.0,40368922.0
40994000.0,40829850.5
40994000.0,40688746.0
46994000.0,38550783.0
46994000.0,38778914.5
46994000.0,39377039.5
46994000.0,40549933.0
44494000.0,39291896.0
44494000.0,41924642.5
44494000.0,44186870.0
44494000.0,39276970.5
44494000.0,43639589.0
44494000.0,41137054.5
44494000.0,40992020.5
44494000.0,44494000.0
44494000.0,40664834.5
50494000.0,40528162.0
50494000.0,40369323.5
40395000.0,39140799.5
40395000.0,40395000.0
40395000.0,39744881.0
46395000.0,41023270.5
52395000.0,37715532.5
41916000.0,39050945.0
41916000.0,41630704.5
41916000.0,41536114.5
41916000.0,38507850.5
41916000.0,41916000.0
41916000.0,41916000.0
47916000.0,40991794.0
53916000.0,40502899.0
43132500.0,38083188.0
43132500.0,43132500.0
43132500.0,39911906.0
49132500.0,38559840.5
39306000.0,39002259.0
39306000.0,39306000.0
45306000.0,40158444.0
51306000.0,37656900.0
41044500.0,36544996.0
41044500.0,41044500.0
41044500.0,40926262.5
47044500.0,36185745.0
37635500.0,37635500.0
37635500.0,37635500.0
43635500.0,40677425.5
49635500.0,39160005.5
39708000.0,38552473.0
39708000.0,39708000.0
39708000.0,38781099.0
45708000.0,39891439.5
45708000.0,40405884.0
45708000.0,40993124.5
45708000.0,41560316.5
45708000.0,39449209.5
43208000.0,37152875.5
43208000.0,40142937.5
43208000.0,40826956.0
43208000.0,42093437.5
43208000.0,41374867.0
43208000.0,40224968.0
43208000.0,40116218.0
43208000.0,40359636.5
43208000.0,38494025.0
40708000.0,40708000.0
40708000.0,39765132.0
46708000.0,36804635.0
37366000.0,37366000.0
37366000.0,37366000.0
43366000.0,36938921.0
49366000.0,38171296.5
39492500.0,34526348.5
39492500.0,36767427.0
39492500.0,38095079.5
39492500.0,39492500.0
39492500.0,37809459.0
45492500.0,34907857.0
36394000.0,30756428.5
36394000.0,36394000.0
36394000.0,36394000.0
42394000.0,41745104.0
48394000.0,34448858.0
38715000.0,38715000.0
38715000.0,38715000.0
44715000.0,44344838.5
50715000.0,39381221.5
40572000.0,39199268.0
40572000.0,40572000.0
40572000.0,40554939.5
40572000.0,40572000.0
40572000.0,40572000.0
46572000.0,38128034.0
52572000.0,38258769.0
42057500.0,37789178.5
42057500.0,38480863.5
42057500.0,41443649.0
42057500.0,41254211.5
42057500.0,41941619.5
42057500.0,39609360.0
48057500.0,40949463.5
48057500.0,41294922.0
48057500.0,41860252.5
48057500.0,42715304.0
45557500.0,38887765.5
45557500.0,40822682.0
45557500.0,41541954.5
45557500.0,41405063.0
45557500.0,42535945.0
45557500.0,39957018.0
43057500.0,38845006.0
43057500.0,38033848.0
43057500.0,41182347.0
43057500.0,41781137.5
43057500.0,41724566.0
43057500.0,40935997.5
43057500.0,36901769.5
43057500.0,43057500.0
43057500.0,40418153.5
49057500.0,40343666.5
49057500.0,42662117.5
49057500.0,42038403.5
49057500.0,37908568.5
39246000.0,38642071.0
39246000.0,39124754.0
39246000.0,38551601.0
39246000.0,35779852.5
39246000.0,36253515.0
39246000.0,39066949.5
39246000.0,39246000.0
39246000.0,37802700.5
45246000.0,36041812.0
36196500.0,36196500.0
36196500.0,36196500.0
42196500.0,38639897.0
48196500.0,37828091.5
38557000.0,38557000.0
38557000.0,38262871.0
44557000.0,39385789.0
44557000.0,38458844.0
44557000.0,34883056.5
35645500.0,35645500.0
35645500.0,35645500.0
41645500.0,41645500.0
47645500.0,37023364.5
53645500.0,40967656.0
42916000.0,39173044.0
42916000.0,37034919.5
