1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,10831715.0
21000000.0,1583436.0
16800000.0,3546907.0
15000000.0,1064193.0
15000000.0,13550222.5
15000000.0,9967088.5
15000000.0,11189504.5
15000000.0,9121275.0
15000000.0,9211818.5
15000000.0,7203129.5
15000000.0,5371084.0
15000000.0,8005732.0
15000000.0,8757921.5
15000000.0,7219358.0
15000000.0,7098750.0
15000000.0,7944476.5
15000000.0,13157045.5
15000000.0,13002888.0
15000000.0,4792262.0
15000000.0,13272767.5
15000000.0,12407846.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,27000000.0
33000000.0,30672196.0
39000000.0,39000000.0
39000000.0,29593577.0
45000000.0,39266656.0
45000000.0,29581438.0
36000000.0,32737735.0
36000000.0,32304220.5
36000000.0,27905259.0
28800000.0,28800000.0
28800000.0,28800000.0
34800000.0,26940202.5
40800000.0,29783297.5
32640000.0,30545197.0
32640000.0,28168313.0
32640000.0,20702658.0
26112000.0,26112000.0
26112000.0,26112000.0
32112000.0,27726035.0
38112000.0,21185262.5
30489500.0,28070594.0
30489500.0,20027802.5
24391500.0,24391500.0
24391500.0,24391500.0
30391500.0,30391500.0
36391500.0,15469686.0
42391500.0,27331982.0
33913000.0,21120965.5
27130000.0,27130000.0
27130000.0,25606841.0
33130000.0,19045767.0
26504000.0,19282699.5
21203000.0,19498813.5
21203000.0,21203000.0
21203000.0,21203000.0
27203000.0,23206798.5
27203000.0,11730497.5
21762000.0,19775205.0
21762000.0,14137359.5
17409500.0,17409500.0
17409500.0,16715986.5
23409500.0,10844765.5
18727500.0,17043563.5
18727500.0,15892134.5
18727500.0,14293737.5
15000000.0,10835139.5
15000000.0,11333725.5
15000000.0,8500257.0
15000000.0,13711282.0
15000000.0,5009222.5
15000000.0,10502842.5
15000000.0,7113513.5
15000000.0,9655605.5
15000000.0,13762964.0
15000000.0,13580246.0
15000000.0,6780229.0
15000000.0,6268835.0
15000000.0,1087747.5
15000000.0,6944676.0
15000000.0,1070053.5
15000000.0,6051431.5
15000000.0,4573179.5
15000000.0,7074592.5
15000000.0,7210851.0
15000000.0,5657150.5
15000000.0,4518944.0
15000000.0,3318211.0
15000000.0,7136444.5
15000000.0,8683435.5
15000000.0,8636335.0
15000000.0,5714044.0
15000000.0,3433275.5
15000000.0,3701749.5
15000000.0,5608202.5
15000000.0,6587196.0
15000000.0,1066831.0
15000000.0,5142690.0
15000000.0,6271454.5
15000000.0,8581702.0
15000000.0,5204337.5
15000000.0,7567787.0
15000000.0,7264290.0
15000000.0,3197736.5
15000000.0,2173193.5
15000000.0,3789181.0
15000000.0,5276264.5
15000000.0,1063423.0
15000000.0,3876007.0
15000000.0,6334421.0
15000000.0,1072813.0
15000000.0,7453346.5
