1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,13629178.5
15000000.0,5056311.5
15000000.0,1784951.5
15000000.0,6083605.5
15000000.0,4778091.5
15000000.0,4841486.0
15000000.0,4591690.5
15000000.0,4801288.0
15000000.0,4302093.0
15000000.0,2268681.5
15000000.0,3384175.0
15000000.0,3584443.5
15000000.0,3632886.5
15000000.0,3090890.0
15000000.0,3384754.5
15000000.0,5455600.5
15000000.0,6750380.5
15000000.0,3776136.5
15000000.0,7970341.0
15000000.0,7681828.5
15000000.0,10885998.0
15000000.0,8858592.5
15000000.0,11718018.5
15000000.0,11259173.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,12928476.0
27000000.0,16655559.5
21600000.0,11877758.0
17280000.0,15584691.0
17280000.0,13137471.0
15000000.0,12428610.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15697910.5
27000000.0,15604610.0
21600000.0,17881735.0
21600000.0,14680207.0
17280000.0,14641705.5
17280000.0,15157849.5
17280000.0,15576616.0
17280000.0,17280000.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,15190804.5
29280000.0,18407033.5
23424000.0,20090779.5
23424000.0,19230009.5
23424000.0,19095701.0
23424000.0,18364394.5
18739000.0,18739000.0
18739000.0,18659107.0
18739000.0,18647135.5
24739000.0,17149365.5
19791000.0,18388905.5
19791000.0,18454478.5
19791000.0,19586188.5
19791000.0,18655437.0
19791000.0,19791000.0
19791000.0,19791000.0
25231500.0,20794578.5
25231500.0,18943481.0
20185000.0,17148091.5
20185000.0,18338203.0
20185000.0,16341545.5
20185000.0,19441674.0
20185000.0,20185000.0
20185000.0,20185000.0
26185000.0,15989075.5
32185000.0,16591629.0
25748000.0,18367411.0
20598000.0,16163005.0
16478000.0,13661065.5
16478000.0,15923704.5
16478000.0,16478000.0
16478000.0,16478000.0
22478000.0,16575076.0
28478000.0,18472700.0
22782000.0,17720332.5
18225500.0,17994531.0
18225500.0,15982709.5
18225500.0,18178543.5
18225500.0,18225500.0
24225500.0,16976589.0
30225500.0,17690576.5
24180000.0,17858307.0
19344000.0,16646111.5
19344000.0,15469919.5
15475000.0,15475000.0
15475000.0,15475000.0
15475000.0,15475000.0
15475000.0,15475000.0
21475000.0,16043341.5
27475000.0,17845617.5
21980000.0,18530156.0
21980000.0,16195376.0
17584000.0,17584000.0
17584000.0,15540413.5
17584000.0,16449926.0
17584000.0,17584000.0
17584000.0,15693519.0
17584000.0,16861164.5
17584000.0,16109065.5
17584000.0,17584000.0
17584000.0,17584000.0
17584000.0,17584000.0
17584000.0,17584000.0
23584000.0,16893760.0
29584000.0,16086325.5
23667000.0,14026989.5
18933500.0,16011028.0
18933500.0,16735902.0
18933500.0,18358921.5
18933500.0,15614757.5
24933500.0,16595905.0
19946500.0,13475306.5
15957000.0,15258973.5
15957000.0,15957000.0
15957000.0,15957000.0
21957000.0,16593104.0
27957000.0,16123964.0
22365500.0,15934715.5
17892000.0,15210963.5
17892000.0,16967594.5
17892000.0,17202978.0
17892000.0,16034764.0
23892000.0,17443304.5
19113500.0,15318513.0
19113500.0,15393565.0
19113500.0,17560946.5
19113500.0,19113500.0
19113500.0,19113500.0
19113500.0,17850205.5
19113500.0,17731428.5
19113500.0,15567807.0
19113500.0,16884570.0
19113500.0,15023362.0
15290500.0,15290500.0
15290500.0,15290500.0
21290500.0,15262605.0
27290500.0,16994284.0
21832000.0,16969446.0
17465500.0,17022695.0
17465500.0,16266267.0
17465500.0,17465500.0
17465500.0,16494115.0
23465500.0,17789865.0
18772000.0,17740037.0
18772000.0,16107399.5
18772000.0,15397310.5
18772000.0,15181162.0
18772000.0,16078615.0
18772000.0,18352107.0
18772000.0,17299843.0
18772000.0,18010434.5
18772000.0,18578201.5
18772000.0,18249543.0
18772000.0,18772000.0
18772000.0,17219976.5
24772000.0,17843953.5
19817500.0,16531297.5
19817500.0,16736216.0
19817500.0,18824287.0
19817500.0,17890449.5
19817500.0,16885113.5
19817500.0,18133789.5
19817500.0,17502243.5
19817500.0,17358937.0
19817500.0,16106713.5
19817500.0,18559288.5
19817500.0,19252199.0
19817500.0,18570787.5
19817500.0,16304693.5
19817500.0,17489543.5
19817500.0,16332083.0
19817500.0,17709555.5
19817500.0,19317251.5
19817500.0,16841589.5
19817500.0,18705227.0
19817500.0,16492290.5
19817500.0,19484029.0
19817500.0,19482239.0
19817500.0,14743112.0
15854000.0,14245667.0
15854000.0,15094514.0
15854000.0,15854000.0
15854000.0,15854000.0
21854000.0,17099498.0
27854000.0,15511697.0
22283000.0,12520740.0
17826000.0,16141616.5
17826000.0,15901657.5
17826000.0,15428838.5
17826000.0,15237169.5
17826000.0,17826000.0
17826000.0,16479431.0
23826000.0,19943662.0
23826000.0,17661967.0
19060500.0,15220726.5
15248000.0,14224705.5
15248000.0,15248000.0
15248000.0,15248000.0
21248000.0,18851440.5
27248000.0,17315568.5
21798000.0,17797669.5
21798000.0,18636812.5
21798000.0,16480606.5
17438000.0,14844262.0
17438000.0,17438000.0
17438000.0,17438000.0
23438000.0,16071038.0
29438000.0,17871730.0
23550000.0,16833624.5
18840000.0,17237774.0
18840000.0,18551358.0
18840000.0,16100213.5
18840000.0,15573419.5
18840000.0,17866271.0
18840000.0,15635861.0
18840000.0,16649837.0
18840000.0,17520130.0
18840000.0,17803211.5
18840000.0,16955868.5
24840000.0,18330332.0
19872000.0,16234938.0
19872000.0,16589612.5
19872000.0,19083072.5
19872000.0,17066286.0
19872000.0,15385641.5
15897500.0,15897500.0
15897500.0,15897500.0
15897500.0,15897500.0
21897500.0,16998346.5
27897500.0,15423613.5
22318000.0,18244504.0
22318000.0,17020237.5
17854000.0,15170983.5
17854000.0,13920306.5
15000000.0,14968158.0
15000000.0,15000000.0
21000000.0,14765895.0
27000000.0,14079551.5
21600000.0,15141464.0
17280000.0,16491219.0
17280000.0,16679759.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,15028684.5
29280000.0,17395391.0
23424000.0,16346229.0
18739000.0,16861426.5
18739000.0,14857381.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,17154229.0
27000000.0,15946966.0
21600000.0,16340669.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,16124513.5
29280000.0,15165119.0
23424000.0,14852215.0
18739000.0,14336059.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15360468.5
27000000.0,17498356.5
21600000.0,16262652.0
17280000.0,14919018.0
17280000.0,15136127.0
17280000.0,17082625.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,15641450.5
18624000.0,17289148.5
18624000.0,15824034.0
18624000.0,14123619.5
15000000.0,14162851.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16947142.0
27000000.0,14111860.5
21600000.0,15857065.0
17280000.0,16104541.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,17259428.5
29280000.0,17914699.0
23424000.0,11414491.0
18739000.0,16935503.0
18739000.0,15353678.5
18739000.0,18739000.0
18739000.0,18739000.0
18739000.0,18739000.0
24739000.0,20092078.0
30739000.0,16842546.0
24591000.0,18518141.5
