1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,570447.0
15000000.0,1321904.5
15000000.0,588098.0
15000000.0,591077.0
15000000.0,589500.0
15000000.0,1129605.0
15000000.0,585296.5
15000000.0,1140653.5
15000000.0,564276.5
15000000.0,1164923.0
15000000.0,570784.0
15000000.0,560627.0
15000000.0,566062.0
15000000.0,560984.5
15000000.0,576986.5
15000000.0,1594370.5
15000000.0,570470.0
15000000.0,1174420.5
15000000.0,576242.0
15000000.0,604919.0
15000000.0,1205198.0
15000000.0,1114269.0
15000000.0,1733466.5
15000000.0,1050411.5
15000000.0,1104065.0
15000000.0,1677976.5
15000000.0,1097536.0
15000000.0,3439984.5
15000000.0,2276156.0
15000000.0,2771450.0
15000000.0,2283102.5
15000000.0,2700605.5
15000000.0,2745918.5
15000000.0,2814965.0
15000000.0,2844698.0
15000000.0,2862203.5
15000000.0,2186031.0
15000000.0,2179496.0
15000000.0,1701726.0
15000000.0,3901823.0
15000000.0,2169950.5
15000000.0,2641133.5
15000000.0,3704108.0
15000000.0,2098760.0
15000000.0,2242982.0
15000000.0,2737370.5
15000000.0,3347578.0
15000000.0,2714512.5
15000000.0,3378521.5
15000000.0,2649928.5
15000000.0,3529987.0
15000000.0,3337215.0
15000000.0,2761917.5
15000000.0,2099625.0
15000000.0,2755111.5
15000000.0,4446162.5
15000000.0,3310414.0
15000000.0,3407958.0
15000000.0,3717320.5
15000000.0,3303821.0
15000000.0,3215791.5
15000000.0,4413413.5
15000000.0,3402192.0
15000000.0,3400017.5
15000000.0,3285851.5
15000000.0,3851470.0
15000000.0,3237209.5
15000000.0,4474763.0
15000000.0,2846010.0
15000000.0,3909716.5
15000000.0,3258579.5
15000000.0,3334224.0
15000000.0,3252956.5
15000000.0,3887869.5
15000000.0,2701295.5
15000000.0,2667215.0
15000000.0,3300536.0
15000000.0,2774410.5
15000000.0,3263068.0
15000000.0,2722428.0
15000000.0,2694774.0
15000000.0,2143029.5
15000000.0,2940060.5
15000000.0,2793213.5
15000000.0,2709720.5
15000000.0,3411696.5
15000000.0,2666444.0
15000000.0,3324186.5
15000000.0,3326987.0
15000000.0,2732400.0
15000000.0,2788904.0
15000000.0,4004724.5
15000000.0,2863579.0
15000000.0,2626705.0
15000000.0,2793270.5
15000000.0,3273434.0
15000000.0,2869662.0
15000000.0,2943893.0
15000000.0,3855036.0
15000000.0,3721716.5
15000000.0,3879634.0
15000000.0,2699480.0
15000000.0,2653615.5
15000000.0,2733391.5
15000000.0,2701826.5
15000000.0,2787983.0
15000000.0,2178421.5
15000000.0,2807358.0
15000000.0,2614609.0
15000000.0,3792058.0
15000000.0,3833692.0
15000000.0,3254268.0
15000000.0,3827107.0
15000000.0,3215616.5
15000000.0,3862622.5
15000000.0,2793003.0
15000000.0,5445181.5
15000000.0,2779703.5
15000000.0,2142607.5
15000000.0,2793550.5
15000000.0,2239853.0
15000000.0,2162947.0
15000000.0,2238562.5
15000000.0,3371698.0
15000000.0,2800646.5
15000000.0,2203965.5
15000000.0,2664879.5
15000000.0,3901987.0
15000000.0,2762023.0
15000000.0,2195546.5
15000000.0,3478712.5
15000000.0,4418016.5
15000000.0,2714127.0
15000000.0,3948235.5
15000000.0,2729308.5
15000000.0,2108242.0
15000000.0,3366329.5
15000000.0,2212943.0
15000000.0,3326660.5
15000000.0,4452405.5
15000000.0,4003331.0
15000000.0,2714308.5
15000000.0,2652369.5
15000000.0,2748938.0
15000000.0,3407422.5
15000000.0,2690798.0
15000000.0,2690791.5
15000000.0,2774792.5
15000000.0,7023796.5
15000000.0,2541256.0
15000000.0,2655338.0
15000000.0,2723597.0
15000000.0,2132059.0
15000000.0,2144693.0
15000000.0,3254392.0
15000000.0,2155666.5
15000000.0,2710011.5
15000000.0,2670026.0
15000000.0,2655625.0
15000000.0,2738224.5
15000000.0,2257150.0
15000000.0,2177135.5
15000000.0,2731581.0
15000000.0,3355683.0
15000000.0,2137391.0
15000000.0,2711874.5
15000000.0,3357655.0
15000000.0,2758559.0
15000000.0,2774045.5
15000000.0,2098793.0
15000000.0,2720125.5
15000000.0,2732451.0
15000000.0,3380217.0
15000000.0,2181665.5
15000000.0,2699570.5
15000000.0,3257076.0
15000000.0,2224559.0
15000000.0,3835390.0
15000000.0,3814429.5
15000000.0,3204605.5
15000000.0,2240567.0
15000000.0,2773082.0
15000000.0,4629546.5
15000000.0,2759132.5
15000000.0,3381682.0
15000000.0,3270406.0
15000000.0,3281669.5
15000000.0,3241578.5
15000000.0,2107861.0
15000000.0,3951404.5
15000000.0,2676693.0
15000000.0,1624023.0
15000000.0,4005891.5
15000000.0,2736199.5
15000000.0,3813986.5
15000000.0,2216977.0
15000000.0,2686696.0
15000000.0,3313594.0
15000000.0,2674736.5
15000000.0,3291170.0
15000000.0,2692421.5
15000000.0,3237852.0
15000000.0,2702242.5
15000000.0,2816589.5
15000000.0,2711747.0
15000000.0,3263217.5
15000000.0,2685637.0
15000000.0,2654830.0
15000000.0,3166691.0
15000000.0,2739166.5
15000000.0,2236949.5
15000000.0,3280852.0
15000000.0,2226644.5
15000000.0,2706404.0
15000000.0,3953660.0
15000000.0,2695688.5
15000000.0,3348805.5
15000000.0,2111542.0
15000000.0,2796175.0
15000000.0,3327608.0
15000000.0,3461290.0
15000000.0,2771042.5
