1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,5633762.5
21000000.0,2652109.5
16800000.0,3646207.0
15000000.0,4224104.0
15000000.0,14283720.0
15000000.0,9410111.5
15000000.0,9318803.0
15000000.0,10629605.5
15000000.0,9644553.5
15000000.0,7451167.0
15000000.0,6684328.0
15000000.0,7785434.0
15000000.0,7551115.0
15000000.0,6920796.0
15000000.0,6856823.0
15000000.0,8007275.5
15000000.0,12507529.0
15000000.0,15000000.0
15000000.0,8877083.0
21000000.0,15794790.5
16800000.0,12454964.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,23241566.0
33000000.0,23496664.0
26400000.0,26400000.0
26400000.0,26400000.0
32400000.0,26727454.0
38400000.0,23927933.0
30720000.0,30720000.0
30720000.0,30720000.0
36720000.0,29767279.0
42720000.0,33246631.0
34176000.0,34176000.0
34176000.0,34176000.0
40176000.0,31049018.0
46176000.0,36074921.0
36940500.0,34367224.0
36940500.0,32563855.0
36940500.0,36940500.0
36940500.0,36940500.0
42940500.0,36139521.0
42940500.0,40843931.0
42940500.0,36035370.0
42940500.0,35978618.5
42940500.0,42940500.0
42940500.0,42940500.0
48940500.0,46277730.5
54940500.0,37046391.5
43952000.0,37741530.5
43952000.0,43952000.0
43952000.0,41873209.5
43952000.0,43952000.0
49952000.0,46942777.0
55045500.0,42722370.5
44036000.0,41783922.0
44036000.0,44036000.0
44036000.0,44036000.0
50036000.0,44592699.0
50036000.0,47474170.0
50036000.0,46861017.0
54390000.0,41167819.5
43512000.0,38861806.5
43512000.0,40164523.5
43512000.0,43512000.0
43512000.0,43512000.0
49512000.0,41706163.0
55512000.0,45712902.5
55512000.0,45404906.5
55512000.0,44361468.0
44409500.0,42456610.5
44409500.0,40186512.5
44409500.0,43564869.0
44409500.0,34358885.0
35527500.0,35527500.0
35527500.0,35527500.0
41527500.0,34666167.0
47527500.0,38111307.0
47527500.0,37093203.0
38022000.0,34869871.5
38022000.0,38022000.0
38022000.0,38022000.0
44022000.0,39926064.0
50022000.0,38850043.0
40017500.0,37347013.5
40017500.0,40017500.0
40017500.0,39869884.5
46017500.0,33431615.5
36814000.0,35525412.5
36814000.0,36814000.0
36814000.0,36814000.0
42814000.0,35599001.0
48814000.0,33350229.5
39051000.0,35852867.5
39051000.0,37282290.0
39051000.0,37311443.5
39051000.0,36652453.5
39051000.0,39051000.0
39051000.0,36045051.5
45051000.0,39052603.5
45051000.0,36334404.0
45051000.0,43440786.0
45051000.0,41485675.5
45051000.0,36575447.5
42551000.0,41361280.0
42551000.0,37516332.5
42551000.0,32760472.0
34040500.0,34040500.0
34040500.0,34040500.0
40040500.0,31388026.5
46040500.0,35173540.5
36832000.0,31598383.5
36832000.0,36832000.0
36832000.0,36832000.0
42832000.0,31816175.0
48832000.0,33709088.0
39065500.0,32909052.0
39065500.0,38310569.5
39065500.0,37930431.0
39065500.0,39065500.0
39065500.0,39065500.0
45065500.0,38998040.5
51065500.0,36515984.5
40852000.0,31108949.0
32681500.0,32681500.0
32681500.0,32681500.0
38681500.0,35120825.0
44681500.0,32079978.5
35745000.0,31711259.5
35745000.0,34809562.0
35745000.0,35745000.0
35745000.0,35745000.0
41745000.0,37167270.0
47745000.0,30280161.0
38196000.0,34819685.0
38196000.0,35671223.5
38196000.0,30236874.0
30556500.0,30556500.0
30556500.0,30556500.0
36556500.0,36556500.0
42556500.0,34548890.0
48556500.0,34349567.0
38845000.0,38845000.0
38845000.0,31571428.5
44845000.0,42840754.5
44845000.0,34369181.5
35876000.0,33477060.0
35876000.0,35876000.0
35876000.0,35876000.0
41876000.0,36242537.5
47876000.0,35981881.0
38300500.0,31063657.0
