1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1054672.5
15000000.0,1035584.0
15000000.0,1596735.5
15000000.0,7632795.5
15000000.0,9480647.5
15000000.0,3651253.0
15000000.0,7326890.0
15000000.0,4991014.0
15000000.0,7550288.5
15000000.0,5838404.5
15000000.0,6561991.5
15000000.0,5412390.5
15000000.0,5788133.5
15000000.0,7388115.5
15000000.0,4393745.5
15000000.0,5602109.0
15000000.0,3893575.5
15000000.0,2960733.5
15000000.0,3578456.5
15000000.0,7166402.0
15000000.0,12004157.5
15000000.0,10713023.5
15000000.0,11024010.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,14955264.5
27000000.0,11989423.5
21600000.0,17330916.5
21600000.0,17167222.0
17280000.0,15960983.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,21628804.5
29280000.0,18084257.5
23424000.0,15487364.5
18739000.0,18739000.0
18739000.0,18739000.0
24739000.0,21219947.5
30739000.0,18513414.0
24591000.0,22340410.0
24591000.0,23635693.5
24591000.0,24591000.0
24591000.0,24591000.0
30591000.0,30591000.0
36591000.0,30052107.5
42591000.0,29536618.5
34072500.0,27059312.0
27258000.0,27258000.0
27258000.0,27258000.0
33258000.0,33258000.0
39258000.0,37239764.5
45258000.0,32570400.5
36206000.0,36206000.0
36206000.0,36206000.0
42206000.0,33386971.0
33764500.0,33764500.0
33764500.0,33764500.0
33764500.0,33764500.0
36971000.0,33731910.0
37330000.0,36310081.0
37330000.0,37330000.0
37330000.0,37330000.0
37330000.0,37330000.0
37330000.0,37330000.0
37330000.0,37204303.5
39830000.0,34827637.5
39830000.0,37070071.0
39830000.0,35520491.0
39830000.0,34529712.0
39830000.0,38090341.0
39830000.0,33461341.0
37330000.0,33332030.0
37330000.0,37330000.0
37330000.0,37330000.0
43330000.0,35760248.0
49330000.0,32273882.5
39464000.0,31506333.5
31571000.0,29845803.5
31571000.0,31571000.0
37571000.0,32755756.0
43571000.0,30768738.5
34856500.0,32196119.5
34856500.0,34377431.0
34856500.0,34856500.0
34856500.0,34856500.0
40856500.0,32920840.5
46856500.0,32692757.5
37485000.0,33693918.0
37485000.0,32871831.0
37485000.0,35274865.5
37485000.0,34046472.5
37485000.0,33963694.5
37485000.0,34849834.5
37485000.0,33687299.0
37485000.0,31982344.5
34985000.0,32806031.5
34985000.0,34483343.0
34985000.0,34842937.5
34985000.0,34985000.0
34985000.0,33718043.5
40985000.0,35507895.5
40985000.0,30614001.0
32788000.0,32788000.0
32788000.0,32788000.0
