1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,572652.0
15000000.0,572117.5
15000000.0,578465.5
15000000.0,1131383.0
15000000.0,618847.5
15000000.0,1131235.0
15000000.0,570616.0
15000000.0,560831.0
15000000.0,561372.0
15000000.0,553501.0
15000000.0,563473.5
15000000.0,568730.5
15000000.0,1141251.0
15000000.0,558193.0
15000000.0,565061.0
15000000.0,563090.0
15000000.0,573662.0
15000000.0,1171555.5
15000000.0,572983.5
15000000.0,552785.5
15000000.0,1703704.0
15000000.0,1121260.5
15000000.0,1171254.5
15000000.0,1095323.5
15000000.0,1086469.5
15000000.0,1088325.0
15000000.0,1049303.0
15000000.0,1654476.0
15000000.0,1606610.5
15000000.0,2143705.5
15000000.0,1650782.0
15000000.0,1657294.5
15000000.0,1659212.0
15000000.0,2276733.5
15000000.0,2208346.0
15000000.0,2213879.0
15000000.0,1699596.5
15000000.0,1645105.0
15000000.0,2204129.5
15000000.0,2918028.0
15000000.0,3330203.5
15000000.0,2173735.0
15000000.0,2204830.0
15000000.0,1617916.0
15000000.0,2810884.5
15000000.0,2697930.5
15000000.0,2776172.5
15000000.0,2137382.5
15000000.0,2765122.5
15000000.0,3854665.0
15000000.0,3908836.0
15000000.0,3284778.5
15000000.0,2122065.5
15000000.0,2136852.5
15000000.0,2239790.0
15000000.0,2102001.0
15000000.0,2166653.5
15000000.0,4400543.5
15000000.0,3247836.5
15000000.0,3505557.5
15000000.0,3190017.0
15000000.0,3432275.5
15000000.0,2172171.0
15000000.0,3401937.0
15000000.0,2819337.0
15000000.0,2114649.0
15000000.0,2116543.5
15000000.0,3139479.0
15000000.0,2621407.5
15000000.0,2632944.5
15000000.0,3293177.5
15000000.0,2790286.5
15000000.0,2617227.0
15000000.0,2671561.0
15000000.0,3387965.5
15000000.0,2743684.0
15000000.0,3853721.0
15000000.0,2229189.0
15000000.0,2129000.5
15000000.0,2659146.0
15000000.0,2762882.5
15000000.0,2796504.0
15000000.0,1572377.5
15000000.0,2622066.0
15000000.0,3202188.5
15000000.0,3309810.0
15000000.0,2762328.0
15000000.0,2170606.5
15000000.0,3407577.5
15000000.0,2664330.5
15000000.0,2743218.5
15000000.0,1651796.5
15000000.0,2775937.5
15000000.0,2134051.0
15000000.0,2746564.0
15000000.0,2166421.5
15000000.0,2261102.0
15000000.0,2074765.0
15000000.0,1627583.5
15000000.0,2158541.0
15000000.0,2736650.0
15000000.0,2214173.5
15000000.0,2128236.0
15000000.0,3279386.5
15000000.0,2074601.0
15000000.0,2217728.5
15000000.0,2730419.5
15000000.0,2801768.0
15000000.0,3890985.5
15000000.0,3817084.0
15000000.0,3317664.5
15000000.0,2155799.0
15000000.0,2158869.0
15000000.0,2220650.0
15000000.0,3226297.0
15000000.0,2130482.5
15000000.0,2671763.5
15000000.0,2168420.0
15000000.0,2148111.5
15000000.0,2186276.0
15000000.0,3961343.5
15000000.0,2607416.5
15000000.0,2728749.5
15000000.0,2141424.5
15000000.0,2159303.0
15000000.0,3320609.5
15000000.0,2145953.0
15000000.0,3324944.5
15000000.0,2214314.0
15000000.0,2748006.0
15000000.0,2786502.5
15000000.0,2692993.5
15000000.0,2229960.5
15000000.0,2240615.0
15000000.0,3312774.5
