36720640	268435456	13:26:13
35545088	268435456	13:26:14
38084608	268435456	13:26:15
140132352	268435456	13:26:16
39518208	268435456	13:26:17
151097344	268435456	13:26:18
42979328	268435456	13:26:19
141787136	268435456	13:26:20
151613440	268435456	13:26:21
43794432	268435456	13:26:22
41078784	268435456	13:26:23
41320448	268435456	13:26:24
38985728	268435456	13:26:25
39063552	268435456	13:26:26
142467072	268435456	13:26:27
44363776	268435456	13:26:28
150482944	268435456	13:26:29
42106880	268435456	13:26:30
42033152	268435456	13:26:31
41943040	268435456	13:26:32
42434560	268435456	13:26:33
139984896	268435456	13:26:34
40534016	268435456	13:26:35
40161280	268435456	13:26:36
40525824	268435456	13:26:37
45535232	268435456	13:26:38
42905600	268435456	13:26:39
42790912	268435456	13:26:40
144084992	268435456	13:26:41
46338048	268435456	13:26:42
41054208	268435456	13:26:43
152023040	268435456	13:26:44
43520000	268435456	13:26:45
43520000	268435456	13:26:46
43667456	268435456	13:26:47
41558016	268435456	13:26:48
79425536	268435456	13:26:49
141545472	268435456	13:26:50
41938944	268435456	13:26:51
43094016	268435456	13:26:52
44830720	268435456	13:26:53
44806144	268435456	13:26:54
44404736	268435456	13:26:55
44474368	268435456	13:26:56
44474368	268435456	13:26:57
44589056	268435456	13:26:58
44552192	268435456	13:26:59
44445696	268435456	13:27:00
45084672	268435456	13:27:01
142565376	268435456	13:27:02
47575040	268435456	13:27:03
48050176	268435456	13:27:04
45559808	268435456	13:27:05
45244416	268435456	13:27:06
45244416	268435456	13:27:07
45244416	268435456	13:27:08
45150208	268435456	13:27:09
45281280	268435456	13:27:10
47849472	268435456	13:27:11
45248512	268435456	13:27:12
45248512	268435456	13:27:13
45248512	268435456	13:27:14
45248512	268435456	13:27:15
45248512	268435456	13:27:16
146432000	268435456	13:27:17
47820800	268435456	13:27:18
45875200	268435456	13:27:19
45789184	268435456	13:27:20
45772800	268435456	13:27:21
45613056	268435456	13:27:22
143454208	268435456	13:27:23
48918528	268435456	13:27:24
46211072	268435456	13:27:25
46170112	268435456	13:27:26
143970304	268435456	13:27:27
49053696	268435456	13:27:28
49344512	268435456	13:27:29
46596096	268435456	13:27:30
46571520	268435456	13:27:31
46616576	268435456	13:27:32
46497792	268435456	13:27:33
46497792	268435456	13:27:34
44224512	268435456	13:27:35
112513024	268435456	13:27:36
144359424	268435456	13:27:37
46923776	268435456	13:27:38
47280128	268435456	13:27:39
47140864	268435456	13:27:40
47063040	268435456	13:27:41
46944256	268435456	13:27:42
46944256	268435456	13:27:43
46944256	268435456	13:27:44
46944256	268435456	13:27:45
46936064	268435456	13:27:46
46936064	268435456	13:27:47
148029440	268435456	13:27:48
49836032	268435456	13:27:49
45051904	268435456	13:27:50
45043712	268435456	13:27:51
45043712	268435456	13:27:52
47947776	268435456	13:27:53
47673344	268435456	13:27:54
47591424	268435456	13:27:55
49930240	268435456	13:27:56
47599616	268435456	13:27:57
47599616	268435456	13:27:58
45232128	268435456	13:27:59
45232128	268435456	13:28:00
45289472	268435456	13:28:01
144441344	268435456	13:28:02
49369088	268435456	13:28:03
48091136	268435456	13:28:04
47828992	268435456	13:28:05
47796224	268435456	13:28:06
47796224	268435456	13:28:07
47878144	268435456	13:28:08
47779840	268435456	13:28:09
47779840	268435456	13:28:10
47779840	268435456	13:28:11
47779840	268435456	13:28:12
47915008	268435456	13:28:13
45559808	268435456	13:28:14
45432832	268435456	13:28:15
148959232	268435456	13:28:16
48107520	268435456	13:28:17
45621248	268435456	13:28:18
45629440	268435456	13:28:19
48635904	268435456	13:28:20
48717824	268435456	13:28:21
48680960	268435456	13:28:22
50712576	268435456	13:28:23
48369664	268435456	13:28:24
149397504	268435456	13:28:25
48549888	268435456	13:28:26
46120960	268435456	13:28:27
46120960	268435456	13:28:28
46067712	268435456	13:28:29
46051328	268435456	13:28:30
46043136	268435456	13:28:31
45920256	268435456	13:28:32
156913664	268435456	13:28:33
48410624	268435456	13:28:34
48410624	268435456	13:28:35
50900992	268435456	13:28:36
48459776	268435456	13:28:37
48443392	268435456	13:28:38
48443392	268435456	13:28:39
48443392	268435456	13:28:40
48443392	268435456	13:28:41
48484352	268435456	13:28:42
149528576	268435456	13:28:43
46587904	268435456	13:28:44
46354432	268435456	13:28:45
46272512	268435456	13:28:46
46256128	268435456	13:28:47
46387200	268435456	13:28:48
51466240	268435456	13:28:49
48746496	268435456	13:28:50
48746496	268435456	13:28:51
48746496	268435456	13:28:52
48746496	268435456	13:28:53
48730112	268435456	13:28:54
48730112	268435456	13:28:55
51105792	268435456	13:28:56
149803008	268435456	13:28:57
48881664	268435456	13:28:58
49168384	268435456	13:28:59
49057792	268435456	13:29:00
49254400	268435456	13:29:01
49156096	268435456	13:29:02
49139712	268435456	13:29:03
146935808	268435456	13:29:04
51798016	268435456	13:29:05
157917184	268435456	13:29:06
49487872	268435456	13:29:07
49385472	268435456	13:29:08
49369088	268435456	13:29:09
49303552	268435456	13:29:10
49303552	268435456	13:29:11
49188864	268435456	13:29:12
49315840	268435456	13:29:13
49205248	268435456	13:29:14
49205248	268435456	13:29:15
46944256	268435456	13:29:16
46837760	268435456	13:29:17
146952192	268435456	13:29:18
146878464	268435456	13:29:19
157884416	268435456	13:29:20
49614848	268435456	13:29:21
49553408	268435456	13:29:22
49479680	268435456	13:29:23
49414144	268435456	13:29:24
49373184	268435456	13:29:25
47390720	268435456	13:29:26
147230720	268435456	13:29:27
47542272	268435456	13:29:28
47357952	268435456	13:29:29
49598464	268435456	13:29:30
49741824	268435456	13:29:31
49618944	268435456	13:29:32
49618944	268435456	13:29:33
52371456	268435456	13:29:34
48275456	268435456	13:29:35
150663168	268435456	13:29:36
49913856	268435456	13:29:37
158244864	268435456	13:29:38
50008064	268435456	13:29:39
49844224	268435456	13:29:40
49827840	268435456	13:29:41
49836032	268435456	13:29:42
