21106688	268435456	13:34:57
39034880	268435456	13:34:58
35299328	268435456	13:34:59
35385344	268435456	13:35:00
35418112	268435456	13:35:01
35549184	268435456	13:35:02
139939840	268435456	13:35:03
41086976	268435456	13:35:04
43995136	268435456	13:35:05
40513536	268435456	13:35:06
40579072	268435456	13:35:07
40259584	268435456	13:35:08
40259584	268435456	13:35:09
40435712	268435456	13:35:10
40435712	268435456	13:35:11
40435712	268435456	13:35:12
40316928	268435456	13:35:13
40316928	268435456	13:35:14
40316928	268435456	13:35:15
40316928	268435456	13:35:16
40316928	268435456	13:35:17
40316928	268435456	13:35:18
40316928	268435456	13:35:19
40316928	268435456	13:35:20
40316928	268435456	13:35:21
40316928	268435456	13:35:22
40316928	268435456	13:35:23
40316928	268435456	13:35:24
40316928	268435456	13:35:25
40316928	268435456	13:35:26
40316928	268435456	13:35:27
40316928	268435456	13:35:28
40316928	268435456	13:35:29
40316928	268435456	13:35:30
40316928	268435456	13:35:31
41857024	268435456	13:35:32
38084608	268435456	13:35:33
38084608	268435456	13:35:34
41050112	268435456	13:35:35
138858496	268435456	13:35:36
39149568	268435456	13:35:37
38993920	268435456	13:35:38
38961152	268435456	13:35:39
38961152	268435456	13:35:40
147722240	268435456	13:35:41
42192896	268435456	13:35:42
42029056	268435456	13:35:43
42684416	268435456	13:35:44
42037248	268435456	13:35:45
41918464	268435456	13:35:46
45588480	268435456	13:35:47
42065920	268435456	13:35:48
42065920	268435456	13:35:49
41955328	268435456	13:35:50
41955328	268435456	13:35:51
41955328	268435456	13:35:52
41955328	268435456	13:35:53
41955328	268435456	13:35:54
41955328	268435456	13:35:55
41955328	268435456	13:35:56
41938944	268435456	13:35:57
41938944	268435456	13:35:58
41938944	268435456	13:35:59
41938944	268435456	13:36:00
41938944	268435456	13:36:01
41938944	268435456	13:36:02
41938944	268435456	13:36:03
41938944	268435456	13:36:04
41938944	268435456	13:36:05
41938944	268435456	13:36:06
41938944	268435456	13:36:07
41938944	268435456	13:36:08
41938944	268435456	13:36:09
41938944	268435456	13:36:10
41938944	268435456	13:36:11
41938944	268435456	13:36:12
41938944	268435456	13:36:13
41938944	268435456	13:36:14
41938944	268435456	13:36:15
41947136	268435456	13:36:16
41947136	268435456	13:36:17
