38617088	268435456	13:27:03
136081408	268435456	13:27:04
45764608	268435456	13:27:05
93646848	268435456	13:27:06
39849984	268435456	13:27:07
39849984	268435456	13:27:08
39522304	268435456	13:27:09
39510016	268435456	13:27:10
39272448	268435456	13:27:11
39251968	268435456	13:27:12
39170048	268435456	13:27:13
140890112	268435456	13:27:14
39960576	268435456	13:27:15
37863424	268435456	13:27:16
37695488	268435456	13:27:17
151502848	268435456	13:27:18
40701952	268435456	13:27:19
40816640	268435456	13:27:20
40816640	268435456	13:27:21
43192320	268435456	13:27:22
41242624	268435456	13:27:23
42831872	268435456	13:27:24
139362304	268435456	13:27:25
49205248	268435456	13:27:26
43094016	268435456	13:27:27
42967040	268435456	13:27:28
42852352	268435456	13:27:29
42885120	268435456	13:27:30
42844160	268435456	13:27:31
45105152	268435456	13:27:32
141012992	268435456	13:27:33
141103104	268435456	13:27:34
152629248	268435456	13:27:35
44421120	268435456	13:27:36
43905024	268435456	13:27:37
43905024	268435456	13:27:38
44097536	268435456	13:27:39
43970560	268435456	13:27:40
41594880	268435456	13:27:41
41594880	268435456	13:27:42
41631744	268435456	13:27:43
145227776	268435456	13:27:44
46723072	268435456	13:27:45
42426368	268435456	13:27:46
44724224	268435456	13:27:47
47218688	268435456	13:27:48
44859392	268435456	13:27:49
44658688	268435456	13:27:50
44752896	268435456	13:27:51
44642304	268435456	13:27:52
44642304	268435456	13:27:53
44642304	268435456	13:27:54
44642304	268435456	13:27:55
44883968	268435456	13:27:56
44765184	268435456	13:27:57
44777472	268435456	13:27:58
44777472	268435456	13:27:59
44658688	268435456	13:28:00
42405888	268435456	13:28:01
42405888	268435456	13:28:02
42405888	268435456	13:28:03
42295296	268435456	13:28:04
80949248	268435456	13:28:05
142749696	268435456	13:28:06
154042368	268435456	13:28:07
45838336	268435456	13:28:08
45584384	268435456	13:28:09
45502464	268435456	13:28:10
45400064	268435456	13:28:11
45334528	268435456	13:28:12
45334528	268435456	13:28:13
47693824	268435456	13:28:14
45355008	268435456	13:28:15
45355008	268435456	13:28:16
43233280	268435456	13:28:17
43106304	268435456	13:28:18
44662784	268435456	13:28:19
143486976	268435456	13:28:20
46141440	268435456	13:28:21
48181248	268435456	13:28:22
46280704	268435456	13:28:23
46186496	268435456	13:28:24
46174208	268435456	13:28:25
46174208	268435456	13:28:26
48533504	268435456	13:28:27
46317568	268435456	13:28:28
46317568	268435456	13:28:29
46317568	268435456	13:28:30
46317568	268435456	13:28:31
46178304	268435456	13:28:32
46206976	268435456	13:28:33
44736512	268435456	13:28:34
147410944	268435456	13:28:35
44367872	268435456	13:28:36
44367872	268435456	13:28:37
44351488	268435456	13:28:38
44351488	268435456	13:28:39
44351488	268435456	13:28:40
44351488	268435456	13:28:41
155807744	268435456	13:28:42
47538176	268435456	13:28:43
47161344	268435456	13:28:44
47046656	268435456	13:28:45
45846528	268435456	13:28:46
140451840	268435456	13:28:47
145027072	268435456	13:28:48
44941312	268435456	13:28:49
44941312	268435456	13:28:50
45342720	268435456	13:28:51
140984320	268435456	13:28:52
47529984	268435456	13:28:53
47419392	268435456	13:28:54
47419392	268435456	13:28:55
47546368	268435456	13:28:56
47423488	268435456	13:28:57
145043456	268435456	13:28:58
145104896	268435456	13:28:59
156483584	268435456	13:29:00
47996928	268435456	13:29:01
47706112	268435456	13:29:02
47706112	268435456	13:29:03
49934336	268435456	13:29:04
47640576	268435456	13:29:05
47640576	268435456	13:29:06
47640576	268435456	13:29:07
47493120	268435456	13:29:08
45260800	268435456	13:29:09
45260800	268435456	13:29:10
45260800	268435456	13:29:11
45785088	268435456	13:29:12
145674240	268435456	13:29:13
157241344	268435456	13:29:14
48668672	268435456	13:29:15
48623616	268435456	13:29:16
48623616	268435456	13:29:17
48607232	268435456	13:29:18
50843648	268435456	13:29:19
126668800	268435456	13:29:20
146313216	268435456	13:29:21
58621952	268435456	13:29:22
