36159488	268435456	13:27:04
35368960	268435456	13:27:05
139882496	268435456	13:27:06
39485440	268435456	13:27:07
37236736	268435456	13:27:08
37163008	268435456	13:27:09
42328064	268435456	13:27:10
39714816	268435456	13:27:11
39837696	268435456	13:27:12
39731200	268435456	13:27:13
39731200	268435456	13:27:14
39714816	268435456	13:27:15
42336256	268435456	13:27:16
39763968	268435456	13:27:17
39763968	268435456	13:27:18
39763968	268435456	13:27:19
39763968	268435456	13:27:20
39763968	268435456	13:27:21
39763968	268435456	13:27:22
39796736	268435456	13:27:23
39796736	268435456	13:27:24
39796736	268435456	13:27:25
39780352	268435456	13:27:26
39780352	268435456	13:27:27
39780352	268435456	13:27:28
39780352	268435456	13:27:29
39780352	268435456	13:27:30
39780352	268435456	13:27:31
39780352	268435456	13:27:32
39780352	268435456	13:27:33
39780352	268435456	13:27:34
39780352	268435456	13:27:35
39780352	268435456	13:27:36
39780352	268435456	13:27:37
39780352	268435456	13:27:38
39780352	268435456	13:27:39
39780352	268435456	13:27:40
39780352	268435456	13:27:41
42270720	268435456	13:27:42
39968768	268435456	13:27:43
39845888	268435456	13:27:44
39845888	268435456	13:27:45
39845888	268435456	13:27:46
39845888	268435456	13:27:47
39845888	268435456	13:27:48
39845888	268435456	13:27:49
39845888	268435456	13:27:50
39845888	268435456	13:27:51
39845888	268435456	13:27:52
39845888	268435456	13:27:53
39845888	268435456	13:27:54
39845888	268435456	13:27:55
37670912	268435456	13:27:56
37613568	268435456	13:27:57
136658944	268435456	13:27:58
41390080	268435456	13:27:59
44339200	268435456	13:28:00
41848832	268435456	13:28:01
41660416	268435456	13:28:02
41517056	268435456	13:28:03
41447424	268435456	13:28:04
41619456	268435456	13:28:05
41619456	268435456	13:28:06
41619456	268435456	13:28:07
41619456	268435456	13:28:08
44109824	268435456	13:28:09
41725952	268435456	13:28:10
41578496	268435456	13:28:11
41709568	268435456	13:28:12
41598976	268435456	13:28:13
41713664	268435456	13:28:14
139649024	268435456	13:28:15
46997504	268435456	13:28:16
42504192	268435456	13:28:17
40140800	268435456	13:28:18
150872064	268435456	13:28:19
42602496	268435456	13:28:20
42602496	268435456	13:28:21
44900352	268435456	13:28:22
42582016	268435456	13:28:23
42582016	268435456	13:28:24
42582016	268435456	13:28:25
42582016	268435456	13:28:26
42582016	268435456	13:28:27
42520576	268435456	13:28:28
42504192	268435456	13:28:29
42504192	268435456	13:28:30
42504192	268435456	13:28:31
42504192	268435456	13:28:32
42627072	268435456	13:28:33
42504192	268435456	13:28:34
42504192	268435456	13:28:35
42504192	268435456	13:28:36
42504192	268435456	13:28:37
42487808	268435456	13:28:38
42487808	268435456	13:28:39
42487808	268435456	13:28:40
42487808	268435456	13:28:41
42487808	268435456	13:28:42
42496000	268435456	13:28:43
42496000	268435456	13:28:44
42496000	268435456	13:28:45
42496000	268435456	13:28:46
42496000	268435456	13:28:47
42496000	268435456	13:28:48
42496000	268435456	13:28:49
42496000	268435456	13:28:50
42496000	268435456	13:28:51
42496000	268435456	13:28:52
42496000	268435456	13:28:53
42496000	268435456	13:28:54
42496000	268435456	13:28:55
42496000	268435456	13:28:56
42496000	268435456	13:28:57
42496000	268435456	13:28:58
42496000	268435456	13:28:59
42496000	268435456	13:29:00
42496000	268435456	13:29:01
42496000	268435456	13:29:02
42496000	268435456	13:29:03
42496000	268435456	13:29:04
42496000	268435456	13:29:05
42496000	268435456	13:29:06
42496000	268435456	13:29:07
42496000	268435456	13:29:08
42496000	268435456	13:29:09
42496000	268435456	13:29:10
42496000	268435456	13:29:11
42496000	268435456	13:29:12
42496000	268435456	13:29:13
42496000	268435456	13:29:14
42496000	268435456	13:29:15
42496000	268435456	13:29:16
42496000	268435456	13:29:17
42496000	268435456	13:29:18
42496000	268435456	13:29:19
42479616	268435456	13:29:20
42479616	268435456	13:29:21
42479616	268435456	13:29:22
42479616	268435456	13:29:23
42479616	268435456	13:29:24
42479616	268435456	13:29:25
42479616	268435456	13:29:26
42479616	268435456	13:29:27
42479616	268435456	13:29:28
42504192	268435456	13:29:29
42504192	268435456	13:29:30
42541056	268435456	13:29:31
42541056	268435456	13:29:32
42541056	268435456	13:29:33
42541056	268435456	13:29:34
42541056	268435456	13:29:35
42541056	268435456	13:29:36
42541056	268435456	13:29:37
42541056	268435456	13:29:38
42541056	268435456	13:29:39
42541056	268435456	13:29:40
42541056	268435456	13:29:41
41918464	268435456	13:29:42
140857344	268435456	13:29:43
154783744	268435456	13:29:44
44109824	268435456	13:29:45
43876352	268435456	13:29:46
43814912	268435456	13:29:47
43692032	268435456	13:29:48
43675648	268435456	13:29:49
43675648	268435456	13:29:50
43696128	268435456	13:29:51
43679744	268435456	13:29:52
43663360	268435456	13:29:53
43749376	268435456	13:29:54
43749376	268435456	13:29:56
43749376	268435456	13:29:57
43749376	268435456	13:29:58
43663360	268435456	13:29:59
43663360	268435456	13:30:00
43663360	268435456	13:30:01
43663360	268435456	13:30:02
43663360	268435456	13:30:03
43663360	268435456	13:30:04
43663360	268435456	13:30:05
43663360	268435456	13:30:06
43663360	268435456	13:30:07
43663360	268435456	13:30:08
43663360	268435456	13:30:09
43663360	268435456	13:30:10
43663360	268435456	13:30:11
43663360	268435456	13:30:12
43663360	268435456	13:30:13
43749376	268435456	13:30:14
43749376	268435456	13:30:15
43749376	268435456	13:30:16
43749376	268435456	13:30:17
43749376	268435456	13:30:18
43749376	268435456	13:30:19
43749376	268435456	13:30:20
43749376	268435456	13:30:21
43749376	268435456	13:30:22
43749376	268435456	13:30:23
