21094400	268435456	13:27:14
38760448	268435456	13:27:15
138874880	268435456	13:27:16
41848832	268435456	13:27:17
36024320	268435456	13:27:18
36110336	268435456	13:27:19
54427648	268435456	13:27:20
39542784	268435456	13:27:21
39428096	268435456	13:27:22
39428096	268435456	13:27:23
39387136	268435456	13:27:24
39444480	268435456	13:27:25
39575552	268435456	13:27:26
39575552	268435456	13:27:27
39575552	268435456	13:27:28
39575552	268435456	13:27:29
39559168	268435456	13:27:30
39477248	268435456	13:27:31
39432192	268435456	13:27:32
39432192	268435456	13:27:33
39432192	268435456	13:27:34
39432192	268435456	13:27:35
39432192	268435456	13:27:36
39432192	268435456	13:27:37
39432192	268435456	13:27:38
39432192	268435456	13:27:39
39432192	268435456	13:27:40
39432192	268435456	13:27:41
39432192	268435456	13:27:42
39432192	268435456	13:27:43
39432192	268435456	13:27:44
39432192	268435456	13:27:45
37134336	268435456	13:27:46
38137856	268435456	13:27:47
140693504	268435456	13:27:48
40972288	268435456	13:27:49
37670912	268435456	13:27:50
37654528	268435456	13:27:51
152236032	268435456	13:27:52
40714240	268435456	13:27:53
40591360	268435456	13:27:54
40574976	268435456	13:27:55
40562688	268435456	13:27:56
40398848	268435456	13:27:57
40435712	268435456	13:27:58
40435712	268435456	13:27:59
40435712	268435456	13:28:00
40435712	268435456	13:28:01
40435712	268435456	13:28:02
40435712	268435456	13:28:03
40435712	268435456	13:28:04
40435712	268435456	13:28:05
141824000	268435456	13:28:06
44687360	268435456	13:28:07
39649280	268435456	13:28:08
41439232	268435456	13:28:09
41439232	268435456	13:28:10
41373696	268435456	13:28:11
41373696	268435456	13:28:12
41275392	268435456	13:28:13
41275392	268435456	13:28:14
41275392	268435456	13:28:15
41275392	268435456	13:28:16
41275392	268435456	13:28:17
41275392	268435456	13:28:18
41275392	268435456	13:28:19
41275392	268435456	13:28:20
41275392	268435456	13:28:21
41275392	268435456	13:28:22
41537536	268435456	13:28:23
41537536	268435456	13:28:24
41431040	268435456	13:28:25
41431040	268435456	13:28:26
43773952	268435456	13:28:27
139870208	268435456	13:28:28
42647552	268435456	13:28:29
40153088	268435456	13:28:30
39976960	268435456	13:28:31
40108032	268435456	13:28:32
148819968	268435456	13:28:33
43118592	268435456	13:28:34
43118592	268435456	13:28:35
43212800	268435456	13:28:36
43171840	268435456	13:28:37
43302912	268435456	13:28:38
43302912	268435456	13:28:39
43155456	268435456	13:28:40
43155456	268435456	13:28:41
43155456	268435456	13:28:42
43139072	268435456	13:28:43
