38748160	268435456	13:41:36
35758080	268435456	13:41:37
35786752	268435456	13:41:38
137084928	268435456	13:41:39
44421120	268435456	13:41:40
149020672	268435456	13:41:41
40370176	268435456	13:41:42
40280064	268435456	13:41:43
40300544	268435456	13:41:44
40431616	268435456	13:41:45
40415232	268435456	13:41:46
40415232	268435456	13:41:47
40546304	268435456	13:41:48
40603648	268435456	13:41:49
40603648	268435456	13:41:50
40603648	268435456	13:41:51
40505344	268435456	13:41:52
40505344	268435456	13:41:53
40505344	268435456	13:41:54
40505344	268435456	13:41:55
40488960	268435456	13:41:56
40488960	268435456	13:41:57
40488960	268435456	13:41:58
40488960	268435456	13:41:59
40488960	268435456	13:42:00
40488960	268435456	13:42:01
40488960	268435456	13:42:02
40488960	268435456	13:42:03
40488960	268435456	13:42:04
40488960	268435456	13:42:05
40488960	268435456	13:42:06
40488960	268435456	13:42:07
40488960	268435456	13:42:08
40488960	268435456	13:42:09
40488960	268435456	13:42:10
40488960	268435456	13:42:11
