135581696	268435456	13:26:08
41312256	268435456	13:26:09
42307584	268435456	13:26:10
39477248	268435456	13:26:11
140836864	268435456	13:26:12
40439808	268435456	13:26:13
38432768	268435456	13:26:14
149147648	268435456	13:26:15
41426944	268435456	13:26:16
43544576	268435456	13:26:17
44007424	268435456	13:26:18
41193472	268435456	13:26:19
41324544	268435456	13:26:20
41324544	268435456	13:26:21
41324544	268435456	13:26:22
43991040	268435456	13:26:23
41635840	268435456	13:26:24
41492480	268435456	13:26:25
41492480	268435456	13:26:26
41492480	268435456	13:26:27
41472000	268435456	13:26:28
41426944	268435456	13:26:29
41426944	268435456	13:26:30
41426944	268435456	13:26:31
41426944	268435456	13:26:32
41426944	268435456	13:26:33
41426944	268435456	13:26:34
41426944	268435456	13:26:35
41426944	268435456	13:26:36
41426944	268435456	13:26:37
41426944	268435456	13:26:38
41426944	268435456	13:26:39
43827200	268435456	13:26:40
41488384	268435456	13:26:41
41467904	268435456	13:26:42
41467904	268435456	13:26:43
143171584	268435456	13:26:44
45391872	268435456	13:26:45
45457408	268435456	13:26:46
42565632	268435456	13:26:47
42565632	268435456	13:26:48
42713088	268435456	13:26:49
45203456	268435456	13:26:50
42766336	268435456	13:26:51
42602496	268435456	13:26:52
42848256	268435456	13:26:53
40357888	268435456	13:26:54
40312832	268435456	13:26:55
41402368	268435456	13:26:56
144941056	268435456	13:26:57
44503040	268435456	13:26:58
41771008	268435456	13:26:59
41771008	268435456	13:27:00
71766016	268435456	13:27:01
44605440	268435456	13:27:02
44449792	268435456	13:27:03
44408832	268435456	13:27:04
44408832	268435456	13:27:05
44408832	268435456	13:27:06
44408832	268435456	13:27:07
46346240	268435456	13:27:08
142471168	268435456	13:27:09
42991616	268435456	13:27:10
48431104	268435456	13:27:11
44957696	268435456	13:27:12
44957696	268435456	13:27:13
44957696	268435456	13:27:14
44957696	268435456	13:27:15
47841280	268435456	13:27:16
45129728	268435456	13:27:17
45129728	268435456	13:27:18
45129728	268435456	13:27:19
45129728	268435456	13:27:20
45129728	268435456	13:27:21
45113344	268435456	13:27:22
45113344	268435456	13:27:23
45113344	268435456	13:27:24
45113344	268435456	13:27:25
45113344	268435456	13:27:26
45113344	268435456	13:27:27
45113344	268435456	13:27:28
45113344	268435456	13:27:29
45121536	268435456	13:27:30
45121536	268435456	13:27:31
45121536	268435456	13:27:32
47480832	268435456	13:27:33
45121536	268435456	13:27:34
45121536	268435456	13:27:35
45121536	268435456	13:27:36
45514752	268435456	13:27:37
45121536	268435456	13:27:38
45121536	268435456	13:27:39
45121536	268435456	13:27:40
45121536	268435456	13:27:41
45121536	268435456	13:27:42
45121536	268435456	13:27:43
45121536	268435456	13:27:44
45121536	268435456	13:27:45
45121536	268435456	13:27:46
45121536	268435456	13:27:47
45252608	268435456	13:27:48
45252608	268435456	13:27:49
45252608	268435456	13:27:50
45252608	268435456	13:27:51
45252608	268435456	13:27:52
45252608	268435456	13:27:53
45252608	268435456	13:27:54
45252608	268435456	13:27:55
45252608	268435456	13:27:56
45252608	268435456	13:27:57
45252608	268435456	13:27:58
45252608	268435456	13:27:59
45199360	268435456	13:28:00
45199360	268435456	13:28:01
45199360	268435456	13:28:02
45199360	268435456	13:28:03
45199360	268435456	13:28:04
45199360	268435456	13:28:05
45199360	268435456	13:28:06
45199360	268435456	13:28:07
45199360	268435456	13:28:08
45199360	268435456	13:28:09
45199360	268435456	13:28:10
45182976	268435456	13:28:11
45182976	268435456	13:28:12
45182976	268435456	13:28:13
45182976	268435456	13:28:14
47542272	268435456	13:28:15
45182976	268435456	13:28:16
47542272	268435456	13:28:17
45256704	268435456	13:28:18
45256704	268435456	13:28:19
45895680	268435456	13:28:20
43200512	268435456	13:28:21
42840064	268435456	13:28:22
51994624	268435456	13:28:23
143216640	268435456	13:28:24
154857472	268435456	13:28:25
