38514688	268435456	13:26:13
139821056	268435456	13:26:14
40292352	268435456	13:26:15
148647936	268435456	13:26:16
39960576	268435456	13:26:17
41021440	268435456	13:26:18
39772160	268435456	13:26:19
39772160	268435456	13:26:20
38764544	268435456	13:26:21
138022912	268435456	13:26:22
149823488	268435456	13:26:23
41672704	268435456	13:26:24
44896256	268435456	13:26:25
41574400	268435456	13:26:26
39223296	268435456	13:26:27
39202816	268435456	13:26:28
43388928	268435456	13:26:29
139616256	268435456	13:26:30
40017920	268435456	13:26:31
150753280	268435456	13:26:32
42573824	268435456	13:26:33
42389504	268435456	13:26:34
42487808	268435456	13:26:35
42487808	268435456	13:26:36
42622976	268435456	13:26:37
42688512	268435456	13:26:38
42463232	268435456	13:26:39
42463232	268435456	13:26:40
40742912	268435456	13:26:41
40013824	268435456	13:26:42
40013824	268435456	13:26:43
140267520	268435456	13:26:44
46403584	268435456	13:26:45
44023808	268435456	13:26:46
43433984	268435456	13:26:47
43266048	268435456	13:26:48
43274240	268435456	13:26:49
43274240	268435456	13:26:50
43274240	268435456	13:26:51
43274240	268435456	13:26:52
43274240	268435456	13:26:53
43274240	268435456	13:26:54
43409408	268435456	13:26:55
58769408	268435456	13:26:56
141246464	268435456	13:26:57
41607168	268435456	13:26:58
41607168	268435456	13:26:59
41590784	268435456	13:27:00
75714560	268435456	13:27:01
44220416	268435456	13:27:02
44244992	268435456	13:27:03
44097536	268435456	13:27:04
141844480	268435456	13:27:05
62672896	268435456	13:27:06
42098688	268435456	13:27:07
42037248	268435456	13:27:08
42037248	268435456	13:27:09
43016192	268435456	13:27:10
48001024	268435456	13:27:11
44556288	268435456	13:27:12
44556288	268435456	13:27:13
44556288	268435456	13:27:14
47546368	268435456	13:27:15
44580864	268435456	13:27:16
44580864	268435456	13:27:17
44580864	268435456	13:27:18
44580864	268435456	13:27:19
42209280	268435456	13:27:20
42209280	268435456	13:27:21
42340352	268435456	13:27:22
142430208	268435456	13:27:23
45899776	268435456	13:27:24
154185728	268435456	13:27:25
45953024	268435456	13:27:26
45723648	268435456	13:27:27
45723648	268435456	13:27:28
45723648	268435456	13:27:29
43405312	268435456	13:27:30
43405312	268435456	13:27:31
43962368	268435456	13:27:32
143683584	268435456	13:27:33
44224512	268435456	13:27:34
46927872	268435456	13:27:35
46481408	268435456	13:27:36
47194112	268435456	13:27:37
147537920	268435456	13:27:38
44691456	268435456	13:27:39
44429312	268435456	13:27:40
139407360	268435456	13:27:41
46972928	268435456	13:27:42
46936064	268435456	13:27:43
46895104	268435456	13:27:44
46891008	268435456	13:27:45
46874624	268435456	13:27:46
44650496	268435456	13:27:47
144748544	268435456	13:27:48
44949504	268435456	13:27:49
44949504	268435456	13:27:50
44949504	268435456	13:27:51
103792640	268435456	13:27:52
47550464	268435456	13:27:53
50716672	268435456	13:27:54
145534976	268435456	13:27:55
50106368	268435456	13:27:56
45416448	268435456	13:27:57
46858240	268435456	13:27:58
47915008	268435456	13:27:59
47779840	268435456	13:28:00
47779840	268435456	13:28:01
47734784	268435456	13:28:02
47706112	268435456	13:28:03
47689728	268435456	13:28:04
47947776	268435456	13:28:05
47706112	268435456	13:28:06
47706112	268435456	13:28:07
46514176	268435456	13:28:08
149045248	268435456	13:28:09
48115712	268435456	13:28:10
45518848	268435456	13:28:11
45432832	268435456	13:28:12
45432832	268435456	13:28:13
156549120	268435456	13:28:14
48328704	268435456	13:28:15
48193536	268435456	13:28:16
48242688	268435456	13:28:17
48136192	268435456	13:28:18
48136192	268435456	13:28:19
48013312	268435456	13:28:20
47898624	268435456	13:28:21
47886336	268435456	13:28:22
48050176	268435456	13:28:23
45649920	268435456	13:28:24
45568000	268435456	13:28:25
45568000	268435456	13:28:26
45568000	268435456	13:28:27
145678336	268435456	13:28:28
51023872	268435456	13:28:29
48263168	268435456	13:28:30
45907968	268435456	13:28:31
45654016	268435456	13:28:32
157007872	268435456	13:28:33
48201728	268435456	13:28:34
48132096	268435456	13:28:35
48271360	268435456	13:28:36
48271360	268435456	13:28:37
45760512	268435456	13:28:38
149123072	268435456	13:28:39
49758208	268435456	13:28:40
48517120	268435456	13:28:41
48365568	268435456	13:28:42
48365568	268435456	13:28:43
48459776	268435456	13:28:44
146481152	268435456	13:28:45
