22355968	268435456	13:34:57
35487744	268435456	13:34:58
35487744	268435456	13:34:59
35241984	268435456	13:35:00
35282944	268435456	13:35:01
139841536	268435456	13:35:02
38240256	268435456	13:35:03
148709376	268435456	13:35:04
40161280	268435456	13:35:05
39849984	268435456	13:35:06
39849984	268435456	13:35:07
39960576	268435456	13:35:08
39956480	268435456	13:35:09
40124416	268435456	13:35:10
40910848	268435456	13:35:11
39919616	268435456	13:35:12
40181760	268435456	13:35:13
40038400	268435456	13:35:14
40038400	268435456	13:35:15
40038400	268435456	13:35:16
40038400	268435456	13:35:17
40038400	268435456	13:35:18
40038400	268435456	13:35:19
40022016	268435456	13:35:20
40022016	268435456	13:35:21
40022016	268435456	13:35:22
40022016	268435456	13:35:23
40022016	268435456	13:35:24
40022016	268435456	13:35:25
37691392	268435456	13:35:26
37691392	268435456	13:35:27
37691392	268435456	13:35:28
141623296	268435456	13:35:29
47091712	268435456	13:35:30
41332736	268435456	13:35:31
41197568	268435456	13:35:32
41009152	268435456	13:35:33
40882176	268435456	13:35:34
41668608	268435456	13:35:35
41074688	268435456	13:35:36
41074688	268435456	13:35:37
41148416	268435456	13:35:38
41230336	268435456	13:35:39
41230336	268435456	13:35:40
41172992	268435456	13:35:41
41172992	268435456	13:35:42
41304064	268435456	13:35:43
38887424	268435456	13:35:44
142778368	268435456	13:35:45
40693760	268435456	13:35:46
43331584	268435456	13:35:47
43118592	268435456	13:35:48
42229760	268435456	13:35:49
42201088	268435456	13:35:50
42070016	268435456	13:35:51
42070016	268435456	13:35:52
42184704	268435456	13:35:53
42074112	268435456	13:35:54
42057728	268435456	13:35:55
42057728	268435456	13:35:56
42057728	268435456	13:35:57
42057728	268435456	13:35:58
42057728	268435456	13:35:59
42057728	268435456	13:36:00
42057728	268435456	13:36:01
42057728	268435456	13:36:02
42057728	268435456	13:36:03
42057728	268435456	13:36:04
42057728	268435456	13:36:05
42057728	268435456	13:36:06
42057728	268435456	13:36:07
42057728	268435456	13:36:08
42057728	268435456	13:36:09
42057728	268435456	13:36:10
42057728	268435456	13:36:11
42057728	268435456	13:36:12
42057728	268435456	13:36:13
42057728	268435456	13:36:14
42057728	268435456	13:36:15
42057728	268435456	13:36:16
42057728	268435456	13:36:17
42057728	268435456	13:36:18
42057728	268435456	13:36:19
42057728	268435456	13:36:20
42057728	268435456	13:36:21
42057728	268435456	13:36:22
42057728	268435456	13:36:23
42070016	268435456	13:36:24
42070016	268435456	13:36:25
42070016	268435456	13:36:26
42070016	268435456	13:36:27
42070016	268435456	13:36:28
42070016	268435456	13:36:29
42070016	268435456	13:36:30
42070016	268435456	13:36:31
42070016	268435456	13:36:32
42070016	268435456	13:36:33
42070016	268435456	13:36:34
39731200	268435456	13:36:35
143495168	268435456	13:36:36
44003328	268435456	13:36:37
151482368	268435456	13:36:38
43413504	268435456	13:36:39
43114496	268435456	13:36:40
43012096	268435456	13:36:41
43225088	268435456	13:36:42
43151360	268435456	13:36:43
42954752	268435456	13:36:44
42954752	268435456	13:36:45
42954752	268435456	13:36:46
43126784	268435456	13:36:47
42893312	268435456	13:36:48
42840064	268435456	13:36:49
42840064	268435456	13:36:50
42840064	268435456	13:36:51
42840064	268435456	13:36:52
41775104	268435456	13:36:53
144531456	268435456	13:36:54
43929600	268435456	13:36:55
41857024	268435456	13:36:56
48488448	268435456	13:36:57
44924928	268435456	13:36:58
44797952	268435456	13:36:59
44552192	268435456	13:37:00
44519424	268435456	13:37:01
48087040	268435456	13:37:02
44556288	268435456	13:37:03
44445696	268435456	13:37:04
42201088	268435456	13:37:05
42119168	268435456	13:37:06
145997824	268435456	13:37:07
45801472	268435456	13:37:08
154460160	268435456	13:37:09
45953024	268435456	13:37:10
45723648	268435456	13:37:11
45518848	268435456	13:37:12
45752320	268435456	13:37:13
45752320	268435456	13:37:14
45535232	268435456	13:37:15
45666304	268435456	13:37:16
45666304	268435456	13:37:17
45666304	268435456	13:37:18
45666304	268435456	13:37:19
45621248	268435456	13:37:20
45518848	268435456	13:37:21
45518848	268435456	13:37:22
45502464	268435456	13:37:23
45502464	268435456	13:37:24
45498368	268435456	13:37:25
45498368	268435456	13:37:26
45498368	268435456	13:37:27
45498368	268435456	13:37:28
45498368	268435456	13:37:29
45498368	268435456	13:37:30
45498368	268435456	13:37:31
45498368	268435456	13:37:32
45498368	268435456	13:37:33
45498368	268435456	13:37:34
45498368	268435456	13:37:35
45498368	268435456	13:37:36
45498368	268435456	13:37:37
45498368	268435456	13:37:38
45498368	268435456	13:37:39
45498368	268435456	13:37:40
45498368	268435456	13:37:41
45596672	268435456	13:37:42
45596672	268435456	13:37:43
45596672	268435456	13:37:44
45596672	268435456	13:37:45
45596672	268435456	13:37:46
45613056	268435456	13:37:47
45613056	268435456	13:37:48
45613056	268435456	13:37:49
45613056	268435456	13:37:50
45613056	268435456	13:37:51
45506560	268435456	13:37:52
45568000	268435456	13:37:53
45568000	268435456	13:37:54
45568000	268435456	13:37:55
45568000	268435456	13:37:56
45568000	268435456	13:37:57
45568000	268435456	13:37:58
45568000	268435456	13:37:59
45568000	268435456	13:38:00
43569152	268435456	13:38:01
43569152	268435456	13:38:02
