0.0	1000.0
1044.0	1000.0
2104.0	2000.0
781.0	3000.0
784.0	3000.0
924.0	3000.0
964.0	3000.0
1251.0	3000.0
980.0	3000.0
882.0	3000.0
1277.0	3000.0
970.0	3000.0
1767.0	3000.0
984.0	3000.0
946.0	3000.0
1096.0	3000.0
1035.0	3000.0
1441.0	3000.0
976.0	3000.0
1046.0	3000.0
1032.0	3000.0
1316.0	3000.0
1597.0	3000.0
983.0	3000.0
1036.0	3000.0
1138.0	3000.0
1060.0	3000.0
1278.0	3000.0
929.0	3000.0
969.0	3000.0
1143.0	3000.0
1131.0	3000.0
1737.0	3000.0
1019.0	3000.0
1214.0	3000.0
1049.0	3000.0
1101.0	3000.0
1361.0	3000.0
1162.0	3000.0
1118.0	3000.0
1080.0	3000.0
1023.0	3000.0
3219.0	3000.0
1132.0	4000.0
1148.0	4000.0
1005.0	4000.0
1111.0	4000.0
1484.0	4000.0
981.0	4000.0
1305.0	4000.0
1137.0	4000.0
1012.0	4000.0
1778.0	4000.0
1071.0	4000.0
12402.0	4000.0
23787.0	13000.0
99320.0	24000.0
203984.0	100000.0
1007364.0	204000.0
986754.0	204000.0
1768.0	204000.0
2002.0	204000.0
1004.0	204000.0
1121.0	204000.0
2694.0	204000.0
248668.0	204000.0
1506.0	249000.0
1168.0	249000.0
1261.0	249000.0
505474.0	249000.0
710910.0	249000.0
302308.0	249000.0
456415.0	545400.0
232487.0	545400.0
355261.0	545400.0
136581.0	640800.0
104880.0	640800.0
146800.0	640800.0
172880.0	640800.0
169077.0	640800.0
981228.0	640800.0
32228.0	640800.0
106759.0	640800.0
404638.0	640800.0
148016.0	640800.0
1036241.0	640800.0
545312.0	640800.0
153587.0	640800.0
137589.0	640800.0
732018.0	640800.0
907504.0	640800.0
480457.0	640800.0
210397.0	640800.0
502463.0	640800.0
476163.0	640800.0
1348.0	640800.0
917.0	640800.0
973.0	640800.0
1078.0	640800.0
2779.0	640800.0
1131.0	640800.0
1975.0	640800.0
1018.0	640800.0
1024.0	640800.0
35325.0	640800.0
225952.0	640800.0
309397.0	640800.0
899575.0	640800.0
70600.0	640800.0
1496.0	640800.0
1022.0	640800.0
3320.0	640800.0
2250.0	640800.0
17814.0	640800.0
67597.0	640800.0
1359.0	640800.0
1072.0	640800.0
1010.0	640800.0
1082.0	640800.0
24368.0	640800.0
55072.0	640800.0
585905.0	640800.0
8869.0	640800.0
1112.0	640800.0
2913.0	640800.0
1034.0	640800.0
1597.0	640800.0
973.0	640800.0
977.0	640800.0
1118.0	640800.0
1138.0	640800.0
1727.0	640800.0
991.0	640800.0
960.0	640800.0
1031.0	640800.0
1008.0	640800.0
1559.0	640800.0
1002.0	640800.0
1139.0	640800.0
999.0	640800.0
1510.0	640800.0
1521.0	640800.0
982.0	640800.0
1068.0	640800.0
1173.0	640800.0
1071.0	640800.0
1627.0	640800.0
1050.0	640800.0
1116.0	640800.0
1074.0	640800.0
1283.0	640800.0
1600.0	640800.0
1016.0	640800.0
34477.0	640800.0
1150187.0	640800.0
149369.0	640800.0
74466.0	640800.0
176650.0	640800.0
73186.0	640800.0
34800.0	640800.0
95717.0	640800.0
34410.0	640800.0
1234.0	640800.0
60786.0	640800.0
68667.0	640800.0
23265.0	640800.0
801481.0	640800.0
484020.0	640800.0
141341.0	640800.0
194621.0	640800.0
26173.0	640800.0
1302.0	640800.0
25940.0	640800.0
91292.0	640800.0
213339.0	640800.0
349746.0	640800.0
172947.0	640800.0
934.0	640800.0
1024.0	640800.0
1328.0	640800.0
