30000000,0
30000000,660400
30000000,469200
30000000,513700
30000000,450000
30000000,410000
30000000,491800
30000000,920200
30000000,1720800
30000000,1866700
30000000,2206500
30000000,3117200
30000000,3438800
30000000,4415400
30000000,4100700
30000000,4114400
30000000,4125700
30000000,3920400
30000000,4356000
30000000,4167500
30000000,4146700
30000000,4481400
30000000,4629300
30000000,4078200
30000000,4052600
30000000,2198000
30000000,495600
30000000,505400
30000000,436900
30000000,473800
30000000,437100
30000000,532400
30000000,386500
30000000,472200
30000000,3677500
30000000,4355400
30000000,3868400
30000000,4083700
30000000,3988400
30000000,3998600
30000000,4176400
30000000,4175700
30000000,4247200
30000000,4024700
30000000,4259600
30000000,4555900
30000000,3898200
30000000,4080700
30000000,3869900
30000000,4535700
30000000,3969800
30000000,3152100
30000000,437500
30000000,529000
30000000,524600
30000000,493300
30000000,329700
30000000,483700
30000000,478400
30000000,469800
30000000,1844200
30000000,4382000
30000000,4147300
30000000,4161300
30000000,3916100
30000000,4131700
30000000,3981200
30000000,4430600
30000000,4160200
30000000,4056100
30000000,3698200
30000000,4141800
30000000,4288200
30000000,3860400
30000000,4088700
30000000,4015600
30000000,4983300
30000000,4101700
30000000,1856800
30000000,377100
30000000,483100
30000000,501200
30000000,455100
30000000,436400
30000000,455300
30000000,624600
30000000,457600
30000000,3635500
30000000,4381500
30000000,4079100
30000000,4150300
30000000,3905200
30000000,3969100
30000000,3966100
30000000,4114300
30000000,3795900
30000000,3267100
30000000,4129600
30000000,4082300
30000000,4121000
30000000,4115300
30000000,4099200
30000000,4282900
30000000,4243000
30000000,3771800
30000000,676400
30000000,482300
30000000,440700
30000000,485500
30000000,495300
30000000,472100
30000000,451800
30000000,376700
30000000,658300
30000000,4311500
30000000,4215800
30000000,4331300
30000000,3800200
30000000,4108900
30000000,4096000
30000000,4047900
30000000,4122500
30000000,3926600
30000000,4003200
30000000,4382800
30000000,3794100
30000000,3694900
30000000,4281200
30000000,3935200
30000000,4639800
30000000,4323700
30000000,2281900
30000000,453400
30000000,503500
30000000,453200
30000000,440400
30000000,494100
30000000,346900
30000000,429300
30000000,487600
