30000000,0
30000000,1227900
30000000,654600
30000000,869400
30000000,702300
30000000,702000
30000000,629700
30000000,513300
30000000,3516200
30000000,3946400
30000000,5145100
30000000,6254500
30000000,7183300
30000000,9316200
30000000,8913200
30000000,8722800
30000000,8257600
30000000,8484900
30000000,8950600
30000000,8866300
30000000,8547200
30000000,8919100
30000000,8425100
30000000,8887400
30000000,8371800
30000000,5640600
30000000,713100
30000000,527300
30000000,788500
30000000,736300
30000000,703100
30000000,456300
30000000,676800
30000000,608100
30000000,3632100
30000000,9019000
30000000,8784200
30000000,8385900
30000000,8048100
30000000,9070900
30000000,8644200
30000000,8706200
30000000,8149100
30000000,8641200
30000000,8315600
30000000,8415800
30000000,8769700
30000000,8530800
30000000,8128400
30000000,8879900
30000000,8703300
30000000,8660000
30000000,1740500
30000000,648300
30000000,745500
30000000,546300
30000000,734800
30000000,675200
30000000,760500
30000000,632700
30000000,789300
30000000,9139200
30000000,8888800
30000000,8773100
30000000,8797200
30000000,9041700
30000000,8429800
30000000,8530500
30000000,8564300
30000000,8396300
30000000,7457900
30000000,8694900
30000000,8824600
30000000,8576800
30000000,9080900
30000000,8182900
30000000,8488600
30000000,8787100
30000000,4601300
30000000,836700
30000000,815500
30000000,724700
30000000,535400
30000000,683600
30000000,681500
30000000,745700
30000000,734800
30000000,5671700
30000000,8982000
30000000,8535100
30000000,8479300
30000000,8380700
30000000,8933800
30000000,8744000
30000000,8749600
30000000,7929600
30000000,6869600
30000000,8421700
30000000,9547700
30000000,8878000
30000000,8665500
30000000,8320200
30000000,8468300
30000000,8638500
30000000,8314700
30000000,1241500
30000000,864800
30000000,834600
30000000,762400
30000000,514700
30000000,639100
30000000,762300
30000000,720700
30000000,861400
30000000,7876300
30000000,8503800
30000000,8445300
30000000,8383100
30000000,8313000
30000000,8463700
30000000,8669600
30000000,8807100
30000000,8197200
30000000,8578700
30000000,8607300
30000000,8349400
30000000,7593000
30000000,8609200
30000000,8373100
30000000,8784500
30000000,8531600
30000000,5568100
30000000,756100
30000000,793700
30000000,777900
30000000,836300
30000000,858300
30000000,736600
30000000,714800
30000000,792500
