30000000,0
30000000,8306100
30000000,5544100
30000000,5766500
30000000,6863600
30000000,6290200
30000000,4814300
30000000,7270500
30000000,19309200
30000000,24000700
30000000,23636200
30000000,22310800
30000000,23576800
30000000,19829800
30000000,11408600
30000000,7437400
30000000,9060400
30000000,4295400
30000000,3099800
30000000,2780100
30000000,830000
30000000,1624600
30000000,772500
30000000,1193500
30000000,806200
30000000,2021200
30000000,537100
30000000,856200
30000000,819200
30000000,543500
30000000,529900
30000000,570200
30000000,547900
30000000,533100
30000000,2328800
30000000,562800
30000000,586200
30000000,583500
30000000,574100
30000000,788800
30000000,768700
30000000,621000
30000000,639100
30000000,2081300
30000000,621200
30000000,562300
30000000,556000
30000000,629700
30000000,563900
30000000,551200
30000000,2146500
30000000,1509500
30000000,597200
30000000,542700
30000000,564000
30000000,569900
30000000,546200
30000000,569200
30000000,908700
30000000,588300
30000000,1106600
30000000,345800
30000000,600700
30000000,601300
30000000,629200
30000000,918200
30000000,569600
30000000,653900
30000000,628000
30000000,1298600
30000000,583500
30000000,508900
30000000,555800
30000000,913400
30000000,569900
30000000,536700
30000000,614500
30000000,590600
30000000,1263000
30000000,533000
30000000,549100
30000000,867300
30000000,527800
30000000,532300
30000000,523400
30000000,598500
30000000,524600
30000000,1289400
30000000,546700
30000000,980900
30000000,560900
30000000,564700
30000000,557200
30000000,554000
30000000,568100
30000000,577600
30000000,1582600
30000000,568100
30000000,559200
30000000,426200
30000000,589100
30000000,532700
30000000,558600
30000000,940300
30000000,1555700
30000000,843700
30000000,555700
30000000,519800
30000000,554100
30000000,541900
30000000,541400
30000000,539100
30000000,927700
30000000,1452000
30000000,666100
30000000,723600
30000000,556600
30000000,449600
30000000,918200
30000000,538400
30000000,553200
30000000,607200
30000000,1348400
30000000,541100
30000000,549100
30000000,894200
30000000,567000
30000000,501300
30000000,686200
30000000,758600
30000000,628300
30000000,1610900
30000000,530000
30000000,562300
30000000,534700
30000000,539100
30000000,534600
30000000,459100
30000000,610300
30000000,1796300
