183900000,0
183900000,5032000
183900000,3108800
183900000,4182800
183900000,3381200
183900000,3622100
183900000,2674500
183900000,4242100
183900000,15687400
183900000,19616900
183900000,27924100
183900000,32579900
183900000,37618900
183900000,53086500
183900000,46521500
183900000,43619000
183900000,43002600
183900000,43507100
183900000,47346000
183900000,44500900
183900000,44766000
183900000,46040600
183900000,42385500
183900000,46390200
183900000,45957900
183900000,30865100
183900000,2405000
183900000,3644200
183900000,3768400
183900000,3764800
183900000,3519400
183900000,3747000
183900000,3577000
183900000,2496500
183900000,27288400
183900000,48175800
183900000,45038000
183900000,42578200
183900000,43060300
183900000,44935400
183900000,43937100
183900000,46728600
183900000,42329200
183900000,45179300
183900000,44823800
183900000,47099800
183900000,44224700
183900000,45344600
183900000,42025500
183900000,45198800
183900000,45172700
183900000,45906200
183900000,11939000
183900000,3691100
183900000,3864100
183900000,2471300
183900000,3566700
183900000,3802800
183900000,3637800
183900000,4137900
183900000,2774500
183900000,44051100
183900000,47771200
183900000,45892300
183900000,43417900
183900000,44691700
183900000,43147300
183900000,47060000
183900000,46241000
183900000,42535200
183900000,42511300
183900000,44517700
183900000,46557200
183900000,44695800
183900000,47473500
183900000,40533900
183900000,47491600
183900000,44458700
183900000,43227500
183900000,3688900
183900000,3988600
183900000,2415500
183900000,3629800
183900000,3957300
183900000,3722800
183900000,3759500
183900000,4018800
183900000,8432900
183900000,48357800
183900000,47539200
183900000,44367000
183900000,43234700
183900000,47272000
183900000,43302900
183900000,47085300
183900000,45253500
183900000,38053400
183900000,47516600
183900000,47199600
183900000,46853400
183900000,46119300
183900000,47860800
183900000,45165600
183900000,46268600
183900000,46146200
183900000,23631200
183900000,3962800
183900000,3980400
183900000,3787000
183900000,3879500
183900000,2436200
183900000,3846500
183900000,3697000
183900000,3999000
183900000,29505900
183900000,48156700
183900000,46470500
183900000,47865600
183900000,43949900
183900000,46853200
183900000,45205500
183900000,49346000
183900000,43842200
183900000,45011200
183900000,47193200
183900000,47052600
183900000,43046400
183900000,47747100
183900000,45135800
183900000,47694600
183900000,46832800
183900000,42950200
183900000,4465300
183900000,4208300
183900000,3986800
183900000,2478400
183900000,3989600
183900000,4001900
183900000,4298400
183900000,3073600
