30000000,0
30000000,1883100
30000000,506600
30000000,533600
30000000,960100
30000000,539900
30000000,501500
30000000,537800
30000000,594200
30000000,2394500
30000000,584400
30000000,574700
30000000,610900
30000000,602300
30000000,623000
30000000,968600
30000000,593400
30000000,634300
30000000,1846300
30000000,567100
30000000,552500
30000000,540300
30000000,1025200
30000000,614600
30000000,614400
30000000,571600
30000000,571300
30000000,1890700
30000000,542500
30000000,547000
30000000,948300
30000000,589100
30000000,589900
30000000,566800
30000000,609400
30000000,575000
30000000,1930300
30000000,671100
30000000,594200
30000000,1051700
30000000,693400
30000000,595800
30000000,590600
30000000,658200
30000000,3190400
30000000,959600
30000000,1059400
30000000,588600
30000000,598700
30000000,741800
30000000,622400
30000000,585900
30000000,592200
30000000,550300
30000000,1524400
30000000,560100
30000000,559000
30000000,589500
30000000,583800
30000000,547000
30000000,535800
30000000,1084800
30000000,1222300
30000000,591400
30000000,583600
30000000,603900
30000000,644100
30000000,675100
30000000,629700
30000000,981200
30000000,611900
30000000,1269900
30000000,600200
30000000,547000
30000000,552800
30000000,958900
30000000,600200
30000000,590400
30000000,575400
30000000,583400
30000000,1245000
30000000,554800
30000000,564600
30000000,896800
30000000,595900
30000000,561200
30000000,532300
30000000,616400
30000000,593900
30000000,1332700
30000000,627400
30000000,982500
30000000,646500
30000000,715300
30000000,642400
30000000,644200
30000000,640800
30000000,786700
30000000,2013800
30000000,654100
30000000,684800
30000000,664300
30000000,705400
30000000,668700
30000000,599100
30000000,662900
30000000,590100
30000000,1749300
30000000,540100
30000000,527900
30000000,617100
30000000,607000
30000000,550200
30000000,572000
30000000,1019800
30000000,1514500
30000000,619500
30000000,705200
30000000,650100
30000000,675200
30000000,716400
30000000,691100
30000000,1094000
30000000,675200
30000000,1394500
30000000,662700
30000000,602100
30000000,638700
30000000,1228300
30000000,620700
30000000,700600
30000000,667100
30000000,611300
30000000,1441000
30000000,566100
30000000,597900
30000000,899400
30000000,631700
30000000,519600
30000000,584600
