30000000,0
30000000,815900
30000000,1427000
30000000,518500
30000000,803300
30000000,500900
30000000,554500
30000000,549500
30000000,572300
30000000,581400
30000000,581700
30000000,2193900
30000000,542400
30000000,585900
30000000,667600
30000000,614000
30000000,547100
30000000,874200
30000000,636400
30000000,1910600
30000000,602600
30000000,543200
30000000,601300
30000000,624000
30000000,586900
30000000,979300
30000000,547300
30000000,556900
30000000,1672900
30000000,536400
30000000,524100
30000000,513200
30000000,656500
30000000,870000
30000000,526900
30000000,532000
30000000,591800
30000000,1872400
30000000,612200
30000000,579700
30000000,980700
30000000,723200
30000000,563700
30000000,629600
30000000,571300
30000000,2837100
30000000,585900
30000000,590800
30000000,934100
30000000,584100
30000000,595600
30000000,545500
30000000,583500
30000000,530900
30000000,570000
30000000,1489000
30000000,543400
30000000,530800
30000000,541800
30000000,573200
30000000,522300
30000000,705700
30000000,1000100
30000000,1223900
30000000,536400
30000000,668500
30000000,562500
30000000,635400
30000000,552900
30000000,870800
30000000,571900
30000000,636000
30000000,1222000
30000000,581600
30000000,651300
30000000,532400
30000000,1005100
30000000,630400
30000000,537000
30000000,513200
30000000,522800
30000000,1240700
30000000,535900
30000000,871100
30000000,541600
30000000,617900
30000000,543800
30000000,594900
30000000,567800
30000000,606100
30000000,1330500
30000000,545800
30000000,985500
30000000,597400
30000000,655300
30000000,566900
30000000,550500
30000000,587500
30000000,1039300
30000000,1338400
30000000,883300
30000000,603700
30000000,589400
30000000,619300
30000000,543100
30000000,543500
30000000,563900
30000000,566000
30000000,1709400
30000000,502500
30000000,511600
30000000,545100
30000000,606100
30000000,570600
30000000,552900
30000000,568300
30000000,1735300
30000000,596700
30000000,553900
30000000,604800
30000000,628200
30000000,548200
30000000,874500
30000000,541600
30000000,621200
30000000,1305900
30000000,567300
30000000,570900
30000000,544700
30000000,1014100
30000000,557600
30000000,570700
30000000,536800
30000000,568300
30000000,1434500
30000000,525500
30000000,874300
30000000,527500
30000000,576300
30000000,525700
