168000000,0
168000000,4413800
168000000,2739800
168000000,3713600
168000000,4306700
168000000,2989600
168000000,2939200
168000000,6943000
168000000,14638600
168000000,18390300
168000000,21563000
168000000,27068800
168000000,36130700
168000000,40899500
168000000,38933000
168000000,36396200
168000000,35963200
168000000,36156100
168000000,39584300
168000000,39192100
168000000,38503000
168000000,38140500
168000000,40201300
168000000,38030200
168000000,41540900
168000000,14922800
168000000,2815000
168000000,4125100
168000000,3803000
168000000,3927000
168000000,5607700
168000000,2804300
168000000,3824300
168000000,4021500
168000000,31100000
168000000,41803500
168000000,36878200
168000000,37306900
168000000,38076900
168000000,40326200
168000000,38717400
168000000,40546000
168000000,35517000
168000000,37390200
168000000,39623700
168000000,40295100
168000000,38324300
168000000,40894800
168000000,38499500
168000000,41581900
168000000,38273500
168000000,36324400
168000000,4156900
168000000,4105100
168000000,3865900
168000000,2840800
168000000,4015600
168000000,4668600
168000000,4201900
168000000,3943600
168000000,15259300
168000000,40901400
168000000,38575600
168000000,39190900
168000000,37838600
168000000,39804500
168000000,37600200
168000000,41084800
168000000,38235000
168000000,37741400
168000000,37696700
168000000,39270900
168000000,38802600
168000000,39623700
168000000,39604100
168000000,39963400
168000000,39506800
168000000,39691700
168000000,8986000
168000000,4115800
168000000,4060900
168000000,4291300
168000000,2960800
168000000,4956900
168000000,4440600
168000000,4178600
168000000,3794300
168000000,36446200
168000000,40686400
168000000,39750200
168000000,37703100
168000000,39152100
168000000,39548700
168000000,40970700
168000000,38934600
168000000,36845800
168000000,36972000
168000000,43829900
168000000,40334300
168000000,39266800
168000000,41261800
168000000,40335800
168000000,39922200
168000000,39529000
168000000,19573100
168000000,4039800
168000000,4043700
168000000,4232900
168000000,4183300
168000000,4720600
168000000,3223900
168000000,3981000
168000000,4294700
168000000,30040800
168000000,42881100
168000000,38953800
168000000,39298500
168000000,38254300
168000000,41765100
168000000,39120300
168000000,42384900
168000000,37069800
168000000,40372200
168000000,39161800
168000000,40736900
168000000,38040300
168000000,40791000
168000000,39049900
168000000,41018700
168000000,41257000
168000000,41167800
168000000,6631100
168000000,4224800
168000000,4203300
168000000,4025200
168000000,4037900
168000000,5109500
168000000,3098100
168000000,4259500
168000000,4781400
