1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,520267.0
15000000.0,1629830.5
15000000.0,516172.5
15000000.0,2133232.5
15000000.0,522149.5
15000000.0,518247.5
15000000.0,516125.5
15000000.0,517113.0
15000000.0,1692620.5
15000000.0,515865.5
15000000.0,518190.5
15000000.0,1634740.0
15000000.0,1062049.0
15000000.0,2125476.5
15000000.0,518780.5
15000000.0,518321.0
15000000.0,9142286.0
15000000.0,517739.0
15000000.0,1040759.5
15000000.0,1037570.5
15000000.0,538911.5
15000000.0,2147663.0
15000000.0,519507.5
15000000.0,2121147.5
15000000.0,519319.0
15000000.0,518374.0
15000000.0,515997.5
15000000.0,522377.5
15000000.0,1044457.5
15000000.0,526585.5
15000000.0,1092649.0
15000000.0,1661296.5
15000000.0,522825.5
15000000.0,3149020.0
15000000.0,521450.5
15000000.0,515181.5
15000000.0,522466.0
15000000.0,536724.0
15000000.0,1554638.0
15000000.0,522496.5
15000000.0,518738.0
15000000.0,1662024.0
15000000.0,520149.0
15000000.0,2119526.0
15000000.0,518802.5
15000000.0,1074403.0
15000000.0,524105.0
15000000.0,545384.0
15000000.0,1041171.5
15000000.0,512755.5
15000000.0,521265.0
15000000.0,8516377.5
15000000.0,520681.5
15000000.0,1590754.0
15000000.0,1062415.0
15000000.0,1045020.0
15000000.0,1042348.5
15000000.0,14279157.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,23526887.0
225000000.0,1037685.0
180000000.0,519552.0
144000000.0,113574920.0
115200000.0,115200000.0
115200000.0,44858234.0
145200000.0,56430797.0
116160000.0,10220303.0
92928000.0,543485.0
74342000.0,522160.0
59473500.0,525682.5
47578500.0,518932.0
38062500.0,523802.5
30450000.0,521796.0
24360000.0,23475496.0
24360000.0,24360000.0
54360000.0,43997769.0
84360000.0,44563969.0
67488000.0,40301838.5
53990000.0,53990000.0
53990000.0,53990000.0
83990000.0,16162109.5
113990000.0,77573348.5
91192000.0,91192000.0
91192000.0,79991963.5
121192000.0,104891692.0
121192000.0,108957983.5
118692000.0,118692000.0
118692000.0,118692000.0
148692000.0,40564794.5
178692000.0,64784870.5
142953500.0,99731451.0
114362500.0,44612016.0
91490000.0,23233145.5
73192000.0,73192000.0
73192000.0,73192000.0
103192000.0,103192000.0
133192000.0,133192000.0
163192000.0,163192000.0
193192000.0,114884930.5
223192000.0,49025327.5
178553500.0,49017224.0
142842500.0,49019946.0
114274000.0,34281001.5
91419000.0,21189136.0
73135000.0,520094.5
58508000.0,58508000.0
58508000.0,58508000.0
88508000.0,31829587.0
118508000.0,50805798.0
94806000.0,520055.5
75844500.0,31420117.5
60675500.0,9575693.0
48540000.0,21268283.0
38832000.0,37048864.5
38832000.0,24806055.0
68832000.0,15048321.5
55065500.0,1612309.0
44052000.0,44052000.0
44052000.0,29915473.0
74052000.0,520169.0
59241500.0,29562231.5
47393000.0,521567.5
37914000.0,521837.5
30331000.0,1151798.0
24264500.0,518856.0
19411500.0,19411500.0
19411500.0,19411500.0
49411500.0,49411500.0
79411500.0,49196929.5
109411500.0,523989.0
87529000.0,521610.5
70023000.0,520969.0
56018000.0,56018000.0
