1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,517718.0
15000000.0,515309.5
15000000.0,1017598.5
15000000.0,513102.5
15000000.0,518936.0
15000000.0,1036420.5
15000000.0,1053030.5
15000000.0,7346459.0
15000000.0,1548088.5
15000000.0,515548.0
15000000.0,516174.0
15000000.0,524880.0
15000000.0,1039950.5
15000000.0,522116.5
15000000.0,542580.0
15000000.0,1038859.0
15000000.0,1043364.5
15000000.0,1057482.5
15000000.0,1584244.0
15000000.0,521430.0
15000000.0,538258.5
15000000.0,1017225.0
15000000.0,529401.5
15000000.0,517870.5
15000000.0,517346.0
15000000.0,1028251.5
15000000.0,1049912.0
15000000.0,1049613.0
15000000.0,1570482.0
15000000.0,520246.5
15000000.0,1544428.0
15000000.0,521025.5
15000000.0,1040224.5
15000000.0,521800.5
15000000.0,515307.0
15000000.0,1033558.0
15000000.0,1045306.0
15000000.0,516554.0
15000000.0,2583565.5
15000000.0,518561.5
15000000.0,519302.5
15000000.0,519903.0
15000000.0,517578.5
15000000.0,516031.5
15000000.0,1037477.5
15000000.0,1029535.0
15000000.0,1045707.5
15000000.0,520969.5
15000000.0,2074358.5
15000000.0,1528488.5
15000000.0,510116.0
15000000.0,1020338.5
15000000.0,1037031.0
15000000.0,509347.5
15000000.0,516267.5
15000000.0,1036302.0
15000000.0,1047333.0
15000000.0,6757193.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,74636059.5
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,100606000.5
225000000.0,53581242.5
180000000.0,49020272.0
144000000.0,59099661.5
115200000.0,40499623.5
92160000.0,513708.5
73728000.0,521550.5
58982000.0,518286.0
47185500.0,518801.0
37748000.0,8735095.5
30198000.0,30198000.0
30198000.0,30198000.0
60198000.0,60198000.0
90198000.0,89685756.5
120198000.0,19020488.5
150198000.0,524064.0
120158000.0,519924.5
96126000.0,521917.0
76900500.0,522307.0
61520000.0,523442.5
49216000.0,33566337.5
39372500.0,34548364.5
39372500.0,526014.0
31498000.0,31498000.0
31498000.0,27133461.0
61498000.0,61498000.0
61498000.0,61498000.0
61498000.0,61498000.0
91498000.0,91498000.0
121498000.0,72292449.0
151498000.0,63686659.5
121198000.0,89831580.0
96958000.0,515090.0
77566000.0,77566000.0
77566000.0,14083175.0
107566000.0,14704016.5
86052500.0,86052500.0
86052500.0,70966787.5
116052500.0,66613699.5
92842000.0,548315.5
74273500.0,519546.5
59418500.0,518673.0
47534500.0,518696.0
38027500.0,24094135.0
30422000.0,517294.0
24337500.0,513729.0
19470000.0,543946.5
15576000.0,15576000.0
