1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,519085.5
15000000.0,521545.5
15000000.0,518290.5
15000000.0,518529.5
15000000.0,3093061.5
15000000.0,2143574.0
15000000.0,521458.5
15000000.0,522462.5
15000000.0,1148055.0
15000000.0,513127.0
15000000.0,513186.5
15000000.0,520087.0
15000000.0,518490.5
15000000.0,517276.5
15000000.0,2100348.5
15000000.0,2599442.0
15000000.0,518181.0
15000000.0,516427.0
15000000.0,1161175.0
15000000.0,518730.5
15000000.0,517560.0
15000000.0,518090.0
15000000.0,521333.0
15000000.0,522302.5
15000000.0,1573097.5
15000000.0,2645848.0
15000000.0,514107.5
15000000.0,518498.0
15000000.0,1571858.5
15000000.0,1071506.0
15000000.0,1039252.5
15000000.0,1030521.0
15000000.0,511420.5
15000000.0,517264.5
15000000.0,1550256.5
15000000.0,2623591.5
15000000.0,520955.0
15000000.0,514215.5
15000000.0,1079346.5
15000000.0,520303.5
15000000.0,513067.0
15000000.0,517606.0
15000000.0,510769.0
15000000.0,510562.0
15000000.0,1541340.5
15000000.0,2569471.0
15000000.0,520381.5
15000000.0,511410.5
15000000.0,1583616.0
15000000.0,6780721.5
15000000.0,521101.0
15000000.0,521221.0
15000000.0,1009770.0
15000000.0,13720636.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,114625379.5
225000000.0,515356.0
180000000.0,515486.0
144000000.0,514736.5
115200000.0,518608.5
92160000.0,1267749.0
73728000.0,60084843.0
73728000.0,62506118.5
73728000.0,1103249.0
58982000.0,522054.5
47185500.0,1036931.5
37748000.0,521588.5
30198000.0,520982.0
24158000.0,520665.5
19326000.0,518882.5
15460500.0,517775.5
15000000.0,4157872.5
15000000.0,1070639.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,28268861.0
75000000.0,34423760.0
60000000.0,60000000.0
60000000.0,46437173.5
90000000.0,521005.0
72000000.0,3522925.5
57600000.0,57600000.0
57600000.0,57600000.0
87600000.0,87600000.0
117600000.0,10655324.0
147600000.0,65694520.5
118080000.0,518065.5
94464000.0,75354313.0
75571000.0,541731.5
60456500.0,41503909.0
48365000.0,48365000.0
48365000.0,48365000.0
78365000.0,31738921.0
108365000.0,13414506.0
86692000.0,22841778.5
69353500.0,34154785.5
55482500.0,26441652.0
44386000.0,519554.5
35508500.0,521470.0
28406500.0,519652.5
22725000.0,22725000.0
22725000.0,22725000.0
52725000.0,41063361.0
82725000.0,8842006.0
66180000.0,523726.0
52944000.0,52944000.0
52944000.0,52944000.0
82944000.0,82944000.0
112944000.0,15004994.5
142944000.0,1037523.5
114355000.0,522734.5
91484000.0,520099.0
73187000.0,516013.0
58549500.0,1140750.5
46839500.0,521591.5
37471500.0,522439.5
