1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1045247.5
15000000.0,515318.5
15000000.0,1590298.5
15000000.0,7095034.0
15000000.0,516545.0
15000000.0,1036676.0
15000000.0,539534.5
15000000.0,520390.5
15000000.0,1094613.0
15000000.0,544335.0
15000000.0,1049267.0
15000000.0,1037983.5
15000000.0,2128138.0
15000000.0,519100.0
15000000.0,526385.5
15000000.0,518774.5
15000000.0,518151.5
15000000.0,521169.5
15000000.0,1097020.0
15000000.0,520063.5
15000000.0,1054498.0
15000000.0,524828.0
15000000.0,2158922.0
15000000.0,522120.0
15000000.0,519357.5
15000000.0,518177.0
15000000.0,517878.5
15000000.0,518606.5
15000000.0,1101364.5
15000000.0,519600.0
15000000.0,1035773.0
15000000.0,521248.0
15000000.0,2110121.5
15000000.0,1026047.5
15000000.0,512396.5
15000000.0,1031119.5
15000000.0,516408.5
15000000.0,511770.5
15000000.0,1095579.5
15000000.0,518060.5
15000000.0,1046083.5
15000000.0,1083036.0
15000000.0,2088682.5
15000000.0,520125.0
15000000.0,524031.5
15000000.0,1029856.5
15000000.0,531497.0
15000000.0,522447.5
15000000.0,1071005.0
15000000.0,515062.5
15000000.0,1033440.5
15000000.0,525713.0
15000000.0,2112358.5
15000000.0,5659487.0
15000000.0,1031709.5
15000000.0,1032856.5
15000000.0,516879.5
15000000.0,517013.5
15000000.0,1109171.0
15000000.0,524517.5
15000000.0,1618988.0
15000000.0,1044936.5
15000000.0,2586110.5
15000000.0,541298.5
15000000.0,521583.5
15000000.0,1032402.0
15000000.0,517445.5
15000000.0,524700.0
15000000.0,1094746.0
15000000.0,517375.5
15000000.0,1047801.0
15000000.0,518737.0
15000000.0,2573027.5
15000000.0,517982.5
15000000.0,520828.5
15000000.0,1591095.0
15000000.0,517835.5
15000000.0,518109.5
15000000.0,1094682.5
15000000.0,1043075.5
15000000.0,1047671.5
15000000.0,521512.0
15000000.0,2627627.5
15000000.0,543951.5
15000000.0,522878.5
15000000.0,1036818.5
15000000.0,518858.5
15000000.0,522529.0
15000000.0,1603682.0
15000000.0,519632.5
15000000.0,1053273.0
15000000.0,520777.0
15000000.0,2105946.0
15000000.0,520416.5
15000000.0,7911580.0
15000000.0,1040785.0
15000000.0,1069769.0
15000000.0,522194.0
15000000.0,1085042.0
15000000.0,521007.5
15000000.0,1051423.5
15000000.0,516911.5
15000000.0,2605800.5
15000000.0,8236674.0
15000000.0,520894.0
15000000.0,1054460.5
