1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,518177.5
15000000.0,517918.5
15000000.0,1049021.0
15000000.0,536211.0
15000000.0,3846703.0
15000000.0,517375.5
15000000.0,517170.0
15000000.0,516168.0
15000000.0,1159327.0
15000000.0,1872275.0
15000000.0,515855.0
15000000.0,516279.0
15000000.0,1551934.0
15000000.0,519656.5
15000000.0,3126251.5
15000000.0,520047.0
15000000.0,517737.5
15000000.0,518248.0
15000000.0,8298926.0
15000000.0,518907.5
15000000.0,527446.5
15000000.0,1024522.5
15000000.0,1049137.0
15000000.0,519906.5
15000000.0,2661025.5
15000000.0,521883.5
15000000.0,518851.0
15000000.0,517693.0
15000000.0,1127886.5
15000000.0,2038245.5
15000000.0,519889.0
15000000.0,518625.0
15000000.0,1047764.0
15000000.0,520280.0
15000000.0,2615214.5
15000000.0,518216.0
15000000.0,521053.0
15000000.0,519405.0
15000000.0,9560165.0
15000000.0,1063163.5
15000000.0,517016.5
15000000.0,511709.5
15000000.0,1064148.0
15000000.0,516600.0
15000000.0,2597860.5
15000000.0,1022378.0
15000000.0,516746.5
15000000.0,520396.0
15000000.0,1117556.5
15000000.0,509243.0
15000000.0,1031718.0
15000000.0,1034307.0
15000000.0,1042498.0
15000000.0,542961.5
15000000.0,2700356.0
15000000.0,514506.5
15000000.0,519067.5
15000000.0,518368.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,194647273.0
225000000.0,165671102.5
255000000.0,520912.5
204000000.0,41697062.0
163200000.0,72498179.0
130560000.0,46033921.5
104448000.0,514191.0
83558000.0,1048136.5
66846000.0,515990.5
53476500.0,517160.5
42781000.0,541336.0
34224500.0,523428.0
27379500.0,521045.0
21903500.0,1653689.0
17522500.0,1719291.0
15000000.0,8001836.0
15000000.0,514953.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,33421581.0
165000000.0,1136199.0
132000000.0,520763.0
105600000.0,105600000.0
105600000.0,105600000.0
135600000.0,135600000.0
165600000.0,83746830.0
195600000.0,515844.5
156480000.0,24954267.5
125184000.0,50893265.5
100147000.0,56116299.0
80117500.0,80117500.0
80117500.0,80117500.0
110117500.0,100997339.5
110117500.0,45390603.5
88094000.0,39680667.0
70475000.0,521538.0
56380000.0,36167855.0
45104000.0,35780323.5
36083000.0,519213.5
28866000.0,649212.0
23092500.0,23092500.0
23092500.0,23092500.0
53092500.0,53092500.0
83092500.0,517134.5
113092500.0,514450.5
90474000.0,19033618.5
72379000.0,14316185.5
57903000.0,540716.0
46322000.0,524137.5
37057500.0,37057500.0
37057500.0,37057500.0
67057500.0,32190365.0
97057500.0,514075.5
77646000.0,519275.5
62116500.0,26171628.0
49693000.0,515048.5
39754000.0,27667154.5
31803000.0,25940249.0
31803000.0,31158562.5
31803000.0,31803000.0
31803000.0,31803000.0
61803000.0,34422887.5
91803000.0,512457.0
73442000.0,513068.5
58753500.0,29893979.5
47002500.0,520223.0
37602000.0,519645.0
30081500.0,30081500.0
30081500.0,30081500.0
60081500.0,35200002.0
90081500.0,1097142.5
72065000.0,23915025.5
57652000.0,521715.0
46121500.0,46121500.0
46121500.0,17271552.5
76121500.0,23438920.0
60897000.0,519222.0
48717500.0,518551.5
38974000.0,521858.5
31179000.0,520516.0
24943000.0,24874422.5
24943000.0,3235587.5
54943000.0,518356.5
43954000.0,514933.0
35163000.0,520178.0
28130000.0,1082519.5
22504000.0,517896.5
18003000.0,18003000.0
18003000.0,7974419.0
48003000.0,48003000.0
48003000.0,48003000.0
78003000.0,55635232.0
108003000.0,519621.5
86402000.0,43233304.5
69121500.0,3016632.5
55297000.0,39092324.0
44237500.0,44237500.0
44237500.0,44237500.0
74237500.0,62791843.0
104237500.0,71409996.0
83390000.0,60401304.0
66712000.0,6322958.5
53369500.0,517126.0
42695500.0,514202.0
34156000.0,20007790.0
27324500.0,27324500.0
27324500.0,594036.0
57324500.0,519579.0
45859500.0,2017564.5
36687500.0,36687500.0
36687500.0,36687500.0
66687500.0,22977938.5
96687500.0,85656527.0
96687500.0,519424.0
77350000.0,518179.5
61880000.0,48220124.0
49504000.0,1532316.5
39603000.0,521599.0
31682000.0,31682000.0
31682000.0,31682000.0
61682000.0,61682000.0
91682000.0,49015641.5
121682000.0,49017009.0
97345500.0,49017454.0
77876000.0,49018250.5
62300500.0,31025638.5
49840000.0,2012516.5
39872000.0,515974.5
31897500.0,516879.5
25518000.0,512660.0
20414000.0,20414000.0
20414000.0,20414000.0
50414000.0,47245356.5
80414000.0,520003.5
64331000.0,515796.0
51464500.0,515045.5
41171500.0,1689710.5
32937000.0,516423.0
26349500.0,522337.0
21079500.0,1380134.5
16863500.0,1718563.0
15000000.0,1137448.0
15000000.0,2649647.0
15000000.0,518240.0
15000000.0,522279.5
15000000.0,1076269.5
15000000.0,519010.0
15000000.0,518520.5
15000000.0,514436.5
15000000.0,1021857.0
15000000.0,1653036.5
15000000.0,515467.5
15000000.0,2112524.0
15000000.0,508248.0
15000000.0,1020051.5
15000000.0,1543661.5
15000000.0,1008996.5
15000000.0,1040312.5
15000000.0,1045454.0
15000000.0,517823.5
15000000.0,1595874.5
15000000.0,517605.0
15000000.0,2112009.0
15000000.0,515957.5
15000000.0,1033856.0
15000000.0,1036600.5
15000000.0,516544.5
15000000.0,1054904.0
15000000.0,511669.5
15000000.0,512961.5
15000000.0,1645803.0
15000000.0,517177.5
15000000.0,2095127.5
15000000.0,521529.0
15000000.0,511054.5
15000000.0,1053562.0
15000000.0,517699.5
15000000.0,523889.5
15000000.0,1013575.5
15000000.0,517765.5
15000000.0,1556640.5
15000000.0,517374.5
15000000.0,5172078.0
15000000.0,520060.5
15000000.0,1026013.5
15000000.0,1033659.5
15000000.0,511042.0
15000000.0,508052.0
15000000.0,514220.0
15000000.0,508288.0
15000000.0,1661891.5
15000000.0,510429.5
15000000.0,2592491.5
