1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1032658.5
15000000.0,514740.0
15000000.0,2108725.0
15000000.0,518735.0
15000000.0,521194.5
15000000.0,520167.0
15000000.0,521863.0
15000000.0,520010.5
15000000.0,520147.0
15000000.0,1041425.5
15000000.0,1056556.5
15000000.0,518000.0
15000000.0,3610607.0
15000000.0,522343.0
15000000.0,522003.5
15000000.0,515260.5
15000000.0,514980.5
15000000.0,522401.0
15000000.0,518895.0
15000000.0,1040512.0
15000000.0,1048895.0
15000000.0,519283.5
15000000.0,2108255.5
15000000.0,1063284.0
15000000.0,1036547.0
15000000.0,518876.0
15000000.0,517888.0
15000000.0,511433.0
15000000.0,513606.0
15000000.0,1036810.5
15000000.0,1046957.5
15000000.0,518115.0
15000000.0,6724329.0
15000000.0,543795.5
15000000.0,519809.0
15000000.0,513095.0
15000000.0,515917.0
15000000.0,522697.5
15000000.0,520488.5
15000000.0,1030944.0
15000000.0,1041461.5
15000000.0,512559.5
15000000.0,2133930.0
15000000.0,520885.5
15000000.0,521209.5
15000000.0,517783.5
15000000.0,514001.0
15000000.0,516885.0
15000000.0,512734.5
15000000.0,1031897.5
15000000.0,1044217.0
15000000.0,1036299.0
15000000.0,2576633.0
15000000.0,564188.5
15000000.0,512150.0
15000000.0,522917.5
15000000.0,518774.5
15000000.0,514356.0
15000000.0,1052440.0
15000000.0,1539397.5
15000000.0,1045360.5
15000000.0,541785.5
15000000.0,2610782.5
15000000.0,517501.0
15000000.0,520222.0
15000000.0,521002.5
15000000.0,522785.0
15000000.0,525038.5
15000000.0,520719.0
15000000.0,1038132.5
15000000.0,1041616.0
15000000.0,522721.5
15000000.0,2634133.0
15000000.0,512819.0
15000000.0,518929.5
15000000.0,1064481.5
15000000.0,520194.0
15000000.0,518724.0
15000000.0,1058935.0
15000000.0,1568923.5
15000000.0,1075430.0
15000000.0,1040679.5
15000000.0,8747546.5
15000000.0,524373.5
15000000.0,523648.0
15000000.0,521854.5
15000000.0,516307.5
15000000.0,522252.0
15000000.0,523656.0
15000000.0,8701113.5
15000000.0,1048681.0
15000000.0,519704.5
15000000.0,1599851.5
15000000.0,521185.0
15000000.0,522517.0
15000000.0,523326.5
15000000.0,524444.0
15000000.0,520688.5
15000000.0,521851.5
15000000.0,1058815.5
15000000.0,1050730.5
15000000.0,527408.0
15000000.0,2106117.5
15000000.0,522698.5
15000000.0,1093496.5
15000000.0,523323.0
15000000.0,518797.5
15000000.0,520295.0
15000000.0,517033.0
15000000.0,1041602.0
15000000.0,1073935.0
15000000.0,523709.0
15000000.0,2593281.0
15000000.0,522286.0
15000000.0,523066.5
15000000.0,521181.0
15000000.0,524527.5
15000000.0,523977.0
15000000.0,523764.0
