1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,521368.0
15000000.0,8331996.5
15000000.0,515636.0
15000000.0,537577.0
15000000.0,520199.0
15000000.0,520871.5
15000000.0,515307.0
15000000.0,517337.0
15000000.0,1035743.0
15000000.0,1047259.0
15000000.0,517610.5
15000000.0,2113015.0
15000000.0,521856.5
15000000.0,521208.0
15000000.0,522894.0
15000000.0,523346.0
15000000.0,514242.5
15000000.0,549786.0
15000000.0,1037080.0
15000000.0,1046282.5
15000000.0,519116.0
15000000.0,1582446.0
15000000.0,522052.5
15000000.0,519130.5
15000000.0,1031706.5
15000000.0,515322.0
15000000.0,515698.5
15000000.0,520912.0
15000000.0,1044247.5
15000000.0,1053784.0
15000000.0,516792.0
15000000.0,2103218.5
15000000.0,522114.5
15000000.0,519592.0
15000000.0,541956.0
15000000.0,521957.5
15000000.0,517661.5
15000000.0,515887.5
15000000.0,1031105.5
15000000.0,1052839.0
15000000.0,515682.0
15000000.0,4141032.5
15000000.0,514956.0
15000000.0,515559.0
15000000.0,517951.0
15000000.0,1026075.0
15000000.0,510268.5
15000000.0,1027469.5
15000000.0,1036828.5
15000000.0,1050970.5
15000000.0,517389.0
15000000.0,9377398.0
15000000.0,516794.5
15000000.0,522536.5
15000000.0,1016914.5
15000000.0,516885.0
15000000.0,516747.5
15000000.0,8911695.0
15000000.0,1035582.0
15000000.0,1552486.0
15000000.0,517653.0
15000000.0,3085490.5
15000000.0,511041.0
15000000.0,1033475.0
15000000.0,515474.5
15000000.0,518853.0
15000000.0,521706.0
15000000.0,517154.0
15000000.0,1054243.5
15000000.0,1557134.0
15000000.0,522339.5
15000000.0,2103755.5
15000000.0,1037363.0
15000000.0,1040259.0
15000000.0,1039866.0
15000000.0,1020267.5
15000000.0,512919.5
15000000.0,518483.5
15000000.0,1557323.5
15000000.0,1039975.5
15000000.0,517209.0
15000000.0,2610272.0
15000000.0,518639.0
15000000.0,514652.5
15000000.0,521356.0
15000000.0,516185.0
15000000.0,516386.5
15000000.0,516030.0
15000000.0,1039302.5
15000000.0,1557083.5
15000000.0,521450.5
15000000.0,2097793.5
15000000.0,1033623.0
15000000.0,1035482.0
15000000.0,514824.5
15000000.0,510579.5
15000000.0,518579.0
15000000.0,1036850.5
15000000.0,1040616.0
15000000.0,1045037.0
15000000.0,1031236.5
15000000.0,3078094.0
15000000.0,540428.5
15000000.0,1035477.0
15000000.0,514041.0
15000000.0,1514843.0
15000000.0,534607.5
15000000.0,6190027.0
15000000.0,1025246.5
15000000.0,1043349.5
15000000.0,520121.5
15000000.0,2098019.5
15000000.0,520808.5
15000000.0,515955.5
15000000.0,517934.5
15000000.0,515876.5
