1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,557535.0
15000000.0,522192.5
15000000.0,519893.0
15000000.0,515770.5
15000000.0,521136.0
15000000.0,517345.5
15000000.0,519573.0
15000000.0,1562943.0
15000000.0,2636244.0
15000000.0,513209.0
15000000.0,518062.0
15000000.0,521434.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,164054478.5
195000000.0,195000000.0
225000000.0,225000000.0
255000000.0,224110236.0
285000000.0,8741397.0
228000000.0,515388.0
182400000.0,514867.5
145920000.0,517958.5
116736000.0,518132.0
93388500.0,1044835.0
74710500.0,521054.5
59768000.0,521076.0
47814000.0,521410.0
38251000.0,38251000.0
38251000.0,38251000.0
68251000.0,68251000.0
98251000.0,98251000.0
128251000.0,123237913.5
158251000.0,147313438.5
158251000.0,104385066.0
126600500.0,13913504.0
101280000.0,101280000.0
101280000.0,42070106.5
131280000.0,131280000.0
131280000.0,131280000.0
161280000.0,136691834.5
191280000.0,191280000.0
191280000.0,183519956.5
221280000.0,75742103.5
177024000.0,177024000.0
177024000.0,177024000.0
207024000.0,133430358.0
237024000.0,95030648.0
189619000.0,61127597.5
151695000.0,47578421.0
121356000.0,48495053.5
97084500.0,63634630.0
77667500.0,77667500.0
77667500.0,30019024.5
107667500.0,62369930.5
86134000.0,24487337.0
68907000.0,26969454.0
55125500.0,11524759.0
44100000.0,4243244.5
35280000.0,11839943.5
28224000.0,1017661.5
22579000.0,1056583.5
18063000.0,517991.5
15000000.0,516343.0
15000000.0,1047137.0
15000000.0,515073.0
15000000.0,1571801.0
15000000.0,1037613.0
15000000.0,521626.0
15000000.0,1562249.5
15000000.0,515465.0
15000000.0,548324.5
15000000.0,516211.5
15000000.0,515661.0
15000000.0,1046161.0
15000000.0,523732.0
15000000.0,1051571.5
15000000.0,1032788.0
15000000.0,514425.5
15000000.0,2075279.5
15000000.0,517616.0
15000000.0,517634.0
15000000.0,518844.5
15000000.0,521711.0
15000000.0,1045059.0
15000000.0,518189.5
15000000.0,1045322.0
15000000.0,1038848.0
15000000.0,515508.0
15000000.0,3543163.0
15000000.0,1039205.5
15000000.0,539779.0
15000000.0,1036094.5
15000000.0,514161.5
15000000.0,1042472.0
15000000.0,1035254.5
15000000.0,1040297.0
15000000.0,1031378.5
15000000.0,518775.5
15000000.0,2083406.0
15000000.0,517855.0
15000000.0,508075.0
15000000.0,524091.0
15000000.0,535801.0
15000000.0,1040838.5
15000000.0,520864.5
15000000.0,6051943.5
15000000.0,1035687.0
15000000.0,1035213.5
15000000.0,1623575.5
15000000.0,1033408.5
15000000.0,520871.5
15000000.0,518621.0
15000000.0,521166.5
15000000.0,1035920.5
15000000.0,520102.0
15000000.0,1060665.0
15000000.0,1125680.5
15000000.0,5458101.0
15000000.0,1047725.0
15000000.0,518554.5
15000000.0,520442.0
15000000.0,521983.0
15000000.0,520163.0
15000000.0,1048364.0
15000000.0,517190.5
15000000.0,520604.0
15000000.0,1039936.0
15000000.0,1650565.5
15000000.0,1044007.5
15000000.0,519143.0
15000000.0,521702.0
15000000.0,516872.0
15000000.0,1021167.0
15000000.0,1054530.5
15000000.0,1042593.5
15000000.0,517184.0
15000000.0,1033315.0
15000000.0,1582365.5
15000000.0,537791.5
15000000.0,521489.5
15000000.0,510137.0
15000000.0,521151.0
15000000.0,524036.0
15000000.0,1051643.0
15000000.0,518723.0
15000000.0,520480.5
15000000.0,1599172.0
15000000.0,2521929.0
15000000.0,2077133.5
15000000.0,517403.5
15000000.0,516993.5
15000000.0,517588.5
15000000.0,519407.5
15000000.0,1044024.0
15000000.0,520227.0
15000000.0,5182832.0
15000000.0,1040759.5
15000000.0,1584883.0
15000000.0,1050274.5
15000000.0,520805.5
15000000.0,518572.5
15000000.0,521169.5
15000000.0,522067.0
15000000.0,1045713.0
15000000.0,526093.0
15000000.0,517296.0
15000000.0,1042353.5
15000000.0,1041095.5
15000000.0,1535725.0
15000000.0,516536.0
15000000.0,518011.5
15000000.0,519421.0
15000000.0,520109.0
15000000.0,1048888.0
15000000.0,519138.0
15000000.0,1040114.0
15000000.0,1063333.5
15000000.0,1045296.0
15000000.0,1039345.0
15000000.0,540469.5
15000000.0,520331.0
15000000.0,518007.0
15000000.0,520261.0
15000000.0,518230.0
