21053440	268435456
25550848	268435456
34316288	268435456
37244928	268435456
40878080	268435456
136155136	268435456
139468800	268435456
139550720	268435456
136372224	268435456
96813056	268435456
53395456	268435456
148320256	268435456
148451328	268435456
43175936	268435456
40357888	268435456
40357888	268435456
40497152	268435456
121581568	268435456
138592256	268435456
141996032	268435456
142213120	268435456
138952704	268435456
44339200	268435456
39301120	268435456
39387136	268435456
39460864	268435456
39510016	268435456
39694336	268435456
39780352	268435456
39714816	268435456
39714816	268435456
39714816	268435456
40030208	268435456
40325120	268435456
135876608	268435456
151076864	268435456
150888448	268435456
42631168	268435456
42631168	268435456
42614784	268435456
42774528	268435456
42672128	268435456
42672128	268435456
42704896	268435456
42704896	268435456
42688512	268435456
42688512	268435456
42688512	268435456
42688512	268435456
42688512	268435456
42688512	268435456
42688512	268435456
42688512	268435456
42729472	268435456
42729472	268435456
42729472	268435456
42729472	268435456
42729472	268435456
42713088	268435456
42713088	268435456
42713088	268435456
42713088	268435456
43106304	268435456
40538112	268435456
40538112	268435456
40538112	268435456
40538112	268435456
40521728	268435456
40521728	268435456
40521728	268435456
40521728	268435456
40521728	268435456
40521728	268435456
40521728	268435456
61186048	268435456
140857344	268435456
144154624	268435456
144154624	268435456
140992512	268435456
140890112	268435456
44048384	268435456
41680896	268435456
41467904	268435456
41467904	268435456
41213952	268435456
41197568	268435456
41197568	268435456
41197568	268435456
41472000	268435456
41820160	268435456
42799104	268435456
150183936	268435456
152543232	268435456
152334336	268435456
46931968	268435456
44191744	268435456
44044288	268435456
44044288	268435456
43900928	268435456
43900928	268435456
43900928	268435456
43900928	268435456
43900928	268435456
43900928	268435456
43900928	268435456
43900928	268435456
43900928	268435456
43900928	268435456
43900928	268435456
43900928	268435456
43900928	268435456
43900928	268435456
46743552	268435456
42217472	268435456
61091840	268435456
141938688	268435456
141938688	268435456
145346560	268435456
145436672	268435456
142139392	268435456
142139392	268435456
47529984	268435456
44040192	268435456
68239360	268435456
153325568	268435456
153178112	268435456
153178112	268435456
45133824	268435456
45060096	268435456
44924928	268435456
44924928	268435456
44924928	268435456
44924928	268435456
42708992	268435456
129970176	268435456
142684160	268435456
145960960	268435456
145993728	268435456
142831616	268435456
47996928	268435456
43081728	268435456
43040768	268435456
42811392	268435456
42795008	268435456
42795008	268435456
42795008	268435456
42795008	268435456
42795008	268435456
153923584	268435456
153767936	268435456
153767936	268435456
48582656	268435456
45703168	268435456
45441024	268435456
45400064	268435456
45400064	268435456
45400064	268435456
45400064	268435456
45400064	268435456
48054272	268435456
45568000	268435456
45457408	268435456
45457408	268435456
45457408	268435456
45441024	268435456
45694976	268435456
45469696	268435456
45469696	268435456
45469696	268435456
45469696	268435456
45453312	268435456
45453312	268435456
45453312	268435456
45453312	268435456
66170880	268435456
143593472	268435456
143560704	268435456
146837504	268435456
146829312	268435456
146829312	268435456
143540224	268435456
48533504	268435456
44322816	268435456
44818432	268435456
45330432	268435456
45875200	268435456
59473920	268435456
155058176	268435456
154808320	268435456
154808320	268435456
46743552	268435456
46596096	268435456
46596096	268435456
46530560	268435456
46637056	268435456
44576768	268435456
45248512	268435456
46718976	268435456
144359424	268435456
147623936	268435456
147623936	268435456
144347136	268435456
49737728	268435456
114839552	268435456
155627520	268435456
155443200	268435456
47357952	268435456
47173632	268435456
47108096	268435456
47091712	268435456
47091712	268435456
47091712	268435456
47091712	268435456
47091712	268435456
47091712	268435456
47091712	268435456
47091712	268435456
47091712	268435456
47091712	268435456
47091712	268435456
47091712	268435456
47091712	268435456
47091712	268435456
47362048	268435456
142643200	268435456
148148224	268435456
148148224	268435456
144596992	268435456
144744448	268435456
50274304	268435456
155869184	268435456
155803648	268435456
155803648	268435456
50388992	268435456
47484928	268435456
49950720	268435456
47460352	268435456
47460352	268435456
47443968	268435456
46813184	268435456
145084416	268435456
145084416	268435456
148451328	268435456
148451328	268435456
145158144	268435456
145137664	268435456
73318400	268435456
156524544	268435456
156307456	268435456
156205056	268435456
48054272	268435456
47931392	268435456
47927296	268435456
47874048	268435456
47857664	268435456
47857664	268435456
47857664	268435456
47857664	268435456
47857664	268435456
47857664	268435456
47857664	268435456
47857664	268435456
47857664	268435456
47943680	268435456
47878144	268435456
47878144	268435456
47878144	268435456
47878144	268435456
47861760	268435456
47861760	268435456
46206976	268435456
47824896	268435456
145723392	268435456
145723392	268435456
149000192	268435456
149000192	268435456
149000192	268435456
145580032	268435456
145580032	268435456
51150848	268435456
48742400	268435456
49221632	268435456
156868608	268435456
156639232	268435456
156639232	268435456
48521216	268435456
48521216	268435456
48443392	268435456
48443392	268435456
48312320	268435456
48312320	268435456
48312320	268435456
48312320	268435456
48312320	268435456
