30000000,4495855,1642188725005391
30000000,2149293,1642188725101535
30000000,9368249,1642188725205285
30000000,2212084,1642188725305092
30000000,5540511,1642188725405255
30000000,2155890,1642188725505423
30000000,3146697,1642188725605539
30000000,5301779,1642188725705122
30000000,2252656,1642188725805190
30000000,2323247,1642188725905345
30000000,4666420,1642188726005396
30000000,2192523,1642188726105379
30000000,9393945,1642188726205342
30000000,2215526,1642188726305237
30000000,6449918,1642188726405296
30000000,2264480,1642188726505299
30000000,2340253,1642188726605354
30000000,5362480,1642188726705263
30000000,2207233,1642188726805299
30000000,2289114,1642188726905713
30000000,4433432,1642188727005162
30000000,5367986,1642188727105347
30000000,8629895,1642188727205297
30000000,3155995,1642188727301826
30000000,30000000,1642188727405260
30000000,24856922,1642188727505259
90000000,2157129,1642188727605301
72000000,4241489,1642188727705323
57600000,2166901,1642188727805233
46080000,2196952,1642188727905135
36864000,17073293,1642188728005428
30000000,3175489,1642188728105157
30000000,9326533,1642188728205353
30000000,5046160,1642188728305288
30000000,10015182,1642188728405429
30000000,9302474,1642188728505204
30000000,15960085,1642188728605150
30000000,12305518,1642188728705271
30000000,15010962,1642188728801939
30000000,7969835,1642188728905152
30000000,9165516,1642188729005312
30000000,12052497,1642188729105981
30000000,18521955,1642188729209283
30000000,9457176,1642188729305395
30000000,16696380,1642188729405328
30000000,14898023,1642188729505338
30000000,18707135,1642188729605272
30000000,16725762,1642188729705384
30000000,12973714,1642188729805405
30000000,17558102,1642188729905201
30000000,13360636,1642188730009341
30000000,19573368,1642188730105203
30000000,25634141,1642188730205256
30000000,18770231,1642188730305211
30000000,18307578,1642188730405311
30000000,16583397,1642188730505296
30000000,19474774,1642188730605396
30000000,19346869,1642188730705429
30000000,19522769,1642188730805514
30000000,14632400,1642188730905266
30000000,16754676,1642188731005383
30000000,19404042,1642188731105167
30000000,19841012,1642188731205314
30000000,17291153,1642188731305167
30000000,16407959,1642188731405121
30000000,15229976,1642188731501421
30000000,13565907,1642188731605449
30000000,23634684,1642188731705007
30000000,21378232,1642188731805151
30000000,19011092,1642188731905670
30000000,12504262,1642188732005022
30000000,15060590,1642188732105484
30000000,23948347,1642188732205112
30000000,20966608,1642188732305292
30000000,17232562,1642188732405288
30000000,18090257,1642188732505041
30000000,17365466,1642188732605034
30000000,23046353,1642188732705186
30000000,5834278,1642188732805138
30000000,19421570,1642188732905177
30000000,22775582,1642188733005262
30000000,18366088,1642188733105299
30000000,28353179,1642188733205499
30000000,17954392,1642188733305244
30000000,18637558,1642188733405190
30000000,13493350,1642188733505038
30000000,14932685,1642188733601554
30000000,16155725,1642188733705150
30000000,17636342,1642188733805361
30000000,16484847,1642188733905253
30000000,10637236,1642188734005184
30000000,19646204,1642188734105066
30000000,30000000,1642188734205190
30000000,30000000,1642188734305248
90000000,17260120,1642188734405335
150000000,16379831,1642188734505193
120000000,15104723,1642188734605181
96000000,17812399,1642188734701361
76800000,17177698,1642188734805147
61440000,14573432,1642188734905032
49152000,17009615,1642188735005129
39321000,14863975,1642188735105153
31456000,20871118,1642188735205154
30000000,17375081,1642188735305396
30000000,21453179,1642188735405181
30000000,8111320,1642188735505195
30000000,19437560,1642188735605022
30000000,16136918,1642188735705119
30000000,15080707,1642188735805261
30000000,16147259,1642188735905057
30000000,26249015,1642188736005275
30000000,16863975,1642188736105225
30000000,22974790,1642188736205479
30000000,17435359,1642188736305086
30000000,13644637,1642188736405260
30000000,18646905,1642188736505125
30000000,18587771,1642188736604979
30000000,20699985,1642188736704969
30000000,14806791,1642188736805271
30000000,17327947,1642188736904979
30000000,14952559,1642188737005176
30000000,22142021,1642188737101301
30000000,29083178,1642188737205163
30000000,19538702,1642188737305107
30000000,18810151,1642188737405208
30000000,15942899,1642188737505202
30000000,15402804,1642188737605262
30000000,21286057,1642188737705296
30000000,17615710,1642188737805235
30000000,15144954,1642188737905091
30000000,20388702,1642188738005220
30000000,14749752,1642188738105149
30000000,20793756,1642188738201524
30000000,21103900,1642188738305161
30000000,18613302,1642188738405037
30000000,13738370,1642188738505423
30000000,16082541,1642188738605226
30000000,14791060,1642188738704980
30000000,17714649,1642188738805218
30000000,19475854,1642188738905265
30000000,21815724,1642188739005234
30000000,18578516,1642188739105164
30000000,21087289,1642188739201409
30000000,12087645,1642188739305161
30000000,20390630,1642188739405255
30000000,17385146,1642188739505128
30000000,15322106,1642188739605082
30000000,23748452,1642188739705202
30000000,13002639,1642188739805020
30000000,17090875,1642188739901433
30000000,19907520,1642188740001372
30000000,20057650,1642188740105065
30000000,30000000,1642188740205040
30000000,13071313,1642188740305355
30000000,16659929,1642188740404993
30000000,17527433,1642188740504948
30000000,15886426,1642188740605498
30000000,21374156,1642188740705093
30000000,9433847,1642188740801500
30000000,20150323,1642188740905127
30000000,17483740,1642188741005116
30000000,20868022,1642188741101742
30000000,21944351,1642188741204967
30000000,18079648,1642188741305113
30000000,18653054,1642188741405134
30000000,17631542,1642188741505033
30000000,14199259,1642188741604897
30000000,10724359,1642188741704894
30000000,12749983,1642188741805247
30000000,4320908,1642188741905167
30000000,4495596,1642188742005064
30000000,2238578,1642188742105357
30000000,7196912,1642188742205018
30000000,3331976,1642188742305007
30000000,4380497,1642188742405301
30000000,3392225,1642188742505221
30000000,2231071,1642188742605021
30000000,6291297,1642188742705198
30000000,2176598,1642188742804987
30000000,2230812,1642188742905090
30000000,4507469,1642188743005423
30000000,2304683,1642188743101587
30000000,8365993,1642188743205447
30000000,2251459,1642188743305092
30000000,4378985,1642188743405144
30000000,4229443,1642188743505531
30000000,2235720,1642188743604959
30000000,5470632,1642188743705251
30000000,6783838,1642188743805023
30000000,3218234,1642188743904967
30000000,4441950,1642188744005294
30000000,2235246,1642188744105022
30000000,26150993,1642188744204856
30000000,4556353,1642188744305003
30000000,5668186,1642188744405023
30000000,2085558,1642188744505010
30000000,2342278,1642188744605226
30000000,5412577,1642188744704884
30000000,2235482,1642188744805202
30000000,2199929,1642188744905105
30000000,4529701,1642188745005233
30000000,2379038,1642188745105156
30000000,10370929,1642188745205259
30000000,3262721,1642188745305106
30000000,4475064,1642188745405559
30000000,2094128,1642188745505041
30000000,2312125,1642188745604992
30000000,6725756,1642188745704858
30000000,2200646,1642188745805232
30000000,2153704,1642188745905464
30000000,9740236,1642188746004923
30000000,6970260,1642188746105077
30000000,9663319,1642188746205496
30000000,5382170,1642188746304874
30000000,9273231,1642188746405055
30000000,8280705,1642188746505245
30000000,5942873,1642188746604918
30000000,8391933,1642188746705132
30000000,6947258,1642188746804661
30000000,10852508,1642188746904868
30000000,8177269,1642188747004934
30000000,10202042,1642188747105360
30000000,12652788,1642188747205196
30000000,8176254,1642188747305394
30000000,11435060,1642188747405292
30000000,7081626,1642188747505116
30000000,10583382,1642188747604875
30000000,9964394,1642188747704921
30000000,12252685,1642188747805150
30000000,9897271,1642188747904989
30000000,11996064,1642188748005094
30000000,8273494,1642188748105151
30000000,14193632,1642188748205015
30000000,9008007,1642188748304756
30000000,13190179,1642188748404974
30000000,9609715,1642188748504711
30000000,7481012,1642188748605162
30000000,12626192,1642188748704761
30000000,9305382,1642188748804849
30000000,7071900,1642188748905101
30000000,9444631,1642188749004935
30000000,9575928,1642188749105192
30000000,14678480,1642188749205137
30000000,8156809,1642188749304859
30000000,8041494,1642188749404872
30000000,7596679,1642188749504977
30000000,9188302,1642188749604958
30000000,13191454,1642188749705062
30000000,12774249,1642188749804672
30000000,2156876,1642188749904724
30000000,10250185,1642188750004895
30000000,8600619,1642188750105373
30000000,13879123,1642188750204913
30000000,9784948,1642188750305107
30000000,10860057,1642188750405054
30000000,11425761,1642188750504890
30000000,7824225,1642188750604941
30000000,9370537,1642188750704766
30000000,7344081,1642188750804854
30000000,7406429,1642188750904874
30000000,7829074,1642188751004983
30000000,6684672,1642188751105196
30000000,10628087,1642188751205221
30000000,7904624,1642188751305625
30000000,8608908,1642188751404932
30000000,8042539,1642188751504960
30000000,5817299,1642188751605436
30000000,9013760,1642188751704876
30000000,7169699,1642188751805655
30000000,2120994,1642188751905260
30000000,4158550,1642188752005081
30000000,2091441,1642188752105084
30000000,10118068,1642188752204727
30000000,7219746,1642188752304850
30000000,5571591,1642188752404895
30000000,3378277,1642188752504747
30000000,2277367,1642188752605390
30000000,5487361,1642188752704894
30000000,2378803,1642188752805234
30000000,2275822,1642188752905124
30000000,4604561,1642188753004956
30000000,2222393,1642188753104876
30000000,5749942,1642188753205228
30000000,4251774,1642188753301402
30000000,5422922,1642188753405411
30000000,4216664,1642188753505069
30000000,2263941,1642188753604785
30000000,5344818,1642188753705250
30000000,5790059,1642188753804951
30000000,3376353,1642188753905122
30000000,3325940,1642188754004682
30000000,2140952,1642188754105064
30000000,24316506,1642188754204773
30000000,3250036,1642188754304853
30000000,7484307,1642188754404779
30000000,3276446,1642188754504839
30000000,2220473,1642188754604811
30000000,5409310,1642188754704677
30000000,3268627,1642188754804763
30000000,5051618,1642188754904740
30000000,4255023,1642188755004856
30000000,2164735,1642188755104940
30000000,11746828,1642188755204760
30000000,9362748,1642188755305028
30000000,11371355,1642188755404763
30000000,11122318,1642188755505387
30000000,10829768,1642188755604948
30000000,10880771,1642188755704767
30000000,10280143,1642188755804831
30000000,7097763,1642188755904719
30000000,13430133,1642188756005314
30000000,9541760,1642188756104615
30000000,11745017,1642188756204814
30000000,14184562,1642188756305064
30000000,15262254,1642188756404963
30000000,14405177,1642188756505204
30000000,9678644,1642188756605435
30000000,11642772,1642188756705617
30000000,14461170,1642188756804965
30000000,9860012,1642188756904959
30000000,12711887,1642188757004644
30000000,12307659,1642188757104810
30000000,21184772,1642188757204967
30000000,5810398,1642188757304929
30000000,15846534,1642188757404903
30000000,16541004,1642188757504900
30000000,10927542,1642188757604822
30000000,15688997,1642188757704792
30000000,11366175,1642188757805460
30000000,8558955,1642188757905096
30000000,16588760,1642188758005064
30000000,9753265,1642188758104730
30000000,17435624,1642188758204939
30000000,10389424,1642188758304618
30000000,11501223,1642188758404846
30000000,11560010,1642188758504749
30000000,12916882,1642188758604628
30000000,11618680,1642188758704790
30000000,9783517,1642188758805596
30000000,10111983,1642188758905037
30000000,9130526,1642188759004757
30000000,5766034,1642188759104986
30000000,11736293,1642188759204779
30000000,6864978,1642188759305046
30000000,7053313,1642188759404839
30000000,6964146,1642188759505327
30000000,4464311,1642188759604567
30000000,5369275,1642188759705450
30000000,4835339,1642188759804813
30000000,6071456,1642188759904697
30000000,9813776,1642188760004794
30000000,7520121,1642188760104664
30000000,15347650,1642188760204684
30000000,11423954,1642188760305759
30000000,10580319,1642188760404829
30000000,10258226,1642188760505715
30000000,7184617,1642188760605448
30000000,9142120,1642188760705258
30000000,6034175,1642188760804997
30000000,5945107,1642188760905144
30000000,7007176,1642188761005492
30000000,5875169,1642188761105584
30000000,11949584,1642188761204682
30000000,9570811,1642188761304682
30000000,10522491,1642188761404639
