30000000,3192708,1642139980809274
30000000,3341225,1642139980909038
30000000,8230866,1642139981009065
30000000,4313954,1642139981109379
30000000,4255428,1642139981209280
30000000,2157011,1642139981309223
30000000,2137804,1642139981409209
30000000,4243576,1642139981509225
30000000,3343343,1642139981609152
30000000,2147404,1642139981709301
30000000,3227198,1642139981809289
30000000,3334053,1642139981909025
30000000,8191903,1642139982009301
30000000,6253476,1642139982113294
30000000,4241318,1642139982209177
30000000,2162001,1642139982309449
30000000,2156511,1642139982409152
30000000,4311443,1642139982509196
30000000,3324260,1642139982608960
30000000,2155940,1642139982709159
30000000,3285756,1642139982809334
30000000,3389096,1642139982909386
30000000,8169790,1642139983009031
30000000,4275422,1642139983109173
30000000,4236284,1642139983209457
30000000,2154915,1642139983309193
30000000,2158379,1642139983409346
30000000,4341910,1642139983509243
30000000,3298424,1642139983609207
30000000,2145799,1642139983712975
30000000,3198416,1642139983808991
30000000,3366633,1642139983909423
30000000,8250188,1642139984009363
30000000,4244561,1642139984108860
30000000,4236390,1642139984209164
30000000,2153837,1642139984308966
30000000,2146749,1642139984409411
30000000,4342809,1642139984508977
30000000,3315394,1642139984608884
30000000,2151036,1642139984709339
30000000,3230128,1642139984809371
30000000,3432288,1642139984909405
30000000,8175762,1642139985009177
30000000,4248607,1642139985109144
30000000,4249904,1642139985209383
30000000,2147975,1642139985309138
30000000,2136802,1642139985409304
30000000,4297402,1642139985509059
30000000,3290582,1642139985610246
30000000,2161704,1642139985709242
30000000,3218452,1642139985809061
30000000,3449406,1642139985909164
30000000,8159361,1642139986009172
30000000,4244487,1642139986109293
30000000,4253632,1642139986209259
30000000,2142663,1642139986309317
30000000,2158102,1642139986409281
30000000,4287437,1642139986509350
30000000,3290678,1642139986609232
30000000,2144308,1642139986709384
30000000,3215167,1642139986809000
30000000,3364577,1642139986909211
30000000,9185727,1642139987008839
30000000,4231226,1642139987109199
30000000,8719035,1642139987209138
30000000,2165261,1642139987309321
30000000,2165574,1642139987409322
30000000,4348315,1642139987509272
30000000,3312347,1642139987609089
30000000,2168729,1642139987709121
30000000,5294438,1642139987809229
30000000,3396197,1642139987909402
30000000,19244933,1642139988009290
30000000,4285511,1642139988109091
30000000,5409950,1642139988209155
30000000,2160015,1642139988309046
30000000,2153821,1642139988409003
30000000,4312827,1642139988508994
30000000,3363855,1642139988609239
30000000,2152000,1642139988709243
30000000,3231466,1642139988809300
30000000,3387583,1642139988908989
30000000,8181139,1642139989009326
30000000,4249406,1642139989109159
30000000,4261017,1642139989209211
30000000,2159390,1642139989309241
30000000,2155892,1642139989409281
30000000,4353629,1642139989509066
30000000,4343776,1642139989609030
30000000,2164097,1642139989709167
30000000,3263860,1642139989809397
30000000,3399631,1642139989909101
30000000,10225423,1642139990009127
30000000,4239486,1642139990109344
30000000,4241520,1642139990209089
30000000,2159567,1642139990309208
30000000,2150633,1642139990408889
30000000,4317706,1642139990509052
30000000,3320680,1642139990610054
30000000,2158589,1642139990709332
30000000,3219260,1642139990809105
30000000,3388228,1642139990909270
30000000,9242211,1642139991009280
30000000,4301832,1642139991109300
30000000,4252464,1642139991209295
30000000,2162136,1642139991309063
30000000,2165537,1642139991413207
30000000,3365014,1642139991509164
30000000,3366747,1642139991609063
30000000,2154920,1642139991708881
30000000,3209770,1642139991809111
30000000,3372925,1642139991909573
30000000,8205626,1642139992008701
30000000,4306506,1642139992109023
30000000,5332646,1642139992208801
30000000,2165940,1642139992309055
30000000,2163644,1642139992408766
30000000,4295058,1642139992509069
30000000,3327088,1642139992608833
30000000,2147853,1642139992709140
