0.0	1000.0
1699.0	1000.0
1360.0	2125.0
7410.0	2125.0
2702.0	7750.0
18184.0	7750.0
24231.0	19000.0
76671.0	24625.0
129108.0	77500.0
298359.0	129250.0
396250.0	299125.0
1097179.0	397000.0
1213404.0	397000.0
1244168.0	397000.0
1198400.0	397000.0
1217798.0	397000.0
1192429.0	397000.0
1408425.0	476400.0
1365026.0	476400.0
1341206.0	476400.0
1379374.0	476400.0
1327247.0	476400.0
1332689.0	476400.0
1382252.0	476400.0
1425666.0	476400.0
1438444.0	476400.0
1406346.0	476400.0
1433958.0	476400.0
1383428.0	476400.0
1468604.0	476400.0
1436101.0	476400.0
1324120.0	476400.0
1393243.0	476400.0
1475290.0	476400.0
1325578.0	476400.0
1366061.0	476400.0
1278206.0	476400.0
1175096.0	476400.0
1141761.0	476400.0
1142929.0	476400.0
1137743.0	476400.0
1356757.0	476400.0
1393570.0	476400.0
1412293.0	476400.0
1422770.0	476400.0
1404821.0	476400.0
1326456.0	476400.0
1350023.0	476400.0
1154282.0	476400.0
1126265.0	476400.0
1093563.0	476400.0
1115956.0	476400.0
1108860.0	476400.0
1264288.0	476400.0
1288063.0	476400.0
1264016.0	476400.0
1272854.0	476400.0
1280945.0	476400.0
1262489.0	476400.0
1121699.0	476400.0
1110138.0	476400.0
1056472.0	476400.0
1120763.0	476400.0
1109715.0	476400.0
1130042.0	476400.0
1378996.0	476400.0
1372605.0	476400.0
1372565.0	476400.0
1399358.0	476400.0
1399355.0	476400.0
1346743.0	476400.0
1285184.0	476400.0
1310994.0	476400.0
1306287.0	476400.0
1264061.0	476400.0
1274651.0	476400.0
1326286.0	476400.0
1387403.0	476400.0
1401616.0	476400.0
1385363.0	476400.0
1431940.0	476400.0
1413888.0	476400.0
1387513.0	476400.0
1358708.0	476400.0
1311953.0	476400.0
1306207.0	476400.0
1307418.0	476400.0
1311638.0	476400.0
1278062.0	476400.0
1251095.0	476400.0
1199546.0	476400.0
1236782.0	476400.0
1228163.0	476400.0
1238843.0	476400.0
1205980.0	476400.0
1216574.0	476400.0
1209885.0	476400.0
1192255.0	476400.0
1208835.0	476400.0
1206228.0	476400.0
1329777.0	476400.0
1425239.0	476400.0
1424764.0	476400.0
1443159.0	476400.0
1429285.0	476400.0
1427367.0	476400.0
1446923.0	476400.0
1413201.0	476400.0
1437852.0	476400.0
1431744.0	476400.0
1421786.0	476400.0
1401589.0	476400.0
1442153.0	476400.0
1425381.0	476400.0
1416725.0	476400.0
1395101.0	476400.0
1421276.0	476400.0
1349489.0	476400.0
1416695.0	476400.0
1387310.0	476400.0
1292355.0	476400.0
1425017.0	476400.0
1389482.0	476400.0
1443195.0	476400.0
1397856.0	476400.0
1332582.0	476400.0
1377856.0	476400.0
1409250.0	476400.0
1401915.0	476400.0
1400074.0	476400.0
1402796.0	476400.0
1385027.0	476400.0
1392165.0	476400.0
1391072.0	476400.0
1375749.0	476400.0
1377296.0	476400.0
1393789.0	476400.0
1388964.0	476400.0
1406224.0	476400.0
1377703.0	476400.0
1389420.0	476400.0
1386700.0	476400.0
1345294.0	476400.0
1324469.0	476400.0
1304763.0	476400.0
1320978.0	476400.0
1317463.0	476400.0
1336918.0	476400.0
1399179.0	476400.0
1392130.0	476400.0
1382588.0	476400.0
1385280.0	476400.0
1408153.0	476400.0
1380378.0	476400.0
1363698.0	476400.0
1340582.0	476400.0
1334003.0	476400.0
1319079.0	476400.0
1343396.0	476400.0
1280036.0	476400.0
1179008.0	476400.0
1193620.0	476400.0
1199366.0	476400.0
1198334.0	476400.0
1172896.0	476400.0
1288455.0	476400.0
1391885.0	476400.0
1422834.0	476400.0
1413680.0	476400.0
1395280.0	476400.0
1431542.0	476400.0
1418335.0	476400.0
1421592.0	476400.0
1400593.0	476400.0
1387918.0	476400.0
1430219.0	476400.0
1415856.0	476400.0
631164.0	476400.0
0.0	476400.0
0.0	476400.0
