1S LIMIT AGG (ns), 1S USAGE AGG (ns)
232244500.0,142755214.0
185795500.0,185795500.0
185795500.0,185795500.0
215795500.0,215795500.0
245795500.0,245795500.0
275795500.0,275795500.0
305795500.0,270915549.5
335795500.0,99979227.0
268636000.0,218833985.5
266136000.0,97315026.0
212908500.0,117169379.0
170326500.0,121660146.5
136261000.0,136261000.0
136261000.0,136261000.0
166261000.0,159785471.0
196261000.0,44953084.0
157008500.0,157008500.0
157008500.0,157008500.0
187008500.0,165152458.5
217008500.0,124809997.0
173606500.0,148521372.0
171106500.0,171106500.0
171106500.0,171106500.0
201106500.0,201106500.0
201106500.0,175770581.5
231106500.0,231106500.0
231106500.0,219737419.5
261106500.0,195683675.5
291106500.0,216181396.0
232885000.0,231658557.5
232885000.0,159482152.5
262885000.0,217572082.0
260385000.0,206831440.0
208308000.0,152434842.5
166646000.0,26670788.0
133316500.0,133316500.0
133316500.0,52860964.5
163316500.0,145182137.5
163316500.0,162880293.5
163316500.0,163316500.0
193316500.0,180442277.0
223316500.0,106618901.0
178653000.0,178653000.0
178653000.0,172734237.0
208653000.0,199512378.5
208653000.0,102096873.5
166922000.0,166922000.0
166922000.0,166922000.0
196922000.0,195405703.5
226922000.0,226665091.0
256922000.0,248005061.0
256922000.0,190416952.5
286922000.0,189206733.0
229537500.0,97366139.5
183630000.0,158985951.5
183630000.0,176749617.5
181130000.0,180385376.5
181130000.0,181130000.0
211130000.0,85056009.0
241130000.0,120464684.5
192904000.0,24415098.0
154323000.0,107184529.0
123458000.0,9989339.5
98766000.0,98766000.0
98766000.0,98766000.0
128766000.0,128766000.0
158766000.0,158766000.0
188766000.0,156815759.0
218766000.0,209538172.0
218766000.0,218766000.0
218766000.0,178947613.5
248766000.0,205426973.0
246266000.0,162915391.0
197012500.0,196133678.0
197012500.0,197012500.0
227012500.0,157634773.0
257012500.0,237561216.0
257012500.0,173574445.0
205610000.0,205610000.0
205610000.0,205610000.0
235610000.0,175368593.0
265610000.0,52974248.0
212488000.0,116852886.0
169990000.0,99670987.0
135992000.0,135992000.0
135992000.0,135711227.0
165992000.0,158479269.5
195992000.0,62199077.0
156793500.0,156793500.0
156793500.0,156793500.0
186793500.0,186793500.0
216793500.0,209177705.0
246793500.0,145023740.0
197434500.0,102585250.0
157947500.0,157947500.0
157947500.0,157947500.0
187947500.0,116822749.5
217947500.0,170475029.0
174358000.0,117758319.5
139486000.0,139486000.0
139486000.0,139486000.0
169486000.0,169486000.0
199486000.0,199486000.0
229486000.0,183742827.0
259486000.0,233191545.0
256986000.0,169074460.5
205588500.0,205588500.0
205588500.0,205004651.5
235588500.0,228039307.0
265588500.0,265588500.0
265588500.0,211659678.0
295588500.0,103030461.5
236470500.0,181878476.5
189176000.0,89767558.0
151340500.0,140969903.5
151340500.0,151303626.0
181340500.0,110873426.5
211340500.0,124066130.5
169072000.0,161382620.5
169072000.0,108187739.5
135257500.0,135257500.0
135257500.0,127011846.5
165257500.0,156373488.0
165257500.0,163944279.0
195257500.0,193027264.0
225257500.0,225257500.0
225257500.0,224098858.5
255257500.0,115784854.5
204206000.0,165892432.5
201706000.0,200809593.5
201706000.0,193749032.5
231706000.0,111602686.0
185364500.0,106117355.5
148291500.0,148291500.0
148291500.0,104190868.0
178291500.0,139522378.5
142633000.0,98254972.0
114106000.0,79649294.5
91284500.0,21232174.0
73027500.0,67197726.5
73027500.0,73027500.0
103027500.0,102274842.0
133027500.0,133027500.0
163027500.0,163027500.0
193027500.0,193027500.0
223027500.0,221630411.5
253027500.0,209232017.0
283027500.0,161094145.5
226422000.0,226422000.0
226422000.0,198978110.5
256422000.0,112690475.0
205137500.0,205137500.0
205137500.0,205137500.0
235137500.0,235137500.0
265137500.0,126967945.5
295137500.0,133809880.0
236110000.0,167334772.5
188888000.0,175707970.0
188888000.0,188888000.0
188888000.0,188888000.0
218888000.0,218549623.5
248888000.0,248888000.0
278888000.0,158545419.0
308888000.0,179427819.5
247110000.0,173894148.5
197688000.0,197688000.0
197688000.0,197688000.0
227688000.0,126240827.0
257688000.0,164881060.0
206150000.0,87522379.0
164920000.0,92296753.5
131936000.0,117790821.5
131936000.0,131936000.0
131936000.0,127940380.0
161936000.0,160290067.0
161936000.0,161936000.0
161936000.0,161936000.0
191936000.0,191936000.0
221936000.0,221936000.0
251936000.0,173751797.0
281936000.0,274519302.5
281936000.0,215121470.5
225548500.0,225548500.0
225548500.0,225548500.0
255548500.0,252128485.0
285548500.0,147885632.5
228438500.0,155610249.0
182750500.0,17588975.0
146200000.0,146200000.0
146200000.0,146200000.0
176200000.0,176200000.0
206200000.0,206200000.0
236200000.0,223148734.0
266200000.0,182981612.5
212960000.0,102450336.5
170368000.0,107859335.5
136294000.0,136294000.0
136294000.0,136294000.0
166294000.0,166294000.0
196294000.0,196294000.0
226294000.0,226294000.0
256294000.0,256294000.0
286294000.0,198913260.0
316294000.0,316294000.0
316294000.0,169712967.5
346294000.0,135922770.0
277035000.0,34907727.5
221628000.0,173667983.5
177302000.0,111679854.0
141841500.0,93597350.5
113473000.0,29102057.0
90778000.0,90778000.0
90778000.0,90778000.0
120778000.0,120398546.0
150778000.0,150778000.0
180778000.0,180778000.0
210778000.0,174448134.5
208278000.0,208278000.0
208278000.0,135587697.0
238278000.0,221688000.5
238278000.0,211048349.0
235778000.0,235778000.0
265778000.0,265778000.0
295778000.0,287025643.0
325778000.0,253604071.5
260622000.0,109875284.0
208497500.0,208497500.0
208497500.0,206700237.0
238497500.0,238497500.0
268497500.0,267089200.0
298497500.0,180158656.0
328497500.0,105838707.0
262798000.0,116931799.0
210238000.0,172180976.0
207738000.0,137514078.5
166190000.0,100706967.5
132952000.0,132952000.0
132952000.0,132952000.0
162952000.0,162952000.0
192952000.0,192952000.0
222952000.0,107952268.0
252952000.0,231187643.0
252952000.0,165086618.5
202361500.0,124170079.5
161889000.0,161889000.0
161889000.0,160861271.0
191889000.0,129144863.0
221889000.0,172561468.0
177511000.0,177511000.0
177511000.0,177511000.0
207511000.0,207511000.0
237511000.0,200985100.0
267511000.0,239727208.0
265011000.0,169118746.0
212008500.0,161111458.0
169606500.0,37744297.0
135685000.0,135685000.0
135685000.0,135685000.0
165685000.0,165685000.0
195685000.0,195685000.0
225685000.0,225685000.0
255685000.0,110113209.5
285685000.0,105488112.5
228548000.0,223444819.0
228548000.0,197203604.0
258548000.0,101638077.5
206838000.0,206838000.0
206838000.0,151705889.0
236838000.0,100293821.0
189470000.0,108606178.0
151576000.0,113364721.0
121260500.0,121260500.0
121260500.0,110555331.5
151260500.0,21716544.0
121008000.0,121008000.0
121008000.0,121008000.0
151008000.0,151008000.0
181008000.0,124120752.0
211008000.0,198238991.0
211008000.0,161258121.5
168806000.0,168806000.0
168806000.0,168806000.0
198806000.0,197729989.5
228806000.0,164047252.0
258806000.0,178055781.0
207044500.0,105957222.0
165635500.0,111468607.0
132508000.0,132508000.0
132508000.0,132508000.0
162508000.0,161093200.5
192508000.0,96731271.0
222508000.0,131117530.0
178006000.0,98365531.0
142404500.0,142404500.0
142404500.0,142404500.0
172404500.0,160899780.0
202404500.0,155089424.5
161923500.0,161923500.0
161923500.0,160747712.5
191923500.0,191923500.0
221923500.0,221923500.0
251923500.0,184957755.0
281923500.0,217915839.0
225538500.0,103202646.5
180430500.0,180430500.0
180430500.0,171672053.5
210430500.0,184036634.0
207930500.0,26004555.0
166344000.0,166344000.0
166344000.0,166344000.0
196344000.0,196344000.0
226344000.0,211040485.5
256344000.0,236553842.5
286344000.0,211340616.5
316344000.0,114310328.5
253075000.0,160706748.0
202460000.0,202460000.0
202460000.0,173543649.5
232460000.0,16500141.0
185968000.0,170935415.5
185968000.0,185968000.0
185968000.0,36705108.0
215968000.0,211556931.5
215968000.0,89796386.5
245968000.0,20555685.0
196774000.0,190967281.5
196774000.0,175655067.0
194274000.0,90954938.5
155419000.0,155419000.0
155419000.0,155419000.0
185419000.0,185419000.0
215419000.0,212541358.5
245419000.0,217833737.0
242919000.0,116328285.0
194335000.0,168042333.5
191835000.0,191835000.0
191835000.0,191835000.0
221835000.0,206707943.0
251835000.0,106874867.0
281835000.0,128067175.0
225468000.0,148631699.0
180374000.0,143550610.5
144299000.0,144299000.0
144299000.0,142412671.0
174299000.0,174299000.0
204299000.0,88568928.0
234299000.0,103471707.0
187439000.0,114371331.5
149951000.0,149951000.0
149951000.0,149951000.0
179951000.0,179951000.0
209951000.0,209951000.0
239951000.0,55099425.5
269951000.0,269951000.0
269951000.0,211241554.0
299951000.0,100317334.5
239960500.0,172181172.0
191968000.0,191968000.0
191968000.0,155271469.5
221968000.0,125848074.5
177574000.0,164901156.0
177574000.0,124965759.5
142059000.0,113803634.5
139559000.0,101879868.0
111647000.0,111647000.0
111647000.0,111647000.0
141647000.0,141647000.0
171647000.0,171647000.0
201647000.0,159981760.5
231647000.0,169915541.0
185317500.0,183796252.5
185317500.0,131161192.5
215317500.0,157326393.5
172254000.0,80515003.0
137803000.0,137803000.0
137803000.0,110689437.0
167803000.0,109078002.5
134242000.0,134242000.0
134242000.0,128374749.5
164242000.0,95299965.0
194242000.0,77916148.0
155393500.0,148321359.0
155393500.0,155393500.0
155393500.0,105031952.5
185393500.0,173821039.5
185393500.0,24717454.5
148314500.0,148314500.0
148314500.0,148314500.0
178314500.0,178314500.0
208314500.0,102051476.0
238314500.0,102251357.0
190651500.0,108447385.0
152521000.0,151849763.5
152521000.0,152521000.0
182521000.0,182521000.0
212521000.0,140321610.0
242521000.0,214066879.5
240021000.0,238086062.5
240021000.0,189032054.5
192016500.0,192016500.0
192016500.0,124947461.0
222016500.0,222016500.0
222016500.0,222016500.0
252016500.0,237786573.0
282016500.0,282016500.0
282016500.0,282016500.0
312016500.0,112458759.0
342016500.0,153367989.5
273613000.0,234913974.0
271113000.0,58178498.5
301113000.0,76846782.0
240890000.0,156217818.0
192712000.0,184616584.0
192712000.0,120166414.0
154169500.0,154169500.0
154169500.0,151619855.5
184169500.0,184169500.0
184169500.0,178318506.5
214169500.0,168095293.5
171335500.0,100083086.0
137068000.0,137068000.0
137068000.0,137068000.0
167068000.0,167068000.0
197068000.0,85201292.5
227068000.0,158233866.0
181654000.0,105954909.0
145323000.0,122271232.0
145323000.0,145323000.0
145323000.0,145323000.0
175323000.0,174305720.5
205323000.0,89532387.0
235323000.0,154854333.5
188258000.0,188258000.0
188258000.0,106839567.5
218258000.0,206743473.5
218258000.0,218258000.0
218258000.0,218258000.0
248258000.0,159040322.0
278258000.0,253214185.5
275758000.0,177205001.0
220606000.0,39936368.0
176484500.0,176484500.0
176484500.0,176484500.0
206484500.0,152958704.5
236484500.0,116815685.5
189187500.0,100326007.0
151350000.0,151350000.0
151350000.0,151350000.0
181350000.0,159549384.0
211350000.0,186295647.0
208850000.0,185690956.5
208850000.0,150987536.5
167080000.0,161249153.0
167080000.0,30552992.5
133664000.0,133664000.0
133664000.0,133664000.0
163664000.0,163664000.0
193664000.0,90630773.5
223664000.0,156705253.0
178931000.0,178194073.0
178931000.0,178931000.0
208931000.0,208125021.0
238931000.0,159290341.0
268931000.0,84178755.5
215144500.0,184370848.5
212644500.0,171300488.0
210144500.0,132189728.0
168115500.0,116113761.5
134492000.0,103575214.0
107593500.0,107593500.0
107593500.0,107593500.0
137593500.0,95275537.0
167593500.0,145432566.0
167593500.0,118424100.0
197593500.0,86279772.5
158074500.0,99330559.5
126459500.0,86945677.0
101167500.0,101167500.0
101167500.0,101167500.0
131167500.0,131167500.0
161167500.0,161167500.0
191167500.0,185787601.5
221167500.0,215303360.0
251167500.0,250565909.5
281167500.0,163788318.5
224934000.0,189620243.0
222434000.0,157300019.0
177947000.0,177947000.0
177947000.0,97707738.5
207947000.0,193394307.0
207947000.0,104428731.0
166357500.0,166357500.0
166357500.0,163585844.0
196357500.0,183265715.5
196357500.0,195920373.5
196357500.0,77135988.5
157086000.0,157086000.0
157086000.0,157086000.0
187086000.0,187086000.0
217086000.0,217086000.0
217086000.0,217086000.0
247086000.0,232130153.0
277086000.0,155311572.5
221668500.0,124839988.0
177334500.0,172639736.5
177334500.0,88803242.0
141867500.0,141002210.0
141867500.0,134502404.0
171867500.0,171867500.0
171867500.0,171867500.0
201867500.0,201867500.0
231867500.0,184441239.5
261867500.0,167534563.0
209494000.0,185830543.0
209494000.0,209470694.0
209494000.0,192168451.0
239494000.0,220593372.5
239494000.0,239494000.0
269494000.0,236270754.0
299494000.0,115013760.5
239595000.0,139045908.5
191676000.0,191676000.0
191676000.0,190315880.0
221676000.0,143528365.5
251676000.0,232226654.0
251676000.0,177460297.5
201340500.0,200386804.5
201340500.0,201340500.0
201340500.0,201229874.0
231340500.0,231340500.0
261340500.0,259363671.5
291340500.0,146181749.5
321340500.0,274696697.5
318840500.0,249085981.0
255072000.0,215870208.0
252572000.0,207415776.0
250072000.0,164978116.0
200057500.0,184644514.0
200057500.0,33375518.5
160046000.0,160046000.0
160046000.0,107205657.0
190046000.0,117000012.0
152036500.0,105338095.5
121629000.0,121629000.0
121629000.0,121629000.0
151629000.0,151629000.0
181629000.0,181629000.0
211629000.0,211629000.0
241629000.0,240259634.5
271629000.0,183974716.5
217303000.0,176990042.0
214803000.0,86813405.0
171842000.0,171842000.0
171842000.0,170855243.0
201842000.0,201842000.0
201842000.0,201842000.0
231842000.0,231842000.0
261842000.0,261842000.0
291842000.0,200178396.0
321842000.0,205252665.5
257473500.0,172943583.5
205978500.0,160682211.0
164782500.0,164782500.0
164782500.0,135478886.5
194782500.0,160946463.0
192282500.0,192282500.0
192282500.0,174318733.0
222282500.0,124693244.0
177826000.0,176397990.0
177826000.0,177826000.0
207826000.0,204130328.5
237826000.0,194783329.5
267826000.0,174934422.5
214260500.0,171618659.0
211760500.0,83152563.0
169408000.0,169408000.0
169408000.0,134185299.0
199408000.0,199408000.0
199408000.0,171439300.0
229408000.0,228232124.5
229408000.0,197644391.5
226908000.0,107004241.0
181526000.0,145254314.5
179026000.0,179026000.0
179026000.0,101075276.0
209026000.0,209026000.0
209026000.0,191961137.5
239026000.0,142601853.5
191220500.0,155990096.0
188720500.0,96300001.5
150976000.0,115172633.5
120780500.0,120780500.0
120780500.0,120780500.0
150780500.0,150780500.0
180780500.0,180780500.0
210780500.0,210780500.0
240780500.0,154968430.5
270780500.0,270170550.0
270780500.0,105578134.5
300780500.0,237531815.0
240624000.0,240624000.0
240624000.0,232244805.0
270624000.0,242310656.5
268124000.0,124206008.0
214499000.0,214499000.0
214499000.0,214499000.0
244499000.0,244499000.0
274499000.0,209133329.5
304499000.0,110841106.5
243599000.0,91991593.0
194879000.0,173783427.5
194879000.0,83932525.5
155903000.0,91806228.0
124722000.0,16493812.0
99777500.0,99777500.0
99777500.0,99109265.5
99777500.0,99777500.0
129777500.0,123316666.5
159777500.0,147866590.5
159777500.0,159777500.0
159777500.0,108581042.0
189777500.0,166210804.5
189777500.0,169005710.0
187277500.0,183882523.5
187277500.0,187277500.0
217277500.0,157730791.5
247277500.0,152972825.0
197822000.0,117340832.5
158257500.0,118230273.0
126606000.0,126530941.5
126606000.0,126606000.0
156606000.0,135252452.5
186606000.0,160232903.0
184106000.0,95339721.0
147284500.0,98312192.0
117827500.0,117827500.0
117827500.0,117827500.0
147827500.0,147827500.0
177827500.0,68489157.5
207827500.0,207827500.0
207827500.0,207827500.0
237827500.0,192744157.5
267827500.0,181733585.0
214262000.0,96987099.5
171409500.0,119608865.5
137127500.0,137127500.0
137127500.0,137127500.0
167127500.0,113646282.0
197127500.0,100094617.5
157702000.0,113256394.5
126161500.0,126161500.0
126161500.0,126161500.0
156161500.0,156161500.0
186161500.0,185462605.5
216161500.0,216161500.0
246161500.0,240735143.0
276161500.0,197552281.0
220929000.0,220929000.0
220929000.0,180286327.0
250929000.0,226830351.0
250929000.0,101668999.5
200743000.0,117138049.5
160594000.0,100917620.0
128475000.0,122151161.0
128475000.0,128475000.0
128475000.0,118729321.5
158475000.0,158475000.0
158475000.0,158047853.5
188475000.0,108017138.0
218475000.0,218475000.0
218475000.0,189500005.5
215975000.0,92341883.0
172780000.0,172780000.0
172780000.0,172780000.0
202780000.0,113029757.0
232780000.0,159152524.0
186224000.0,186224000.0
186224000.0,186224000.0
216224000.0,172399849.0
246224000.0,239897161.0
246224000.0,92056730.5
196979000.0,97679899.0
157583000.0,103900888.0
126066000.0,119036199.0
126066000.0,123988459.5
126066000.0,124630702.5
156066000.0,126399503.5
153566000.0,117244707.5
122852500.0,93384777.5
98282000.0,86131972.0
98282000.0,28707651.0
78625500.0,78625500.0
78625500.0,78216145.0
108625500.0,102762011.0
138625500.0,94725005.5
110900000.0,110900000.0
110900000.0,110900000.0
140900000.0,112743883.0
170900000.0,170900000.0
170900000.0,170900000.0
200900000.0,200900000.0
230900000.0,228626751.0
260900000.0,175668777.0
290900000.0,244588624.5
288400000.0,250227679.5
285900000.0,285900000.0
285900000.0,221663561.0
315900000.0,92530224.0
252720000.0,169530541.5
202176000.0,86708213.5
161740500.0,90918194.0
129392000.0,19812134.5
103513500.0,103513500.0
103513500.0,103513500.0
133513500.0,133513500.0
163513500.0,140072395.5
193513500.0,193513500.0
193513500.0,193513500.0
223513500.0,207740567.0
253513500.0,253513500.0
253513500.0,79724166.5
283513500.0,251334581.5
281013500.0,158934777.0
224810500.0,219662073.5
224810500.0,117245341.5
179848000.0,112093278.0
143878000.0,100458941.0
115102000.0,115102000.0
115102000.0,115102000.0
145102000.0,145102000.0
175102000.0,175102000.0
205102000.0,205102000.0
235102000.0,234754126.0
265102000.0,265102000.0
295102000.0,231887300.0
325102000.0,160792159.5
260081500.0,11544474.5
208065000.0,204096735.5
208065000.0,78538715.5
166452000.0,150818849.5
166452000.0,103079743.0
133161500.0,120693116.0
133161500.0,112917461.0
163161500.0,82342140.0
130529000.0,109616801.5
130529000.0,130529000.0
130529000.0,113593170.5
160529000.0,113017667.5
128423000.0,103631884.5
128423000.0,113112606.0
125923000.0,25036979.0
100738000.0,100725648.5
100738000.0,100738000.0
130738000.0,130738000.0
160738000.0,113068837.0
190738000.0,72376421.5
152590000.0,149157321.0
152590000.0,81476908.5
122072000.0,122072000.0
122072000.0,111910061.5
152072000.0,152072000.0
152072000.0,152072000.0
182072000.0,182072000.0
212072000.0,212072000.0
242072000.0,209575808.0
272072000.0,100620181.5
217657500.0,165158228.0
174126000.0,166550663.0
174126000.0,174126000.0
174126000.0,141432281.0
204126000.0,204126000.0
204126000.0,170142247.5
234126000.0,118637527.5
187300500.0,154510534.0
184800500.0,160489850.0
184800500.0,180260319.5
182300500.0,169421333.0
182300500.0,182300500.0
182300500.0,182300500.0
212300500.0,39741268.5
242300500.0,163823636.5
193840000.0,153760527.5
155072000.0,95054251.5
124057500.0,124057500.0
124057500.0,124057500.0
154057500.0,154057500.0
184057500.0,184057500.0
214057500.0,214057500.0
244057500.0,231901822.5
274057500.0,86298026.0
219246000.0,217265931.5
219246000.0,219246000.0
219246000.0,219192639.0
249246000.0,181869379.0
279246000.0,206762386.0
223396500.0,149524631.5
178717000.0,164697652.5
178717000.0,178717000.0
178717000.0,178717000.0
208717000.0,208717000.0
238717000.0,238717000.0
268717000.0,267358602.5
298717000.0,95438766.5
328717000.0,157823650.0
262973500.0,161533194.5
210378500.0,207325400.5
210378500.0,176907284.0
207878500.0,207810663.5
207878500.0,204222710.5
237878500.0,237878500.0
237878500.0,188410420.5
267878500.0,267878500.0
267878500.0,233036929.5
297878500.0,297023622.5
297878500.0,217769738.5
238302500.0,120281434.0
190642000.0,190642000.0
190642000.0,190642000.0
220642000.0,185797839.0
250642000.0,174185420.5
200513500.0,200513500.0
200513500.0,200513500.0
230513500.0,219546518.0
260513500.0,260513500.0
260513500.0,52514820.0
290513500.0,290381498.0
290513500.0,117839880.0
320513500.0,137504669.0
256410500.0,127237592.0
205128000.0,169145190.0
202628000.0,91836673.0
162102000.0,145100695.0
162102000.0,82068972.0
129681500.0,80175527.5
103745000.0,87459695.5
103745000.0,103745000.0
103745000.0,103745000.0
133745000.0,133490112.5
163745000.0,112082686.5
193745000.0,193745000.0
193745000.0,91573440.5
223745000.0,216693100.0
223745000.0,105665057.0
178996000.0,153784332.5
176496000.0,176496000.0
176496000.0,167781269.5
206496000.0,206496000.0
206496000.0,204643900.5
236496000.0,215189830.5
236496000.0,178017277.0
189196500.0,168201255.5
189196500.0,179982288.5
186696500.0,136946204.0
216696500.0,192290475.5
216696500.0,92107700.0
173357000.0,23436807.5
138685500.0,92896546.5
110948000.0,110948000.0
110948000.0,110948000.0
140948000.0,140948000.0
170948000.0,121353612.0
200948000.0,97930657.5
160758000.0,135125783.0
158258000.0,158258000.0
158258000.0,157796976.0
188258000.0,188258000.0
218258000.0,215557020.0
248258000.0,40031756.0
278258000.0,167331935.0
222606000.0,85141785.5
178084500.0,108100927.0
142467500.0,139024691.0
142467500.0,131382070.0
172467500.0,106485037.0
137974000.0,84319700.0
110379000.0,103582356.5
110379000.0,110379000.0
110379000.0,110379000.0
140379000.0,88405462.5
170379000.0,170379000.0
170379000.0,170379000.0
200379000.0,106949654.0
230379000.0,230379000.0
230379000.0,150601436.5
260379000.0,148917424.0
208303000.0,171702648.0
205803000.0,205803000.0
205803000.0,193728672.5
235803000.0,178687831.5
188642000.0,188642000.0
188642000.0,187975496.5
218642000.0,150338871.0
248642000.0,248642000.0
248642000.0,223684346.0
278642000.0,21515580.5
222913500.0,162314072.0
178330500.0,166821723.0
178330500.0,98013685.5
142664000.0,128736270.5
142664000.0,86738440.5
114131000.0,100284022.0
114131000.0,114131000.0
114131000.0,37760143.5
144131000.0,144131000.0
144131000.0,126250146.5
174131000.0,112782848.0
139304500.0,139304500.0
139304500.0,105374087.5
169304500.0,118791888.5
135443500.0,135443500.0
135443500.0,135443500.0
165443500.0,165443500.0
195443500.0,174379670.5
225443500.0,223086399.0
225443500.0,168328530.0
255443500.0,177847142.5
204354500.0,71253631.5
163483500.0,161580653.0
163483500.0,163483500.0
193483500.0,193483500.0
223483500.0,223483500.0
253483500.0,253483500.0
283483500.0,216676253.5
313483500.0,91005406.5
250786500.0,106457749.5
200629000.0,168904934.5
198129000.0,112230767.5
158503000.0,158503000.0
158503000.0,158503000.0
188503000.0,187832324.5
218503000.0,218503000.0
248503000.0,149811585.0
278503000.0,239588325.5
276003000.0,61226772.0
220802000.0,124040714.0
176641500.0,150918645.5
174141500.0,128384156.5
139313000.0,139313000.0
139313000.0,139162618.0
169313000.0,169313000.0
199313000.0,199313000.0
229313000.0,26757371.0
259313000.0,147636603.0
207450000.0,15957105.0
165960000.0,77421854.5
132768000.0,132768000.0
132768000.0,117037314.0
162768000.0,162143613.0
162768000.0,133427906.5
192768000.0,192768000.0
192768000.0,192768000.0
222768000.0,187855397.0
252768000.0,159083738.5
202214000.0,73771308.0
161771000.0,107027386.5
129416500.0,127009329.0
129416500.0,129416500.0
159416500.0,158788080.5
189416500.0,186191990.0
219416500.0,170748755.5
175533000.0,175533000.0
175533000.0,142237211.0
205533000.0,86617139.0
164426000.0,90139963.0
131540500.0,131540500.0
131540500.0,131540500.0
161540500.0,161540500.0
191540500.0,191540500.0
221540500.0,221540500.0
251540500.0,157119003.5
281540500.0,179779398.5
225232000.0,31653513.5
180185500.0,180185500.0
180185500.0,159826737.0
