30000000,0
30000000,595600
30000000,548300
30000000,565400
30000000,1701400
30000000,3338900
30000000,4005600
30000000,5446700
30000000,5417100
30000000,7071800
30000000,6934500
30000000,6469300
30000000,6766100
30000000,6969400
30000000,6557200
30000000,6691000
30000000,7338800
30000000,7589100
30000000,7482700
30000000,7332600
30000000,7136900
30000000,7366100
30000000,734500
30000000,468400
30000000,594700
30000000,597000
30000000,542400
30000000,505900
30000000,578900
30000000,337900
30000000,1529300
30000000,6908000
30000000,6631900
30000000,7411400
30000000,7068200
30000000,7499100
30000000,7516000
30000000,7710800
30000000,7169300
30000000,7199800
30000000,7817000
30000000,7129700
30000000,7397400
30000000,6899700
30000000,7660800
30000000,7510400
30000000,7504400
30000000,7331500
30000000,4555300
30000000,625300
30000000,548400
30000000,673700
30000000,412200
30000000,598400
30000000,554000
30000000,602100
30000000,565300
30000000,3488300
30000000,6743000
30000000,6833100
30000000,7090000
30000000,7455500
30000000,7957500
30000000,8133600
30000000,7747100
30000000,7164200
30000000,7952700
30000000,7739100
30000000,7138400
30000000,6943000
30000000,7626000
30000000,1255400
30000000,49800
30000000,38600
30000000,37300
30000000,35800
30000000,31200
30000000,33600
30000000,53800
30000000,26700
30000000,427700
30000000,347500
30000000,485300
30000000,581200
30000000,5731700
30000000,6078400
30000000,6427200
30000000,7382800
30000000,7578900
30000000,7088200
30000000,7744500
30000000,6995200
30000000,7845100
30000000,7441500
30000000,7920100
30000000,7441800
30000000,7046000
30000000,6496200
30000000,7110100
30000000,7335900
30000000,7257200
30000000,2221000
30000000,590900
30000000,542300
30000000,413100
30000000,612800
30000000,543900
30000000,482300
30000000,502300
30000000,469500
30000000,4476600
30000000,7044500
30000000,6947200
30000000,6076900
30000000,6977000
30000000,7734700
30000000,7589600
30000000,7274600
30000000,7238200
30000000,7641500
30000000,7474500
30000000,7388700
30000000,7130100
30000000,7567800
30000000,7289400
30000000,6798600
30000000,7009800
30000000,6706600
30000000,872400
30000000,647300
30000000,539400
30000000,615300
30000000,577700
30000000,522200
30000000,576900
30000000,572100
30000000,588500
30000000,7273500
30000000,7459300
30000000,7675300
